# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: 0.36436833266933166
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.1739535719028902
# max_planets_in_clusters: 15
# power_law_P: 1.3815396413339753
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -1.7428713301996543
# power_law_r2: -4.385345179607145
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.277225206727688
# sigma_incl: 29.614720449731976
# sigma_incl_near_mmr: 1.3789692872424095
# sigma_hk: 0.016883298170125526
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.3908857010684811
# sigma_logperiod_per_pl_in_cluster: 0.21774661478154508
#
target_id,star_id,period,depth,duration,star_mass,star_radius
11.0,26643.0,60.576608786201554,0.0006341353686635969,0.07543324901669247,0.944,0.79519236
313.0,43131.0,3.111291046753706,0.00023806711949862376,0.17825194739369715,1.268,1.805497
441.0,57995.0,12.352449700218402,0.003317010501058049,0.09227387066649695,1.014,1.0948377
498.0,47953.0,69.66760870725327,0.00021667054175568184,0.3178396066579811,0.984,1.0318013
509.0,18771.0,104.31167319712445,0.00011378168880475297,0.4122536680569215,1.117,1.279808
537.0,16265.0,13.234927022776839,9.496713725226615e-5,0.08573821670110175,1.086,1.1090388
560.0,73939.0,14.411325935978534,0.0004184047502772223,0.20799040191910848,1.153,1.1790686
681.0,18318.0,3.2602662165128065,0.0003751927092752506,0.11803082126493261,0.907,1.0434318
757.0,9835.0,20.613811231744315,0.0034381706234093046,0.05373421472882647,0.787,0.70262784
796.0,358.0,4.831073899304084,0.0004106754417166076,0.13973689617704635,0.851,1.0226889
829.0,9085.0,3.3986145592933896,0.0014237970446778945,0.03638708391011849,0.727,0.8768972
833.0,75147.0,5.896865281296228,0.00036410421331509163,0.09140144098347354,0.769,0.7497272
897.0,62629.0,74.04925168867503,0.00010773385699416612,0.3459367908731372,0.93,1.3713434
957.0,10298.0,6.825667556732509,5.1435539521714784e-5,0.2516603727575145,1.331,1.8826202
1011.0,51037.0,30.262840370819962,0.0002144306727134576,0.1696940544909841,0.617,0.65599906
1154.0,51381.0,9.431963937164179,0.00037633257618216773,0.1047208654714396,0.652,0.68200576
1159.0,44213.0,35.930029497431946,0.00030689415748577913,0.16713563024788702,0.669,0.5929614
1209.0,45593.0,4.842900303917146,0.0005038400521145703,0.07485831412193715,0.898,0.8602928
1243.0,14800.0,163.6833823152237,0.0004821914379808766,0.3915612451972058,1.094,0.97828794
1265.0,46470.0,7.913506859467859,0.00021017504700783442,0.18072352896134328,1.037,1.4751985
1290.0,21088.0,15.157987278642064,0.00042042467330084143,0.12474003218462713,0.638,0.63348633
1301.0,59760.0,5.711630302747013,0.0010208192428671384,0.14466418713793852,0.912,1.1893915
1327.0,23840.0,20.033158830403917,0.00043683619250426553,0.18499046249659945,0.987,0.9628925
1480.0,33682.0,15.214723711524753,0.0007294971570193544,0.07998347556891103,1.26,1.371699
1523.0,58409.0,3.648963305633208,0.0001113277015375149,0.1734145101316272,0.998,1.7021776
1573.0,43379.0,20.186190162609357,0.0010059072543093614,0.15780516195800698,0.958,0.76922536
1605.0,20276.0,15.699809153295133,0.0006041705432424702,0.2077818140459716,0.918,1.3649184
1610.0,15113.0,12.930693974775265,0.00013930043748802866,0.11095894855519749,1.072,1.2882874
1613.0,22997.0,28.819627128155204,0.0004800685643468126,0.2625061184304837,1.006,1.1485312
1648.0,29475.0,3.9899285494966934,0.0001958708633103091,0.0489515041865334,0.921,1.11388
1679.0,19899.0,103.42398779073058,0.0011004468740765927,0.3921773826603195,0.94,1.0890952
1688.0,1689.0,11.311667179605406,0.00010719163567416992,0.05537626209067588,1.17,1.0896158
1756.0,71579.0,7.45389284719594,0.00015250440768256422,0.08623451523336263,1.01,1.2593893
1813.0,36718.0,6.6249558119331935,0.0005842429128444076,0.04545680797776196,0.872,1.2344025
1830.0,73510.0,4.073296883005426,0.0006840725358919507,0.024842881524117708,0.803,0.64190066
1890.0,3988.0,45.035114396911055,0.0004603047436919589,0.36029415793448616,1.04,1.3414654
1898.0,10340.0,6.108375068917886,0.001430169214226968,0.07323972516735473,0.769,0.6528214
1918.0,60413.0,3.9694336658900427,0.0001002521109203831,0.11920015400198036,1.038,1.057221
2125.0,66476.0,12.686531146166487,6.380721391200925e-5,0.1751424492164349,1.041,1.1890668
2151.0,5965.0,34.64630290311454,0.0030127276842933366,0.18638270870109502,0.579,0.6425257
2232.0,48533.0,12.419467586082856,0.0006250925066580542,0.18434866028318267,1.112,1.1202054
2233.0,38872.0,7.490329700205237,0.00015044454565285334,0.1210972528988433,0.873,0.86403006
2240.0,27489.0,17.2093349815641,0.00014373358143150982,0.17101683883516858,1.091,0.9370464
2248.0,74481.0,10.090413040067212,0.00045519506028769946,0.1648754163246976,1.026,1.0874329
2266.0,48825.0,16.406180498355564,0.0002249811353416642,0.27196408714889136,1.202,1.739845
2288.0,14802.0,6.011319904500442,0.0005021262390489998,0.0918409764144968,0.754,0.65128386
2436.0,32581.0,41.85551851564655,0.00040475180565787035,0.19200252998543418,0.826,1.272878
2468.0,5444.0,7.523369871202771,0.0003454894854811987,0.16675547979292096,1.183,1.3027973
2530.0,60696.0,5.053773949271573,7.915576977764779e-5,0.1899816157913781,1.092,1.5393491
2548.0,29766.0,29.99782103399824,0.0006822036743795585,0.1845731732156584,0.543,0.66922325
2622.0,57746.0,7.5819639138744614,0.00011211461818714991,0.12551418107451767,0.938,1.3073043
2684.0,72184.0,32.77789305538971,0.001162191840670259,0.12148869654693514,0.763,0.6023784
2716.0,18638.0,38.04919319165096,9.461208490497882e-5,0.32884626455522453,1.012,1.5138705
3132.0,53862.0,10.828764950985272,0.007664287093956138,0.14954387849710946,0.891,0.87233514
3251.0,45242.0,5.6939057724527515,8.566440682842088e-5,0.07900496506749068,1.045,1.0047026
3370.0,39377.0,20.073399625025708,0.0005097680847011571,0.2189766841476761,0.9,1.4351934
3391.0,42131.0,5.258658582878641,8.068380489239319e-5,0.1599559524377213,0.872,1.4777119
3399.0,36478.0,4.858828680080992,5.2890108299579174e-5,0.1019696718512165,1.71,1.721995
3507.0,10294.0,8.053555363945438,0.007077290439866861,0.09341463570624531,0.883,0.9909718
3544.0,3536.0,5.089593341852342,0.0007753938269864533,0.09579022848293275,0.826,0.8907433
3641.0,70796.0,10.276810962750112,5.8660533701824424e-5,0.22255019310803292,1.04,1.4061482
3750.0,34766.0,3.9454236977812456,0.0005565933444562657,0.09464675080844381,0.8,0.7692417
3800.0,50615.0,13.328556733084827,8.645691146272062e-5,0.21841124277823576,0.898,1.2130911
3872.0,4558.0,87.61068191955351,0.0003729764213740459,0.16538620877888358,0.844,1.0113217
3891.0,75591.0,258.6628087485504,0.0005179189978359235,0.499990128441173,0.968,1.1676278
3983.0,36708.0,61.64907241630149,0.00013876490811493944,0.15750121890049348,0.95,0.8164536
4031.0,11823.0,271.3480582123767,0.0010804154093657279,0.28421108143839424,0.878,1.225607
4156.0,50215.0,31.043587035713557,0.0003846073479038367,0.09887959420988045,0.897,0.8766346
4184.0,65742.0,5.853921175666059,0.0043167540311042215,0.03896304191810239,0.785,0.71587604
4306.0,66105.0,17.20341200836978,0.0003432220169403183,0.12745262705259752,0.989,1.1418405
4386.0,11952.0,4.6905950828789384,0.00016599180029325613,0.15883017265608115,1.08,1.4488505
4454.0,23935.0,3.460477853065664,0.0005176231741051847,0.09895314929865738,0.783,0.9336723
4509.0,75411.0,3.268978964654,0.00021871675070713376,0.13569684461850204,0.892,1.152872
4594.0,27541.0,30.693288842820365,0.000615104188378171,0.1929067029591484,0.728,0.8168993
4658.0,45001.0,8.07816746964908,4.740126974962321e-5,0.151688006974184,1.106,2.0331461
4680.0,23352.0,9.97287130871248,0.0009862812907812163,0.10792035732983257,1.036,1.0090388
4806.0,53566.0,81.67267849156268,0.0003043254991005963,0.22535368520750043,0.939,1.0114981
4837.0,200.0,3.424435685793482,0.000298665184928779,0.08749204097031345,1.105,1.1871948
4901.0,29281.0,3.5403757864304035,5.9337715967478925e-5,0.14213447697840773,0.986,1.3348778
4997.0,32494.0,5.408871604337587,0.00012139874902553369,0.11644962810353199,1.128,0.92630345
5051.0,27561.0,10.233777089412856,0.0002571932026437869,0.09721774032090436,1.188,1.4701415
5070.0,76186.0,12.678487755341438,0.0005910596519985526,0.0706445979878924,0.815,0.72548443
5168.0,18606.0,4.405891940509462,0.0003640591627513074,0.0,0.966,1.3646854
5239.0,44826.0,3.652450758209973,0.0002523160843734352,0.09420602986590063,1.014,0.9140571
5279.0,28349.0,3.9028611009785874,0.00011495604770375653,0.10867930257234897,1.454,1.0613413
5287.0,76981.0,7.716578976453194,0.00025326952263099217,0.1009107287812797,0.686,0.7451608
5310.0,53589.0,28.810295470712642,0.0005126129852444396,0.20221978479624023,0.855,0.8759533
5488.0,60122.0,25.409162426194083,0.0005576723454413778,0.23016202764017685,1.28,1.3892972
5570.0,73390.0,38.92847302066222,0.00044333625637463226,0.18875624877911645,1.06,0.770804
5640.0,22066.0,30.813016696121508,0.0006667095683784887,0.14217403070112566,0.854,1.010053
5665.0,72992.0,9.803624945315784,9.648083871370684e-5,0.17621422320432598,0.934,1.2649428
5699.0,3602.0,65.5566330074986,0.0017553832710416536,0.28265294964239734,1.034,0.9598441
5763.0,37196.0,21.428968039058194,0.00033902510550079486,0.21917974248657093,1.095,1.1714846
5968.0,31918.0,3.226815887427515,7.425422189974234e-5,0.05522973718627198,0.74,0.85835093
6015.0,13154.0,71.2748597308362,8.286071455343728e-5,0.4902466262338466,1.151,1.7774198
6028.0,70379.0,22.965296147187374,0.0009145034302465289,0.22086137367246475,0.994,1.0412891
6110.0,10055.0,5.277569908134633,1.678217304229066e-5,0.21359062695933134,0.89,1.5769627
6292.0,73072.0,5.953711785034796,2.879524232560538e-5,0.1565353923022592,1.123,1.4674137
6340.0,8693.0,10.362093975892588,0.0002631503406715181,0.18985523403983204,1.128,1.3315243
6453.0,76573.0,34.21832451174439,0.00019120912502002915,0.20142379891904408,0.856,0.8304227
6552.0,48638.0,3.840011008270206,0.00015487235814566657,0.07361457450149521,1.027,1.5769838
6657.0,67861.0,13.78678525493116,0.0006314658346391632,0.1675650110886739,0.941,0.95127434
6822.0,28078.0,8.547158920879399,0.00031757995565118906,0.14926222362921007,0.734,1.0090021
6836.0,34965.0,22.867493607032397,0.0001661814982153535,0.22298150107230508,1.052,1.2151697
6862.0,21591.0,42.64256794825437,0.0008639631328377284,0.08302421479366895,0.992,1.0856391
6886.0,38402.0,182.83210109630446,0.001994661684465547,0.5047854416703422,0.685,1.0369793
7015.0,62662.0,73.53323702481072,0.001394628529128871,0.355293762301175,0.946,1.0947359
7028.0,69152.0,18.92119437931119,0.0002026030976678328,0.18322215569952705,1.048,0.9511913
7143.0,46857.0,5.371521011975486,7.289311882949218e-5,0.1299212231792839,1.029,1.0215478
7268.0,7327.0,5.406642300694115,0.0003025992550745522,0.0926128367512501,0.665,0.6736441
7351.0,37824.0,3.293248532289411,0.00040547904152059044,0.10013970462963238,0.925,0.9948298
7479.0,56193.0,71.47305700677991,0.0007587044880294581,0.30773531922903896,1.031,1.0351701
7512.0,3516.0,24.345537165403808,0.00022490594080457537,0.16250932483274058,0.731,0.6696918
7513.0,42455.0,3.1606009063059095,0.00032183626128668737,0.0898901774914171,0.84,0.7625117
7534.0,229.0,6.149542004389067,0.002554710950985252,0.11811109086026371,0.918,0.8496676
7587.0,51333.0,4.287823879446041,0.006613342925169703,0.09736662476964045,1.097,0.9002361
7666.0,30937.0,3.280272434052442,0.00017030232532602046,0.08851491687900494,0.875,1.2318591
7690.0,4727.0,23.859886134650797,0.0006328548249414193,0.146958079533152,0.805,0.69166464
7720.0,11486.0,3.8045668012143588,0.014749409709560053,0.07626805961163163,0.709,0.6733222
7845.0,1738.0,44.315347236040914,4.9175266950812336e-5,0.2637213100647157,0.883,0.948944
7956.0,26195.0,18.56669821587177,0.0004084269076373598,0.19687702118862702,0.917,1.2161499
8023.0,20056.0,16.102613642187418,0.002401444246405868,0.0826697970964284,0.882,0.84381324
8134.0,35280.0,11.891796463542951,0.0003034247897015506,0.13343849182024864,0.793,0.72637963
8165.0,72790.0,38.63051799957216,0.0004983240729381984,0.12351628878448558,1.079,1.0303764
8246.0,64064.0,7.503869253567513,0.00016205999070830585,0.082688694222258,0.76,0.68321705
8279.0,44849.0,34.20453492657406,0.0003662473627212011,0.2108863179986833,0.92,0.94297147
8292.0,33430.0,3.590726686833556,9.719831311674808e-5,0.05871157137851989,0.666,0.89933854
8403.0,78423.0,28.433133531597374,0.00041172407125422076,0.19006896910952767,0.968,1.0790985
8505.0,3856.0,99.77685467915829,0.004009867300989623,0.2370875094837601,0.818,0.78762907
8511.0,14079.0,3.9348521996786636,7.774742197515176e-5,0.07347616909033425,1.045,0.959987
8535.0,75726.0,10.103589352689994,0.00030149325215997515,0.11686231253244869,0.917,0.9105314
8545.0,20002.0,25.882078276719646,0.000660719059149792,0.17492743871387192,0.888,0.83204526
8616.0,68044.0,16.247699369690935,0.003989643817889007,0.17865060810631406,1.001,1.2341545
8698.0,45122.0,15.08701690764709,0.0019686372455068294,0.11391146031386715,0.693,0.5401208
8705.0,49278.0,128.81659731758543,0.00010130225652550846,0.48120282568496187,1.202,1.3769606
8793.0,867.0,5.306236578473371,7.766873615476668e-5,0.15980472174955443,1.052,1.2454184
8817.0,14716.0,9.08845031995517,0.00019005546479379051,0.15961748048272814,1.025,1.1873907
8857.0,74864.0,3.003837651383047,0.00017666945740619046,0.07806959210794451,0.943,0.9976178
8974.0,363.0,6.245642872686692,0.00034836032012685404,0.07136946180296307,0.719,0.60176265
9045.0,35739.0,18.816038153851192,0.00016230413488390612,0.26877442376525257,0.989,1.2913918
9146.0,73001.0,5.690943166731629,0.00011085154853554571,0.14806420184328503,1.244,1.7860789
9158.0,29466.0,88.01842771165066,0.0018717818982338607,0.3739011393828616,0.93,1.1385801
9179.0,1637.0,6.17673692365804,0.0003914684892806636,0.08833361012643515,0.657,0.7726564
9189.0,79806.0,8.288636352896372,0.00027622189985982657,0.13312544434546345,0.919,0.88654727
9208.0,62590.0,55.993981089175705,0.0003407173267739325,0.34445659163663644,0.841,1.1535869
9281.0,73166.0,176.14893036364836,0.000491579391793012,0.33240021015416477,0.977,1.0409837
9362.0,25055.0,6.640627698337944,0.0005638371601917801,0.1493884043612744,1.086,1.228179
9432.0,41876.0,6.445927207628691,0.001599640498595133,0.19027225571934497,0.938,1.3105427
9454.0,74435.0,14.932851172527993,0.00023561942494998046,0.099132566117868,0.983,1.2770518
9671.0,52586.0,5.172966647311702,0.00034440830272796584,0.0973483137316513,0.958,0.9568886
9680.0,19258.0,43.2296312838403,0.0003819172268207119,0.3700994377454536,1.536,1.6705935
9781.0,59987.0,11.121575865126243,0.00022177371372318966,0.24542432823381158,1.299,1.8070819
9971.0,62204.0,31.003852674762392,0.00012558426525433646,0.30070380894673604,0.87,1.1838796
10005.0,3589.0,49.49693585473408,0.0004713246257172683,0.24359432341829027,1.111,0.90685534
10115.0,63286.0,4.608613027374967,0.00044173239577783826,0.06885374294535901,1.04,1.1825358
10270.0,52905.0,106.88508217462257,0.0006182226114501353,0.33524358062811116,0.906,1.0754242
10312.0,61394.0,181.36564329353956,0.001463821230858562,0.40952069742248726,1.096,1.159298
10354.0,43278.0,25.401128025318204,0.003101746711964477,0.22552795670709092,1.083,1.0587115
10450.0,54379.0,70.3592875606763,0.000416062914865606,0.21119529637862208,0.798,0.7082231
10674.0,33285.0,249.46446121991133,0.001405107773892464,0.4569542685989063,0.918,1.3450238
10675.0,41646.0,5.409169146845977,0.0001065813301091906,0.1691930408382463,1.18,1.6191466
10706.0,28172.0,3.418520405342086,2.7862765101864055e-5,0.0964742206947497,1.522,1.359629
10743.0,24397.0,3.107976498216161,0.00019140908956125153,0.05934895467229212,1.712,1.7184235
10774.0,34755.0,13.835758801826781,0.00026218072239150766,0.15569372156145136,1.125,1.0427424
10777.0,79278.0,11.136292325545314,0.0003883247172064168,0.1206135570772536,1.123,1.0464536
10822.0,10808.0,3.780620690361181,0.00021141634836792107,0.10395734151357126,1.279,1.3937063
10874.0,66222.0,21.697898339332593,0.00017564174226274783,0.1334949987041335,0.803,0.6201664
10891.0,73564.0,25.933203433179653,0.00013732321842516106,0.12292098078972473,0.955,0.6539882
11001.0,70482.0,7.273717708845047,0.0001658907203021094,0.1213446455677688,0.654,0.7303657
11087.0,76860.0,6.745580049386747,6.554362390003815e-5,0.09080003390942165,1.088,1.8907561
11249.0,71397.0,9.243611698602654,0.00015479726446635363,0.12615741290864904,0.612,0.67953837
11294.0,63811.0,12.605548691657935,0.000565801908052321,0.08337461793757174,0.963,0.918788
11296.0,8045.0,45.18944575824021,0.00023198027362552275,0.2879736738379553,0.967,1.2214421
11320.0,72060.0,4.689976497606788,0.00014031797418764884,0.030952618124237996,0.993,1.2901636
11575.0,18294.0,31.57931144686468,0.0005513378707837421,0.21893568302535132,0.882,1.1781763
11645.0,35754.0,10.99332887761898,5.219603753617602e-5,0.20032583308493096,1.054,1.3132044
11670.0,58747.0,3.8715784792327548,0.0006012039590186209,0.06758645457939282,0.896,0.95309025
11676.0,71186.0,10.731763398577462,7.388012077463208e-5,0.13450808370643716,1.151,1.3743916
11756.0,23910.0,27.140630690485864,0.0008215884577107911,0.2286772974962734,0.942,1.1926357
11776.0,23308.0,4.8026472274799685,0.0011841236155428908,0.0785895885682161,0.622,0.595226
11886.0,59520.0,51.663728003911054,0.0004904777958550412,0.15447459200300884,0.871,0.9781505
11988.0,77370.0,11.453848136760483,0.00045470415269477555,0.16926018645178417,0.93,0.9864608
12059.0,47600.0,5.077104315715066,0.0004769762705360304,0.0672826365094524,1.037,0.9989959
12148.0,50325.0,15.205006554205285,0.002165595782716151,0.08909496015605563,0.782,0.69382584
12228.0,8880.0,70.58870622183015,0.0005176380697488938,0.3635650024969204,1.085,1.358237
12268.0,45493.0,51.823338689376854,0.00020946146654127619,0.236070650932272,0.723,0.78571886
12280.0,57786.0,8.790547632544081,0.0003036148927702469,0.12942653304350518,0.782,0.8210046
12514.0,25200.0,19.85407996821734,0.00028735524448552345,0.03946740126679243,1.146,1.1019562
12542.0,33871.0,29.322850791868035,0.00011334433009066287,0.26284126296295984,1.037,1.3446717
12553.0,70410.0,3.093836659698573,0.00028470111621838967,0.09384805477809212,0.802,0.8263224
12868.0,16985.0,9.12353310488791,0.0001183486782444148,0.13640419894420752,1.026,1.1290177
12985.0,41826.0,10.978029506338313,0.00020206743374834933,0.09985550027805747,0.768,0.6207978
