# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.6563851073206054
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.3650602777177334
# max_planets_in_clusters: 15
# power_law_P: -0.3215275778319482
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -0.711835917186499
# power_law_r2: -5.025628427907665
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.44444690883216964
# sigma_incl: 32.7019695897151
# sigma_incl_near_mmr: 1.2029997968156754
# sigma_hk: 0.011865998627597674
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.23946531169989607
# sigma_logperiod_per_pl_in_cluster: 0.24510295935852694
#
target_id,star_id,star_mass,star_radius,num_obs_planets
4820.0,6304.0,0.989,1.4107561,1.0
4973.0,71007.0,0.687,0.5509501,1.0
5074.0,75780.0,1.091,1.4758339,1.0
5088.0,73889.0,0.944,0.95374364,1.0
5159.0,12115.0,0.934,1.0710459,1.0
5200.0,51333.0,1.097,0.9002361,1.0
5308.0,32051.0,1.161,1.4271026,1.0
5352.0,44977.0,0.855,0.8403813,1.0
5564.0,31872.0,0.666,0.67074996,1.0
5610.0,21224.0,0.867,1.2736129,1.0
5616.0,21974.0,1.227,1.7648656,1.0
5675.0,47174.0,1.001,1.1655753,1.0
5682.0,757.0,0.926,0.97463393,1.0
6147.0,73893.0,0.867,0.85074925,1.0
6210.0,24772.0,0.928,1.2162532,1.0
6298.0,36025.0,1.035,0.97422266,1.0
6299.0,53476.0,1.013,1.2482882,1.0
6310.0,684.0,1.352,0.68614584,1.0
6391.0,12325.0,1.016,1.1589845,1.0
6427.0,55669.0,0.842,0.84009314,1.0
6524.0,7066.0,0.91,0.97671026,1.0
6526.0,46966.0,1.01,1.1696644,1.0
6611.0,65589.0,0.878,1.3738725,1.0
6622.0,16304.0,1.046,1.0617753,1.0
6687.0,2359.0,1.211,1.3891038,1.0
6692.0,50274.0,0.867,1.0992785,1.0
6694.0,5256.0,0.611,0.657182,1.0
6761.0,149.0,1.081,1.26941,1.0
6817.0,44443.0,0.96,1.1719885,1.0
6876.0,76345.0,1.09,1.3157319,1.0
6945.0,38970.0,0.961,1.038014,1.0
7038.0,28588.0,0.878,1.4725016,1.0
7066.0,2225.0,1.041,1.0359604,1.0
7081.0,31564.0,1.162,1.7985246,1.0
7091.0,62998.0,1.042,1.0915936,1.0
7211.0,29268.0,0.854,1.2238842,1.0
7442.0,6678.0,1.155,1.1462762,1.0
7506.0,26252.0,0.882,0.75577986,1.0
7528.0,23535.0,0.784,0.7211301,1.0
7559.0,32238.0,0.872,1.0268286,1.0
7682.0,56348.0,1.166,1.1022359,1.0
7760.0,49170.0,0.978,1.0399348,1.0
7770.0,54791.0,0.805,0.72764397,1.0
7793.0,3406.0,0.89,0.78106093,1.0
7843.0,71176.0,0.947,1.016287,1.0
7909.0,58558.0,1.27,1.8809468,1.0
7986.0,34541.0,0.978,1.2661225,1.0
8119.0,67155.0,1.137,1.8921667,1.0
8320.0,10625.0,0.948,0.860875,1.0
8331.0,70172.0,0.913,0.7858674,1.0
8346.0,17408.0,0.578,0.7582654,1.0
8388.0,936.0,0.745,0.7424796,1.0
8417.0,31050.0,0.839,1.0482305,1.0
8431.0,65004.0,0.864,1.0399367,1.0
8442.0,4091.0,0.838,0.7206032,1.0
8449.0,29225.0,0.939,1.2576054,1.0
8631.0,3846.0,0.985,1.3217888,1.0
8637.0,47906.0,1.045,1.2189054,1.0
8664.0,59316.0,0.842,0.7485473,1.0
8744.0,14591.0,0.785,0.6585754,1.0
8935.0,57597.0,1.508,1.2432173,1.0
8939.0,25498.0,0.9,0.9282273,1.0
9006.0,5779.0,0.863,1.2160256,1.0
9018.0,14675.0,0.628,0.56507003,1.0
9155.0,62867.0,0.851,1.223038,1.0
9189.0,60955.0,0.832,0.7304691,1.0
9209.0,47384.0,0.984,0.9086663,1.0
9263.0,69346.0,0.82,0.9120979,1.0
9364.0,50509.0,1.267,1.4293838,1.0
9448.0,56835.0,1.123,1.1737641,1.0
9477.0,40747.0,0.807,0.7940986,1.0
9500.0,25421.0,1.012,0.81816643,1.0
9523.0,34243.0,1.077,1.3888093,1.0
9548.0,50792.0,0.978,0.9499211,1.0
9566.0,62154.0,0.725,0.5911687,1.0
9602.0,69159.0,1.067,1.2270886,1.0
9689.0,1256.0,1.153,1.0720614,1.0
9704.0,57967.0,0.968,1.1531374,1.0
9747.0,31337.0,1.173,1.3808626,1.0
9767.0,1511.0,1.07,0.9931774,1.0
9826.0,28122.0,1.157,1.4272406,1.0
9864.0,63873.0,1.185,1.2467926,1.0
9939.0,67221.0,0.998,1.4762869,1.0
9949.0,73745.0,0.749,0.8640933,1.0
10073.0,49155.0,0.75,0.85601854,1.0
10129.0,37758.0,0.989,1.3602856,1.0
10144.0,41799.0,0.955,1.4800736,1.0
10146.0,21119.0,0.841,0.86749816,1.0
10187.0,71026.0,0.959,0.9741294,1.0
10216.0,49095.0,1.01,1.1339794,1.0
10325.0,60503.0,0.979,1.2467672,1.0
10440.0,1964.0,0.709,0.78220946,1.0
10491.0,24334.0,0.529,0.62870145,1.0
10496.0,11090.0,1.095,1.2487718,1.0
10659.0,62173.0,0.965,0.97084224,1.0
10753.0,25129.0,1.001,1.095731,1.0
10884.0,64245.0,0.976,0.8943174,1.0
10913.0,26805.0,1.068,1.3916903,1.0
11026.0,26293.0,1.208,1.5997666,1.0
11361.0,46337.0,0.96,1.0796332,1.0
11480.0,1259.0,1.233,1.2110949,1.0
11497.0,72003.0,1.121,1.5933785,1.0
11634.0,39990.0,0.937,0.8463733,1.0
11953.0,48859.0,0.631,0.96958375,1.0
12060.0,15691.0,0.963,1.168801,1.0
12071.0,60174.0,0.959,1.1156995,1.0
12482.0,52640.0,0.842,1.0919292,1.0
12786.0,56717.0,0.97,1.196777,1.0
12821.0,72449.0,1.067,1.5528338,1.0
12872.0,13873.0,0.891,1.1985232,1.0
12895.0,50119.0,0.941,1.3697749,1.0
12911.0,15224.0,0.949,0.8891824,1.0
12924.0,24264.0,1.1,1.4159104,1.0
13121.0,21773.0,0.985,1.2202083,1.0
13286.0,6204.0,0.822,0.7106923,1.0
13311.0,50982.0,1.095,1.2062252,1.0
13323.0,49756.0,0.763,0.85679793,1.0
13337.0,67743.0,1.072,1.3488594,1.0
13339.0,61867.0,0.802,0.8607022,1.0
13342.0,19340.0,0.799,0.5858806,1.0
13419.0,26529.0,0.953,0.97035205,1.0
13471.0,64808.0,0.777,0.7466617,1.0
13560.0,69681.0,0.853,0.7306616,1.0
13609.0,2553.0,1.199,1.3429292,1.0
13638.0,1251.0,0.902,0.8861594,1.0
13721.0,53735.0,1.174,1.6158533,1.0
13890.0,46157.0,0.914,0.87585115,1.0
13925.0,22516.0,0.721,0.98087406,1.0
13942.0,69895.0,0.953,0.639685,1.0
13958.0,21027.0,1.016,0.90305156,1.0
14275.0,62573.0,0.965,1.0329406,1.0
14476.0,21614.0,0.913,1.198217,1.0
14538.0,15340.0,1.256,1.055649,1.0
14559.0,69132.0,1.158,0.826601,1.0
14572.0,13954.0,0.967,0.9741256,1.0
14602.0,13574.0,0.902,0.8793017,1.0
14787.0,74394.0,1.2,1.1956503,1.0
14796.0,30921.0,1.035,1.0003415,1.0
14873.0,64683.0,0.946,1.165596,1.0
14884.0,67973.0,0.826,1.1949942,1.0
14908.0,10013.0,0.553,0.98190385,1.0
15015.0,31939.0,1.074,1.0878977,1.0
15037.0,14226.0,0.925,1.3874971,1.0
15093.0,67654.0,0.76,0.93292814,1.0
15104.0,79598.0,1.018,1.2655023,1.0
15124.0,43749.0,0.867,1.1133159,1.0
15223.0,33563.0,1.051,1.1245359,1.0
15382.0,27910.0,0.987,0.9871334,1.0
15527.0,38368.0,0.781,1.1209601,1.0
15596.0,75289.0,0.99,0.7832525,1.0
15702.0,41301.0,1.07,1.3795688,1.0
15736.0,47206.0,1.192,1.520194,1.0
15758.0,51927.0,1.086,1.1619841,1.0
15793.0,7804.0,0.843,1.058105,1.0
15896.0,21080.0,1.25,1.7483767,1.0
15994.0,50453.0,0.692,0.5440091,1.0
16004.0,46337.0,0.96,1.0796332,1.0
16064.0,3101.0,1.134,1.371,1.0
16078.0,27867.0,0.968,0.89436746,1.0
16096.0,47635.0,1.215,1.196936,1.0
16128.0,60316.0,0.807,0.79000646,1.0
16189.0,59345.0,1.208,1.7365187,1.0
16429.0,10847.0,1.019,1.826254,1.0
16441.0,70296.0,0.918,1.2686956,1.0
16569.0,69638.0,1.157,1.2362592,1.0
16617.0,8036.0,1.149,1.5407584,1.0
16688.0,13433.0,0.908,1.4054757,1.0
16791.0,11495.0,0.561,0.59935206,1.0
16835.0,65883.0,1.103,1.0073107,1.0
16863.0,15843.0,0.743,0.64917773,1.0
16896.0,29229.0,0.687,0.57978797,1.0
16908.0,39003.0,1.012,1.3408659,1.0
16972.0,10529.0,1.472,1.3384562,1.0
17052.0,37752.0,0.802,0.86841285,1.0
17109.0,62956.0,0.891,1.1373484,1.0
17161.0,38436.0,1.319,1.6849551,1.0
17247.0,14190.0,0.874,0.70641965,1.0
17346.0,56497.0,0.966,1.670431,1.0
17419.0,23496.0,0.955,1.0996693,1.0
17511.0,45150.0,0.979,0.947511,1.0
17549.0,14645.0,1.15,1.475961,1.0
17572.0,65670.0,0.607,0.6612795,1.0
17718.0,21352.0,0.712,0.8126262,1.0
17790.0,29304.0,1.172,1.3729585,1.0
17792.0,35795.0,0.917,1.08802,1.0
17908.0,33054.0,1.084,1.3139762,1.0
18013.0,51778.0,1.11,1.4340118,1.0
18234.0,62801.0,1.031,1.2753208,1.0
18236.0,23602.0,1.061,1.1482263,1.0
18271.0,1968.0,0.947,0.86340183,1.0
18275.0,56392.0,0.966,0.8629953,1.0
18566.0,25881.0,1.157,1.0767552,1.0
18806.0,9079.0,1.01,1.0336213,1.0
18821.0,48703.0,1.154,1.1878147,1.0
18906.0,12185.0,0.697,0.5722394,1.0
18920.0,19432.0,1.151,1.0703943,1.0
18963.0,52784.0,1.035,1.5569677,1.0
18987.0,43389.0,0.882,0.8761873,1.0
19040.0,67970.0,0.748,0.7264765,1.0
19054.0,20426.0,1.11,1.4662814,1.0
19084.0,33503.0,0.972,1.0753558,1.0
19110.0,15913.0,1.594,1.8977125,1.0
19124.0,75625.0,0.927,0.9643006,1.0
19128.0,64722.0,1.05,1.4709945,1.0
19262.0,10841.0,0.931,0.8639255,1.0
19272.0,9234.0,1.053,0.88924396,1.0
19296.0,599.0,0.98,0.9863499,1.0
19365.0,19296.0,1.244,1.236398,1.0
19470.0,73208.0,0.826,0.77808136,1.0
19665.0,18449.0,0.547,0.61364233,1.0
19699.0,35243.0,0.858,0.9193921,1.0
19741.0,37573.0,1.086,1.1464086,1.0
19786.0,17436.0,0.961,0.8884072,1.0
19807.0,73194.0,0.931,1.013716,1.0
19843.0,50325.0,0.782,0.69382584,1.0
19850.0,60298.0,0.736,0.6828949,1.0
19892.0,78152.0,1.219,1.1587135,1.0
20262.0,12921.0,0.977,0.9304017,1.0
20288.0,1580.0,1.025,1.2950059,1.0
20357.0,33262.0,1.328,1.3300925,1.0
20392.0,9381.0,1.085,1.4236261,1.0
20407.0,21713.0,0.782,0.9217547,1.0
20469.0,39348.0,1.207,1.8006566,1.0
20518.0,77314.0,0.995,1.040654,1.0
20564.0,61714.0,0.939,1.1300763,1.0
20565.0,53670.0,0.87,0.87022007,1.0
20706.0,17458.0,0.798,0.7006601,1.0
20710.0,79299.0,1.065,1.008553,1.0
20835.0,5932.0,1.068,1.1188157,1.0
20841.0,52188.0,0.969,1.3053824,1.0
20878.0,17657.0,0.875,0.8958184,1.0
20903.0,64231.0,1.104,1.2149389,1.0
20949.0,32009.0,0.895,0.8170925,1.0
20973.0,71910.0,0.684,0.6403635,1.0
20991.0,51073.0,0.856,1.4347198,1.0
21174.0,1158.0,1.132,1.2757648,1.0
21252.0,3710.0,0.978,1.2940345,1.0
21258.0,51650.0,0.703,0.7414788,1.0
21261.0,23259.0,0.867,0.9700058,1.0
21281.0,75075.0,1.054,1.0937685,1.0
21287.0,14440.0,0.856,0.7944109,1.0
21361.0,50809.0,0.817,0.5736645,1.0
21405.0,54407.0,0.945,0.93950725,1.0
21508.0,25393.0,0.887,0.87597054,1.0
21510.0,16246.0,1.3,1.6109892,1.0
21518.0,9027.0,0.805,0.8354549,1.0
21573.0,53373.0,0.819,0.7631554,1.0
21595.0,61291.0,1.057,1.6918577,1.0
21679.0,55079.0,0.941,1.0740621,1.0
21748.0,38414.0,1.104,1.3820554,1.0
21768.0,17404.0,1.092,1.0845304,1.0
21832.0,6241.0,0.908,0.8055695,1.0
21871.0,12833.0,0.945,0.89287865,1.0
21880.0,3757.0,0.814,0.7002449,1.0
21900.0,6082.0,1.171,1.5063045,1.0
21920.0,39373.0,1.074,1.0376836,1.0
22028.0,69097.0,0.847,0.8306516,1.0
22031.0,37330.0,0.954,1.415564,1.0
22070.0,7011.0,1.099,1.0156915,1.0
22083.0,21455.0,0.733,0.7547374,1.0
22175.0,34664.0,1.023,1.3878143,1.0
22231.0,76999.0,0.888,1.1600807,1.0
22312.0,64087.0,0.848,0.97048473,1.0
22386.0,28532.0,1.126,1.5525844,1.0
22442.0,65306.0,0.946,1.0701244,1.0
22564.0,47073.0,0.855,1.3188015,1.0
22639.0,38887.0,0.813,0.94563943,1.0
22668.0,49025.0,0.783,0.7720549,1.0
22730.0,31581.0,1.017,1.187089,1.0
22739.0,35215.0,1.266,1.9536202,1.0
22759.0,8168.0,1.003,1.3009409,1.0
22776.0,68129.0,0.976,1.2369639,1.0
23008.0,52507.0,1.099,1.1518854,1.0
23030.0,35295.0,0.963,1.2030381,1.0
23387.0,33114.0,1.221,1.3930662,1.0
23595.0,64797.0,1.139,1.6355772,1.0
23622.0,45215.0,0.924,1.0699573,1.0
23766.0,46044.0,1.313,1.4729313,1.0
23841.0,8217.0,0.765,0.93768024,1.0
23889.0,4206.0,0.957,1.3200568,1.0
23979.0,37393.0,1.088,1.6954749,1.0
23987.0,9732.0,1.047,1.1434885,1.0
24041.0,51652.0,1.313,1.2670591,1.0
24101.0,47404.0,0.93,1.1461209,1.0
24124.0,56438.0,0.922,1.145591,1.0
24173.0,9705.0,1.06,0.9397449,1.0
24266.0,75906.0,0.892,0.9911702,1.0
24307.0,47604.0,0.849,0.7611685,1.0
24451.0,4184.0,1.136,1.3209249,1.0
24478.0,59043.0,0.838,0.8186808,1.0
24518.0,74003.0,0.903,0.8061512,1.0
24587.0,14380.0,1.207,1.1805145,1.0
24746.0,35486.0,0.885,1.0097165,1.0
24837.0,46406.0,1.108,1.2320324,1.0
24846.0,66752.0,1.05,1.2979909,1.0
24944.0,21010.0,0.908,0.8659384,1.0
24956.0,11096.0,0.961,0.7998654,1.0
25031.0,3946.0,1.083,0.9690557,1.0
25046.0,71723.0,1.184,1.3583233,1.0
25085.0,32212.0,1.006,0.9183951,1.0
25315.0,41485.0,1.041,1.3520204,1.0
25373.0,13461.0,1.099,1.166883,1.0
25383.0,56116.0,1.15,1.4739078,1.0
25422.0,52030.0,0.81,0.8244227,1.0
25473.0,40594.0,1.161,1.1474452,1.0
25476.0,58883.0,0.795,0.7279808,1.0
25484.0,41887.0,1.053,1.0497253,1.0
25545.0,72419.0,0.822,0.90468276,1.0
25666.0,29891.0,0.865,0.99202543,1.0
25766.0,27550.0,1.175,1.5506517,1.0
25836.0,33903.0,0.721,0.85215676,1.0
25873.0,59606.0,1.049,1.407946,1.0
25906.0,42465.0,0.967,1.3092031,1.0
25945.0,75073.0,0.517,0.7565308,1.0
25988.0,72824.0,0.995,0.9137917,1.0
26078.0,7854.0,1.006,1.0383418,1.0
26120.0,20870.0,1.105,1.2429339,1.0
26158.0,59456.0,1.008,0.9754381,1.0
26293.0,62408.0,0.935,1.1534868,1.0
26348.0,59034.0,0.958,1.0815474,1.0
26360.0,64553.0,1.1,0.9610768,1.0
26375.0,27274.0,0.932,1.2590754,1.0
26445.0,58680.0,0.83,1.2543969,1.0
26497.0,60525.0,1.274,1.311914,1.0
26723.0,74651.0,0.711,0.9844952,1.0
26793.0,9370.0,0.744,0.59767133,1.0
26820.0,44328.0,0.884,1.3885087,1.0
26882.0,60168.0,0.91,1.1251264,1.0
26884.0,41371.0,1.128,1.2733625,1.0
26911.0,21765.0,0.953,0.834008,1.0
27032.0,38778.0,0.947,1.1097618,1.0
27058.0,58181.0,0.933,1.1543399,1.0
27063.0,37651.0,0.987,1.3352919,1.0
27074.0,38720.0,1.115,1.2366713,1.0
27099.0,77790.0,0.955,1.1594999,1.0
27116.0,78613.0,1.086,1.5531195,1.0
27156.0,15537.0,1.148,0.9506284,1.0
27231.0,12305.0,0.774,1.1823746,1.0
27343.0,9694.0,0.979,1.066417,1.0
27550.0,7243.0,1.038,1.4404007,1.0
27559.0,41246.0,0.917,0.8938715,1.0
27616.0,47918.0,1.318,1.3039321,1.0
27630.0,30206.0,0.693,0.6507671,1.0
27726.0,45249.0,1.098,1.3328236,1.0
27734.0,58996.0,0.947,1.0541614,1.0
27742.0,62680.0,1.139,1.5609337,1.0
27758.0,12709.0,0.764,0.6878417,1.0
27810.0,21647.0,0.99,1.045658,1.0
27833.0,20077.0,0.65,0.7906535,1.0
28077.0,68979.0,0.682,0.6515208,1.0
28103.0,21723.0,0.925,0.8530686,1.0
28138.0,15297.0,1.086,0.9126872,1.0
28205.0,38920.0,0.901,1.0965531,1.0
28320.0,38971.0,0.987,0.8647576,1.0
28378.0,50197.0,0.898,1.3974245,1.0
28412.0,48777.0,0.869,0.80514354,1.0
28419.0,71162.0,0.934,1.1225019,1.0
28693.0,72401.0,0.833,0.8824099,1.0
28761.0,65395.0,0.999,1.0388992,1.0
28974.0,53066.0,0.898,0.97779423,1.0
28985.0,43018.0,0.878,0.8093817,1.0
29100.0,61392.0,0.872,0.9531047,1.0
29143.0,55236.0,1.266,1.1256361,1.0
29200.0,6060.0,0.597,0.61101174,1.0
29257.0,5397.0,0.878,0.889077,1.0
29327.0,78847.0,1.083,1.102814,1.0
29398.0,69072.0,0.796,0.7722127,1.0
29448.0,46328.0,0.945,1.0495547,1.0
29534.0,47832.0,1.109,1.1537467,1.0
29640.0,15243.0,1.053,1.1386456,1.0
29647.0,57727.0,1.127,1.7021774,1.0
29716.0,41462.0,0.96,1.1071429,1.0
29722.0,77800.0,1.236,1.1549742,1.0
29735.0,11298.0,1.001,1.1117458,1.0
29768.0,79450.0,1.148,1.0807054,1.0
29925.0,10275.0,1.396,1.1910576,1.0
30006.0,55629.0,0.827,0.68187714,1.0
30049.0,71598.0,0.854,0.7646258,1.0
30090.0,38768.0,0.873,1.5301046,1.0
30160.0,27668.0,1.263,1.2297466,1.0
30297.0,28534.0,1.163,1.2134473,1.0
30340.0,64501.0,0.837,0.83475643,1.0
30360.0,18008.0,1.367,1.0538033,1.0
30379.0,44084.0,0.669,0.8863094,1.0
30438.0,43376.0,0.584,0.6650466,1.0
30569.0,67205.0,0.854,0.9411499,1.0
30581.0,45103.0,1.014,1.0899345,1.0
31034.0,52708.0,1.095,1.2543333,1.0
31142.0,59828.0,0.931,1.1216222,1.0
31199.0,49281.0,1.008,1.2217642,1.0
31390.0,66106.0,0.975,0.8783146,1.0
31487.0,20040.0,0.987,1.3786675,1.0
31498.0,39798.0,1.294,1.7981372,1.0
31511.0,29449.0,1.09,1.4703153,1.0
31562.0,56247.0,0.831,1.262948,1.0
31577.0,32568.0,0.998,1.0948621,1.0
31709.0,32819.0,0.834,1.0365096,1.0
31780.0,65635.0,0.908,1.0205551,1.0
31978.0,53297.0,0.589,0.6242443,1.0
32068.0,72345.0,0.767,0.7096451,1.0
32319.0,13985.0,0.849,0.84748846,1.0
32388.0,9372.0,0.903,0.89062667,1.0
32477.0,24287.0,1.086,1.2947605,1.0
32547.0,79073.0,1.086,1.1770364,1.0
32656.0,14790.0,0.956,0.89604384,1.0
32812.0,19189.0,0.826,1.1300478,1.0
32912.0,75038.0,0.845,1.056287,1.0
33156.0,55880.0,1.335,1.4020327,1.0
33291.0,77472.0,1.072,0.9625887,1.0
33341.0,35573.0,0.836,0.89191276,1.0
33403.0,40903.0,0.947,0.93021554,1.0
33448.0,78767.0,0.746,0.76662004,1.0
33471.0,60361.0,0.899,0.89701927,1.0
33582.0,26536.0,1.445,0.98072815,1.0
33854.0,2745.0,0.928,1.4845623,1.0
33873.0,72651.0,0.892,0.9254586,1.0
33880.0,13915.0,0.949,1.3054332,1.0
33970.0,32896.0,0.863,0.7678291,1.0
34005.0,70517.0,0.889,1.056648,1.0
34048.0,50358.0,1.07,1.2936469,1.0
34056.0,20449.0,1.381,0.9877891,1.0
34189.0,51203.0,0.669,0.82344234,1.0
34193.0,17224.0,1.115,1.6282308,1.0
34199.0,61055.0,0.828,0.8236648,1.0
34293.0,45532.0,0.886,1.040477,1.0
34307.0,27946.0,0.803,0.905593,1.0
34416.0,23275.0,0.927,1.2278602,1.0
34476.0,74375.0,1.054,1.0514498,1.0
34514.0,16320.0,1.031,1.3726649,1.0
34580.0,16217.0,1.039,1.5707693,1.0
34661.0,56075.0,0.945,1.0537539,1.0
34667.0,36424.0,1.021,0.86098194,1.0
34675.0,46441.0,1.101,1.2090452,1.0
34680.0,12522.0,1.086,1.5326319,1.0
34920.0,20760.0,0.96,2.0398715,1.0
35027.0,21366.0,1.139,1.3585044,1.0
35287.0,10408.0,1.058,1.2229263,1.0
35580.0,64543.0,1.06,1.213922,1.0
35601.0,43495.0,0.777,0.72856116,1.0
35638.0,13880.0,0.805,0.65657336,1.0
35708.0,74614.0,0.738,0.9533948,1.0
35791.0,57636.0,1.05,0.8601304,1.0
35804.0,55145.0,1.055,1.1354538,1.0
35822.0,67504.0,0.922,0.9984156,1.0
35900.0,33183.0,0.936,0.9484992,1.0
35944.0,45086.0,1.007,1.3680563,1.0
36028.0,42839.0,0.971,1.4256092,1.0
36101.0,5928.0,1.125,1.005996,1.0
36285.0,65838.0,0.786,0.9809252,1.0
36350.0,2546.0,1.058,0.961894,1.0
36361.0,34788.0,0.902,0.90959436,1.0
36432.0,38771.0,1.278,1.8647326,1.0
36548.0,65142.0,1.058,1.2914537,1.0
36582.0,39228.0,0.847,0.9813574,1.0
36651.0,3981.0,0.993,1.1906589,1.0
36744.0,57575.0,1.142,1.3263998,1.0
36864.0,11119.0,1.169,1.2694361,1.0
36960.0,29518.0,0.925,0.7560528,1.0
36995.0,14414.0,0.977,0.92664856,1.0
37007.0,22219.0,0.951,1.1071714,1.0
37066.0,36662.0,0.814,1.1939385,1.0
37073.0,35013.0,1.135,1.2688428,1.0
37076.0,5759.0,0.753,0.7670038,1.0
37130.0,493.0,0.902,1.0065886,1.0
37144.0,6726.0,1.012,1.1518171,1.0
37278.0,33387.0,0.861,1.0427467,1.0
37314.0,77035.0,1.034,1.1522088,1.0
37315.0,51214.0,0.928,0.88952327,1.0
37483.0,17475.0,1.179,1.2332324,1.0
37535.0,61539.0,1.143,0.99870014,1.0
37584.0,721.0,1.786,1.3817075,1.0
37652.0,75165.0,0.873,0.96103925,1.0
37696.0,35405.0,1.197,1.6533811,1.0
37729.0,21217.0,1.099,0.94693464,1.0
37780.0,54075.0,0.701,1.1234059,1.0
37880.0,45193.0,0.998,1.1561241,1.0
37900.0,21861.0,1.012,1.4352255,1.0
37902.0,68950.0,1.041,1.1487372,1.0
37967.0,50734.0,1.399,1.619371,1.0
38001.0,73130.0,1.084,1.3887455,1.0
38013.0,60416.0,0.784,0.7636912,1.0
