# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.30612283330392687
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.3650995786227624
# max_planets_in_clusters: 15
# power_law_P: 0.10559467764098196
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -1.1283878861909749
# power_law_r2: -3.8859756662414906
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.45283968653255324
# sigma_incl: 26.96514016868663
# sigma_incl_near_mmr: 1.441806574954428
# sigma_hk: 0.02625612641906946
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.3032669274237477
# sigma_logperiod_per_pl_in_cluster: 0.1897317067330419
#
target_id,star_id,period,depth,duration,star_mass,star_radius
66.0,72098.0,71.45686683218767,0.00608265805090927,0.23424228356276916,0.793,0.7981466
109.0,25103.0,3.2366660985481555,8.55307336354811e-5,0.12302854386331176,1.187,1.3450148
127.0,41030.0,11.207246017915152,0.00037606144375821975,0.18655377521663782,0.974,1.0885879
200.0,14695.0,19.769789214564685,0.0036478538464420817,0.19211903793193727,0.916,0.87492436
203.0,73411.0,23.482691676190985,0.0015272160736435746,0.2759900925007199,1.005,1.266849
288.0,68282.0,3.1835713193879975,8.946595389672117e-5,0.08223684903705768,1.021,1.1544683
458.0,41642.0,33.55041952335334,0.0001722706216612327,0.3394548372797739,0.874,1.351665
655.0,60810.0,20.92857848713037,0.0009612329248262896,0.07532115830349038,0.779,0.6468343
683.0,434.0,11.74524461680298,0.00023285139425635357,0.18721380007827415,1.133,1.363617
810.0,12344.0,27.435110919035047,0.0009415883126961486,0.16281495908776278,1.004,0.94012624
833.0,63661.0,7.607143609809066,0.00029399746648347863,0.17842344582097736,1.094,1.4084898
874.0,71031.0,30.914121731712687,0.0018766804303201596,0.188435935228607,0.756,0.76307994
877.0,16073.0,3.3606277007393706,0.0001570311418255041,0.0810621116923663,1.153,1.5302418
908.0,53822.0,7.173966406621427,0.00022350277804699311,0.18894237652629062,0.994,1.6385359
928.0,59320.0,33.940519555735065,8.810470954917967e-5,0.17417747807114106,0.856,0.72020674
1011.0,8943.0,22.764944070249015,0.00011804893527635881,0.25768302684207756,1.108,1.2776722
1123.0,22989.0,15.241367687517322,0.00027524153986425645,0.15411849583524054,1.005,1.2734696
1304.0,36066.0,40.06505912947999,0.0008662308619181582,0.2046870315851721,0.941,0.92949384
1313.0,62350.0,9.038760947377375,0.00012760633418283489,0.16549990899210512,1.05,1.2174723
1379.0,60786.0,3.487683674519741,0.0001272083177065281,0.1434459220719306,1.059,1.485136
1380.0,75215.0,32.99302654010966,0.00033581111056156656,0.1181022981307906,0.831,0.8965892
1407.0,5071.0,3.3468894579359048,0.00028790297663208205,0.1566751805290143,0.998,1.5548486
1535.0,9039.0,27.488978537466085,6.672126257455746e-5,0.366146141343077,0.809,1.5122329
1575.0,51181.0,3.7419112295822123,0.00013528079207869673,0.06563687923983327,1.193,1.1064515
1681.0,32492.0,4.93404825539087,0.0006995352017285835,0.14854978090194532,0.926,1.1634659
1754.0,37747.0,3.6467833542783015,6.72720371924553e-5,0.1000819943640353,1.037,1.0294025
1818.0,13219.0,4.775292415500594,0.00045948046257573234,0.0856962582892068,1.026,0.92195797
2042.0,64884.0,4.522476100568126,6.133591425627212e-5,0.09232740413073023,1.033,1.763416
2088.0,18813.0,5.198414285551359,0.0005040562029805754,0.0652371126280973,0.875,0.9189916
2153.0,45850.0,5.310882853653592,0.00016585472196316203,0.09646479298050863,0.864,1.0021317
2245.0,29638.0,3.4791257299814653,0.00012241634944055885,0.13264452106469438,1.13,1.209711
2269.0,33589.0,38.04748790439912,0.00020881026160273882,0.26618221859648283,0.812,1.0552002
2283.0,56238.0,29.559228589651667,0.003414179071957587,0.0636634006922454,0.754,0.77158475
2476.0,50791.0,6.957208906310948,0.0003452322028062447,0.13734798660036782,0.949,1.1111758
2500.0,3101.0,9.558051475608869,0.0004489691221326536,0.058830409787617305,1.134,1.371
2518.0,11163.0,3.8450605726790847,8.175487828615225e-5,0.13424850797099727,1.184,1.5211756
2676.0,3812.0,17.762434862123634,0.00044011472208457927,0.18822488089188913,0.882,0.8919636
2690.0,76086.0,25.55692876970836,5.6861684650285755e-5,0.2640658059085697,1.017,1.2428824
2782.0,26639.0,11.471351627381495,0.00029046830100841464,0.19173106715446644,0.994,1.1837692
2916.0,76474.0,3.4658306268206993,0.00014853327586846943,0.12805773020951566,0.835,1.1859429
2951.0,17364.0,24.25138405614326,0.0002172778728439757,0.28519842070293755,1.012,1.4564826
3033.0,49825.0,3.8459928083783113,0.00045538688739273916,0.07939900926682911,1.148,1.2471019
3049.0,68835.0,9.884034510943087,3.771012090979682e-5,0.17294283227500393,0.83,1.0238434
3078.0,74564.0,6.750004444259442,0.0008025036452944721,0.1125253918615277,0.903,0.8846536
3310.0,67293.0,4.875379631566793,0.0003104287720322712,0.056364723966012026,0.71,1.1189971
3402.0,69989.0,3.3255524076382814,7.68012506665084e-5,0.10211784986147898,0.899,0.94590235
3488.0,10819.0,10.337145787870957,6.94694471193005e-5,0.2752664323740154,0.96,1.6959879
3528.0,42538.0,3.6142191929978043,0.0011778737474110537,0.07463195611136642,1.07,1.347047
3543.0,73733.0,19.589114394530498,0.00022322777098806684,0.1470923248833833,0.961,1.1366823
3579.0,60890.0,146.18774035527176,0.00041134916184608946,0.4761702763734436,0.98,1.3747025
3581.0,56930.0,6.044000177991051,0.0001478974920341712,0.1548613896004268,0.92,1.3143971
3620.0,33836.0,3.753754564290062,0.0004403993005531046,0.094139337434103,0.966,0.96501166
3730.0,17550.0,4.446185238898498,0.0007622409313346515,0.15953840713140896,0.995,1.2404995
3741.0,6009.0,4.121551916366096,0.0005395358780569676,0.10093327832104178,0.923,0.84343886
3817.0,2152.0,6.076493478758104,0.0002611418177285996,0.07380421706866921,0.989,0.8052842
3886.0,18992.0,5.620000268941821,0.005780053729860655,0.07564664416441913,0.643,0.5838061
3906.0,41068.0,31.788555953913423,0.00020676173077510435,0.33239106469179813,1.2,2.1156251
3938.0,60184.0,11.761441976076991,0.0028751526601893933,0.12182694889913984,0.844,0.74717784
4012.0,49418.0,52.87936232946493,0.0002798889748308883,0.2329333338798973,0.983,1.0867879
4173.0,62802.0,25.334206269175148,0.0004878257469461427,0.16092812838559878,0.938,1.0660412
4182.0,29770.0,14.930332901503542,0.000468137715828396,0.1614173125837627,1.039,1.3521172
4379.0,3356.0,34.781502002370125,0.0003350547561090596,0.288774233953375,1.241,1.4614987
4401.0,48594.0,63.01985526277915,0.0005226982094895557,0.25576438910883165,1.026,1.0332302
4408.0,25432.0,4.423102446640212,0.00032171920651166355,0.05739239747809921,0.958,0.78217924
4509.0,16069.0,17.419244308998536,0.0007420500453473686,0.21939390084171112,1.18,1.3211284
4651.0,8511.0,4.376324805054422,0.0004192944679104299,0.10338245760388451,0.938,0.8381146
4662.0,74911.0,7.948543118992878,0.00011916620734513888,0.07525828820666129,0.835,0.81087977
4844.0,16870.0,6.300722920578667,2.8988316562191676e-5,0.15559906912853133,1.166,1.1600149
4890.0,24916.0,3.904474710754828,0.00012126334044009008,0.16173208763207075,1.195,1.420676
4918.0,74516.0,6.454369096830036,0.0008186423556102273,0.08397926406269526,0.837,0.8749692
4940.0,58489.0,57.430114077513245,0.00595098735386178,0.14396560468385428,2.402,0.6815275
4970.0,24907.0,6.290111688597346,0.0002816390275100968,0.07709815509064104,1.27,1.3277231
5039.0,27537.0,3.4006112110141995,2.13178281391703e-5,0.10066342149694399,1.273,1.4098698
5148.0,13315.0,30.836664640116062,0.0023571976197796184,0.15625284009467152,1.176,1.3106046
5328.0,44896.0,4.028945786673609,3.085458107645119e-5,0.16180975497017952,1.164,1.4337564
5382.0,33366.0,26.804352690338487,0.0009468375131337867,0.26514808180866517,1.045,1.4593176
5525.0,53616.0,4.020845005088838,0.00011388500112517811,0.12184679414640937,1.014,0.9960612
