# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.6563851073206054
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.3650602777177334
# max_planets_in_clusters: 15
# power_law_P: -0.3215275778319482
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -0.711835917186499
# power_law_r2: -5.025628427907665
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.44444690883216964
# sigma_incl: 32.7019695897151
# sigma_incl_near_mmr: 1.2029997968156754
# sigma_hk: 0.011865998627597674
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.23946531169989607
# sigma_logperiod_per_pl_in_cluster: 0.24510295935852694
#
target_id,star_id,period,depth,duration,star_mass,star_radius
193.0,49891.0,6.505524364829408,0.0006665343828097626,0.09281875354660182,0.86,0.716922
255.0,25556.0,4.8907498471793796,4.029267177661884e-5,0.16596550671040727,1.031,1.3120607
442.0,40372.0,24.490231891619178,0.0013614149088334829,0.07296504996242376,0.825,0.78342134
495.0,73792.0,29.2088554896286,0.0006895758898068793,0.21916516610340664,0.977,1.0245847
519.0,19803.0,3.734119283664207,0.00021734181115014745,0.14847451474462844,1.113,1.3249954
574.0,6657.0,3.022505917136804,0.0017370389641265037,0.06983410888172663,0.805,0.6872452
670.0,14083.0,6.499219585940209,0.00011451035240766215,0.09829571760745225,1.083,1.442124
745.0,35446.0,21.8922795917737,0.0005860860801853811,0.07958564070528361,0.977,0.95258945
800.0,27516.0,10.269008827230119,0.0020476533376779546,0.1424147203938591,1.437,1.0030199
841.0,65238.0,4.622490830158357,0.00018406432128246776,0.14733912941111343,0.899,1.2883573
868.0,53754.0,4.098620764763286,0.0001848550163565418,0.0804468470593177,1.135,1.2762661
896.0,16492.0,6.992838257641954,0.0006143638673440073,0.15980040456742162,0.678,0.9718034
897.0,72353.0,13.49818780202865,0.00021581970487260352,0.0730847681361046,0.817,0.7824795
926.0,926.0,38.25741093500192,0.0002888255323096933,0.05131037723347402,1.083,1.0778427
1028.0,74312.0,69.7220398007128,0.0002180648651464167,0.24950227480149004,0.812,0.8009101
1098.0,39611.0,4.386006769223943,0.00018051927256893343,0.06429393041832862,0.921,0.97174495
1301.0,2579.0,3.6588436350689006,0.0006293903464529271,0.08354257791813081,0.731,0.67999655
1308.0,77343.0,11.547288471222942,0.00039450056632347287,0.16335961951061034,1.074,1.0993704
1465.0,28063.0,6.022660724175559,0.0005974182899688015,0.12835236953443582,1.063,1.5894743
1478.0,75806.0,9.264645094292199,0.000571058581988403,0.1488796101672162,0.999,0.957781
1485.0,26416.0,4.860214092889591,0.0009227436870850759,0.11871796804630559,1.006,1.0046402
1510.0,66644.0,6.0499270509348095,0.00013890263193357745,0.15138810609159836,1.065,1.4285687
1673.0,72286.0,3.3386684726330573,7.794855547005966e-5,0.07512299259370953,0.71,0.7275303
1775.0,48262.0,23.270557220070394,0.0006544738593569302,0.15725677812718641,1.188,1.3655378
1793.0,30799.0,8.431691002884856,0.00011522513499563747,0.22613284921958815,1.737,1.7356093
1795.0,74320.0,13.014972061267493,0.00016710309051592658,0.2010092027024947,1.148,1.2679924
1957.0,41003.0,5.101111416697343,0.00039644436785358784,0.052557023239051544,0.676,0.6624479
1984.0,28548.0,10.307157188198131,0.00048486518784195294,0.2103238961563023,0.84,1.2520956
1990.0,38939.0,5.575097586907371,0.0002428214177727254,0.06643932196645341,0.917,1.036682
2020.0,11123.0,10.090315283697915,0.00020065290856052668,0.10880743754402664,1.049,1.0813482
2116.0,32630.0,11.496683210518187,0.00011780642469889747,0.16712863977576797,1.005,1.0430804
2146.0,20512.0,25.706883179682425,0.0002933200429239425,0.31274829265756376,1.077,1.4602112
2304.0,31536.0,3.1217791038536538,0.0014270939049737892,0.0,0.704,0.67288315
2354.0,20142.0,140.7580920075718,0.0006393123164985906,0.3307355063018746,0.991,0.914719
2359.0,28905.0,76.35023795624477,0.0010384143301266913,0.1979280799217625,0.667,0.6430264
2470.0,9696.0,10.14894930329368,0.0027875390519008867,0.07420422621882954,0.774,0.7600304
2563.0,38493.0,7.128343623374019,0.0003895203774815364,0.1935174844306336,1.594,1.6393498
2589.0,33707.0,5.540091578447575,0.0010173025187404663,0.056745676303672256,0.87,0.6337248
2614.0,57627.0,7.53270335065077,0.00044382969818300476,0.12344503117336318,0.86,0.87482524
2626.0,16982.0,9.501770114231038,0.000244049227153321,0.16795231913654915,0.912,1.1409454
2672.0,12008.0,6.5912545464887335,0.0007783508694658668,0.12048770304985387,1.023,1.2410728
2845.0,18182.0,26.548014279228873,0.00011171987058418023,0.33125213639008666,1.015,1.4887314
2910.0,10273.0,18.447790185239967,0.001123205177200588,0.09970461814719259,1.077,1.1318372
2918.0,37349.0,3.340931808945137,0.0006618214186705333,0.07484231235328251,0.903,0.95564467
2967.0,48730.0,14.246240713808927,0.0006461979457604646,0.14939363998266514,0.994,1.2173252
3007.0,38441.0,12.153556629392881,0.0007773042962487773,0.0,0.841,0.7549077
3033.0,24900.0,21.847912198621433,0.00019396741580486967,0.26872123534936143,1.56,1.6657372
3092.0,45039.0,5.835950567703394,6.376719089384797e-5,0.10729645314552201,0.819,0.94001216
3106.0,20947.0,7.6910187607591745,0.00019072908040924865,0.21988348118694487,1.126,1.5977825
3173.0,13805.0,10.57415270652397,0.0005876279357761413,0.26285383929828,0.965,1.543465
3207.0,18356.0,3.341042761970563,0.00014011854552880524,0.11227591171621877,1.122,1.1794356
3222.0,5182.0,3.5542011979573522,0.00011584204679874022,0.17179510020445846,1.379,1.655202
3604.0,45854.0,21.34463526965268,0.0010898952199198807,0.2347798133712896,0.926,1.1652663
3616.0,61427.0,5.152649497104293,0.00025119781854210203,0.035787697233402284,0.928,1.0953772
3631.0,50392.0,6.384791341403227,0.00023082360986775033,0.07294286625545189,1.113,1.3820658
3662.0,10162.0,3.2565247220137334,0.0018246315392651234,0.06908753186142037,0.725,0.5671478
3682.0,50252.0,18.60425069044191,0.0005590213053462513,0.18208040729357464,0.772,0.9405064
3804.0,12569.0,17.256804308992436,0.0004453663359596508,0.1599183996563173,0.889,0.9753967
3869.0,10062.0,3.7279644542341495,0.0007792381148570175,0.08699574551972243,1.031,0.93977094
3886.0,75910.0,35.62862025448458,0.0023758347512923797,0.1999884447633246,0.809,0.8280613
4007.0,35168.0,10.305242859849658,0.0004950938028839028,0.12828177716436037,0.937,1.0044079
4040.0,8742.0,43.36072115213545,0.00016711251382399358,0.3994780863368479,0.995,1.4782281
4071.0,981.0,17.805179918310994,0.00016743289776791775,0.15917334692179094,0.928,0.82866544
4271.0,73388.0,4.995434470909052,0.002275494645106003,0.05168707466108381,0.928,0.9269026
4322.0,78138.0,3.5748224298183637,4.477924124095411e-5,0.1234749916795808,1.103,1.5062743
4352.0,45849.0,4.832256977575359,0.00022830808452452148,0.12947031580856494,1.184,1.5012022
4435.0,10272.0,3.0817686929057424,0.0006283942611217248,0.0920689637403922,1.137,1.1214676
4610.0,78321.0,3.2813547667651286,0.0002940747944437363,0.12663715798232486,0.932,1.1074483
4785.0,59908.0,13.657819800171401,0.00029597374708321576,0.18339683904401524,0.99,1.1870409
4807.0,61431.0,10.056044899064323,0.0003377410852544273,0.2559822924846277,1.288,1.7631398
4820.0,6304.0,7.951132836237568,0.00024207234709530386,0.19993527801814437,0.989,1.4107561
4973.0,71007.0,9.796798048978726,0.0023418440818933207,0.0998087000672325,0.687,0.5509501
