# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.14551946567745788
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.6776392182389068
# max_planets_in_clusters: 15
# power_law_P: 1.0533817943390336
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -0.9995321067581182
# power_law_r2: -4.9718776973700605
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.449232154029479
# sigma_incl: 82.40684048780466
# sigma_incl_near_mmr: 1.3543385311711365
# sigma_hk: 0.015860494100032787
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.3473656897615898
# sigma_logperiod_per_pl_in_cluster: 0.1760312809777224
#
target_id,star_id,period,depth,duration,star_mass,star_radius
3130.0,28125.0,28.556897053273904,0.0007218812437250786,0.20821073690054376,0.937,0.99716365
3187.0,12643.0,7.212016679310476,0.0005190444162625949,0.045039497885541055,1.131,0.9609595
3271.0,5938.0,7.179132534529123,0.00013561538841714608,0.10812850895946309,0.764,0.81279534
3343.0,57048.0,8.949654018329674,0.00024134300937724565,0.16786215096772578,1.137,1.1370033
3367.0,18397.0,35.79883664258222,0.00019501584978330575,0.20882739317921536,0.765,0.7855645
3404.0,7781.0,116.5309863809173,0.0003627388256606757,0.37151273143985836,1.041,1.0326961
3486.0,56093.0,4.248858022289338,0.0006552107387582364,0.11755190743802187,0.787,1.0513036
3492.0,76429.0,6.207726904031926,0.00011353511731623872,0.10414992311419759,0.569,0.75668824
3508.0,69519.0,14.63598044706412,0.0006972715056126547,0.1597894526382684,0.786,0.85838455
3527.0,651.0,9.214660234073836,0.0005535557412851884,0.07321970123633877,1.058,1.2740144
3550.0,64433.0,53.70882537554699,0.0002524530034502046,0.1460890699862714,1.038,1.5236932
3613.0,30069.0,50.26454379025711,0.0017941052287913832,0.15399312356000877,1.293,1.0618263
3651.0,70209.0,18.01927035374539,0.0005334125810046212,0.16012175350831898,0.966,0.8204593
3659.0,8139.0,14.478143400274634,0.0003555823187687634,0.06782282727504606,1.111,0.97247905
3698.0,36301.0,5.234420160934515,0.00014143534533819104,0.12967484405636542,0.92,1.1045724
3705.0,47856.0,3.9097850138644477,0.00017029585105405866,0.13029502490885922,0.963,1.0507923
4034.0,46591.0,27.62935995858961,0.00043843238197210395,0.24234658165070244,1.26,1.4922436
4072.0,55513.0,123.9288007763391,0.0008517535210868474,0.38917773334361755,0.881,0.9878312
4109.0,8561.0,4.588373543785891,0.0013913558591026635,0.12288561187866356,1.132,1.4794815
4139.0,14655.0,11.288565243315208,0.00011503570030148588,0.15096047827123443,1.218,1.1480274
4218.0,6624.0,47.72480931044656,0.0003871384864153401,0.23459720877272813,0.961,0.864286
4273.0,8200.0,8.29808953711994,7.850852669605068e-5,0.17052188391146664,0.912,1.1161308
4293.0,46422.0,3.5701911116923037,0.0004431930798533528,0.10908137922064227,0.955,0.9326639
4411.0,29045.0,11.581282505120528,0.00025848091068936,0.16634547128373195,1.134,1.3410223
4490.0,23651.0,18.686187665647342,0.001926027878120782,0.15080246898760732,0.808,1.0143882
4494.0,16425.0,10.11137339153267,0.0003590006106136472,0.0503929583720047,1.038,1.0265461
4546.0,50392.0,4.285052807785688,0.00012767228159312204,0.06757805190271123,1.113,1.3820658
4554.0,71433.0,3.9938713717030945,0.0009990233167678625,0.08671286535175746,0.894,0.7867538
4581.0,2332.0,3.755236394713669,0.00018406587500984032,0.10307199427733724,0.848,0.9190963
4651.0,68188.0,37.59421526581562,0.00016202146913241346,0.13457057169442752,0.973,1.2759508
4653.0,4716.0,3.3819722149068685,0.0002253817189846076,0.09899902590852644,0.969,0.8685895
4722.0,50194.0,65.5440788703859,0.0007504860059662561,0.3759092580793489,0.694,1.1346196
4748.0,34146.0,9.31378725791399,5.737524383156903e-5,0.23070157832116714,1.012,1.4697007
4906.0,36800.0,4.066477386345453,0.0003044835864598098,0.04818624704097146,0.69,1.0640371
5159.0,45719.0,59.93247914282842,0.00046608633159895445,0.434761624424635,1.343,1.6422662
5281.0,39554.0,5.137369228850546,0.0007873346224083564,0.11060473424996653,0.728,0.9170268
5521.0,73870.0,125.90917470330733,0.0007681351218635877,0.44855051400921264,1.072,1.2289901
5569.0,58027.0,21.467374198168507,0.0012882809448521518,0.10626676949098737,0.834,0.7485935
5677.0,44034.0,3.9746587572564125,0.0003652985420735025,0.08889619361762865,1.072,1.0970311
5714.0,60040.0,5.152378985907142,0.0009241259388542084,0.03633418396484863,0.737,0.58782995
5755.0,30835.0,4.25126185640661,0.0003048512694023976,0.09148111660526918,0.839,1.036194
5896.0,76227.0,46.47706640961354,0.00017735323271387938,0.12489842249667835,0.883,0.72671145
6042.0,32595.0,28.639229422020776,5.936078428434957e-5,0.12620031212300428,0.911,1.0302937
6065.0,70016.0,11.32312878752463,0.0014577982396643528,0.13241354772974248,0.721,1.0002979
6093.0,9588.0,19.394870466458084,0.005588328005328713,0.22006768861963696,1.03,1.1270925
6186.0,79182.0,3.1889857679637728,0.00019515564097996856,0.07658478450496915,0.962,1.1605501
6284.0,67127.0,6.927896242840735,7.917830236516691e-5,0.1532055637259769,0.957,1.1756732
6424.0,1258.0,16.12153616100377,0.00019308900895932465,0.14319019675310435,1.074,0.9392974
6429.0,24101.0,3.080604695625233,0.00045545629734574755,0.12735557331550124,0.889,1.1149168
6567.0,29541.0,46.161684758529326,0.0002538722980436722,0.34630041860120453,0.974,1.2602901
6696.0,7492.0,5.303012252695525,0.00014391989595983345,0.11441930001734438,1.034,1.3944831
6710.0,38652.0,48.9789701642676,0.0006866188583442037,0.23459671654998682,0.917,1.2893804
6724.0,14102.0,3.607637116455564,7.159746958146104e-5,0.12541354724031842,0.917,1.0440803
6801.0,38623.0,13.456926693486711,0.00017284695566864314,0.2424867679586105,1.113,1.4109724
7293.0,21101.0,3.138033789306138,6.816393417799347e-5,0.05790015556699574,0.957,1.4203299
7360.0,72816.0,15.194615249313035,0.00018621920781494453,0.13725639904820813,0.967,1.2983918
7494.0,24419.0,88.41764698331727,0.0003467053382907884,0.2905739243044326,1.034,0.9210015
7499.0,20089.0,6.943883405248596,0.00024183205994389778,0.2034686403077835,1.723,1.797765
7513.0,45737.0,11.703568717802415,0.0004955028450523467,0.17148040397103056,1.11,1.3490341
7590.0,52268.0,10.787224408520895,0.00014651598748146935,0.12414150089585371,0.983,1.0979707
7640.0,66065.0,4.980660120209131,0.00010917627970232222,0.137496533893888,1.077,1.1037947
7920.0,59371.0,5.324154066043173,0.00010346119051751964,0.11303755782945961,1.226,1.348639
7930.0,78903.0,53.6586943962271,0.000423057432712474,0.3236254383806901,1.241,1.2512017
7995.0,544.0,11.668329852646892,0.002780152302497147,0.1120107219851653,1.014,0.66644895
8096.0,46146.0,20.950407520586936,0.0003991273865618743,0.0,1.064,1.1254303
8143.0,60871.0,56.407127756321024,0.0012939468769517484,0.11193850365572362,0.976,0.95933
8162.0,33030.0,14.176108931119549,0.00021632704085496429,0.18094443959042594,0.783,1.1668835
8205.0,68325.0,5.664262492480121,0.0003674468873677249,0.11934217815153758,0.722,0.858026
8270.0,10298.0,44.626033824133486,0.00012380204534413264,0.4489249177821649,1.331,1.8826202
8357.0,39012.0,22.569657782549186,0.00012001860940833306,0.06412194277590835,1.083,1.5142641
8382.0,29388.0,8.887016326576001,0.0001115433216382936,0.17485662022875195,1.566,1.3118238
8412.0,75251.0,6.902730561530357,0.0005618782056653256,0.1181173252069664,0.963,1.0986441
8453.0,50768.0,10.449798288486612,0.00035764153830720075,0.0556645879323738,0.965,1.0752234
8504.0,41446.0,3.558698126153617,3.7108416577931274e-5,0.14939479097512945,1.285,1.4131973
8539.0,62510.0,9.0010974822402,0.0015367935539913166,0.11331891458566411,1.019,1.011225
8618.0,22961.0,233.16702589642162,0.00038361165589332144,0.53177257002878,1.23,1.7158885
8665.0,22039.0,140.6175057776782,0.0011886975720667684,0.39603375244366057,0.926,1.152629
8677.0,50641.0,25.972786041592645,0.0012928936949171287,0.20536016102276902,1.106,1.1149707
9013.0,62974.0,9.164785558912131,0.00017554456008700344,0.19418728279205238,1.027,1.2362161
9166.0,8809.0,3.51911041764332,0.0001554030280926716,0.04087724605876952,1.207,1.3827367
9175.0,8378.0,22.126784349294166,0.00018149243485597832,0.262729017832456,1.27,1.4932383
9246.0,16188.0,3.434482951961864,0.0008362431500694721,0.11024975572904006,1.128,1.1308235
9444.0,16740.0,7.382149382564305,0.0005641456180469473,0.11438504252339192,1.161,1.0789226
9495.0,58886.0,7.354747773763182,0.0002671200108086998,0.1792082423293583,1.036,1.2445685
9543.0,47465.0,176.25813765123385,0.0012469549674800089,0.41288135888994515,0.878,0.95310146
9583.0,9472.0,28.173622010086902,0.00020388348764894976,0.16768665919127815,0.65,0.64337564
9712.0,75470.0,15.150030981533465,0.003203149618770438,0.17480338558953462,1.15,1.0829493
9731.0,5308.0,16.353469470264475,4.112134902167078e-5,0.30247098536249895,1.067,1.6208692
9749.0,37737.0,12.473621844688966,0.000679571933902394,0.11080363760949263,0.943,1.0544261
10031.0,27617.0,16.38379725005245,0.0005502693857745161,0.04089365181883622,0.833,0.7517814
10083.0,7311.0,5.800125585345667,0.0001746490181395694,0.13108998567881866,1.021,1.0077195
10084.0,5147.0,37.869409495590695,0.0001762849140679911,0.23449320873752952,1.132,0.97189254
10098.0,48833.0,10.132646483996462,0.00037143732407052737,0.0894329005469365,1.257,1.387333
10323.0,20807.0,3.9509940790352944,0.0003298187705820171,0.17768845147673143,1.225,1.8421779
10353.0,2079.0,13.336850058360906,0.0007547696515026053,0.07798349600788322,0.769,0.581821
10371.0,6104.0,3.278522051727821,0.00021736227193101514,0.154095990395775,1.207,1.4993877
10492.0,26655.0,11.387846374009156,0.00012826503029597416,0.218816553545158,1.122,1.4723673
10495.0,45258.0,8.816851759869504,0.0002655831030157096,0.11555801117706113,0.865,1.0985036
10527.0,45205.0,21.605436700503958,0.00043047282082091855,0.20929880625960245,1.114,1.1940886
10564.0,57297.0,6.006564074658341,0.0018172906177976013,0.11674931701255521,0.988,1.3725145
10566.0,56190.0,11.970372795973837,8.732387051618212e-5,0.13979561043277333,1.249,1.4340241
10577.0,56697.0,17.998608451267472,0.0026089554359968806,0.1985724741207638,0.758,1.1327783
10633.0,60723.0,13.514054102851565,0.00029779966998504266,0.13468075761657283,0.899,0.72520405
10705.0,41323.0,48.52072623287593,0.0020810382909896134,0.15039882413311298,0.715,0.89588666
10763.0,13452.0,59.93189800023137,0.00024679005422585974,0.2629649273222361,1.114,1.0231539
10790.0,20911.0,8.083980005921612,0.0017468769949892647,0.12224724055780468,0.908,0.858174
10865.0,51661.0,3.1979281266728914,0.0013063290201670902,0.050150908713620525,0.879,0.72204727
11119.0,40048.0,4.415174252869267,0.0010930081097629417,0.10766477106504865,0.828,0.84611464
11181.0,35968.0,13.812807312596687,0.00015111780550233105,0.21555280355337053,1.026,1.2560594
11228.0,10313.0,4.398114750985966,9.995783834291472e-5,0.11736406364050493,1.09,1.1602811
11293.0,44973.0,29.818961501842672,0.00041768201447970975,0.2058214162039343,0.992,1.0943154
11409.0,55598.0,3.699951074826413,0.00034224525907394223,0.10295906502568936,0.947,0.9157966
11527.0,68713.0,18.11089788057295,0.0002407720049472728,0.3224609804368446,1.169,1.7059246
11590.0,71547.0,34.49066438387927,0.0013923183617974828,0.2490132294376367,0.782,0.9311414
11622.0,47003.0,5.259871351088546,0.00010241791779414791,0.18085310085647158,1.093,1.4384171
11703.0,53896.0,6.173848371046692,0.00287431067787949,0.06337258720326151,0.975,1.2392615
11721.0,19607.0,10.913796079547229,0.0014818381102080364,0.09769137931932372,0.749,0.53225577
11767.0,43917.0,32.88842875927847,0.0012304925252914546,0.1278042331550787,0.807,1.2381791
11808.0,35263.0,9.793646723584763,0.0015907788674004385,0.1721654864767451,0.9,1.184338
11886.0,358.0,25.297788562845202,0.0010371011830915442,0.08395130092209781,0.851,1.0226889
11973.0,14621.0,8.552035746524442,9.087796742011588e-5,0.12687791540536655,0.98,0.9772147
12177.0,38190.0,9.516194731787996,0.0007077201101433571,0.15303807863613794,0.828,0.8866083
12199.0,9984.0,12.021578655102937,0.0001263453575501304,0.14303835417590952,0.855,0.7863741
12233.0,20018.0,9.40478475530932,0.0005373806408899964,0.0,1.105,1.4021916
12329.0,76342.0,9.629364136398552,9.707339532879663e-5,0.15018124033150934,1.045,0.9371525
12350.0,60153.0,10.882111576410175,0.00025385177682378854,0.08981588793685434,0.972,1.0044136
12380.0,24724.0,4.026642607913557,9.698367333096348e-5,0.14919068080573894,0.968,1.4576344
12497.0,71129.0,8.211645498058063,0.00012924026592545443,0.22648678834519267,1.103,1.5058486
12555.0,70184.0,8.684217602330918,0.00025074696522796406,0.1615955903980713,1.248,1.3884635
12557.0,61197.0,13.366837754106196,8.934786625314074e-5,0.20100215876352107,1.328,1.369096
12617.0,31140.0,24.689381433823904,0.00010190064348730558,0.2120158080415956,0.912,0.9241187
12633.0,69015.0,33.68037566526361,0.003004231024944355,0.21353237421810875,0.596,0.8570411
12650.0,28375.0,16.484894010814024,0.0005843889988460709,0.10319125483684695,0.825,0.9377055
12772.0,11573.0,4.43157534565305,8.90762282321884e-5,0.16622229573501832,1.086,1.3513681
12933.0,7485.0,28.89426577884752,0.0005807687198564986,0.1761487231644638,0.798,0.7585555
12951.0,2867.0,7.7311780195223525,0.0006389209871063823,0.24226858037435095,0.951,1.5983999
12965.0,50665.0,6.93324416888683,0.00027943962651581723,0.16548001005126176,0.816,1.0775353
12981.0,65551.0,8.834684585307263,6.0596348129059685e-5,0.1910926679352557,0.931,1.240016
13024.0,49218.0,10.135035886324635,0.00019211476948311854,0.1340112193357187,0.863,0.7910611
13083.0,63119.0,3.7293498032159,0.0011227751241099041,0.14439991657854254,0.978,1.223578
13152.0,53729.0,3.1178908844247815,0.00040164961521879286,0.0883916003834436,0.987,0.88536924
13196.0,23793.0,36.33876400371246,0.00017136346058101314,0.17692020873652184,0.982,0.8392557
13223.0,75726.0,7.871537632305413,0.0003095166812456319,0.12983893468889213,0.917,0.9105314
13250.0,70868.0,9.042750023384226,7.331427131427653e-5,0.060646239385410465,1.27,1.2392864
13498.0,52125.0,3.908888939854741,0.0005526464674420408,0.04971461479848427,1.058,0.9195723
13533.0,71204.0,3.011140303010874,0.0001541015814792622,0.08794504675149861,0.777,1.0969342
13611.0,2061.0,48.080127326409794,0.0006641923278262889,0.22409436747799974,1.148,1.158779
13614.0,53274.0,10.265275352037381,7.729645832109043e-5,0.36918306684652474,1.569,2.6347418
13665.0,70698.0,40.927408134448974,0.0003778520619564837,0.20346365319972368,0.746,0.7443355
13712.0,42612.0,7.9176801700668005,0.00022348281314792592,0.06370093514616104,1.01,1.001405
13719.0,8529.0,6.117042184739371,0.0001247553925614342,0.11699494826740789,1.079,1.2275848
13730.0,47282.0,11.881901292374325,0.0008285113811628024,0.1718441707297239,1.007,1.2036468
13772.0,29365.0,3.0828674518766856,3.747280178064542e-5,0.08319148615515082,1.434,1.0625265
13808.0,1765.0,27.117155548116507,0.0007012698490018071,0.10361403778787437,0.8,0.88778013
13819.0,32408.0,9.237729894115873,0.001337756182950686,0.07332969802636476,0.874,0.75508577
13832.0,50725.0,23.838326843171156,0.0002034365538338632,0.13302132681259768,1.056,1.0317141
13915.0,76406.0,10.453022537334387,0.0009621192109048257,0.09209631541386647,0.972,1.0492601
13953.0,66614.0,30.89516422342034,0.00016006880477361204,0.09778921127862437,0.967,1.3327317
13958.0,5397.0,151.4946693552257,0.00039164409468880277,0.3810645783875179,0.878,0.889077
14021.0,77235.0,4.171108594772441,0.0006347370816900838,0.0786105886013225,0.573,0.78553754
14057.0,6716.0,16.196615013327698,0.00020842275957365218,0.18116366599160236,1.03,1.0130674
14105.0,202.0,17.395174982327337,0.00025285381663061387,0.258770175747036,1.099,1.3853049
14327.0,33416.0,32.85395210018666,0.00040071687507794556,0.17443562236885046,0.827,0.883341
14389.0,9728.0,26.22576502738491,0.0002451267708324366,0.3264742924411,1.113,1.5136092
14466.0,38852.0,94.27503759165971,0.0006936231387475346,0.28313766968443443,0.926,1.1672184
14481.0,61260.0,16.57549163771972,0.00010411498417556688,0.13633448092342407,1.132,1.491773
14490.0,15167.0,10.335698179748315,0.00016374728541914018,0.18992314561613222,1.313,1.3334165
14732.0,13365.0,10.761104181680455,0.0009833824886239522,0.07379382067433628,0.555,0.53002656
14908.0,35061.0,4.3746917241261825,7.731113419735721e-5,0.06723802523276237,0.812,1.0631293
14937.0,66314.0,7.375174541274506,0.00013412692890283265,0.16585031223210017,0.942,1.2082301
15095.0,57518.0,8.365967625911225,0.0005903879158036873,0.11892907000066355,1.074,0.85685927
15240.0,16205.0,6.754742232203685,0.0010838945488241753,0.09104654943134467,1.2,1.1385415
15365.0,73951.0,3.3033505478438348,0.0002873173942352194,0.07424459998679225,1.07,1.2611316
15399.0,19761.0,9.752689082798735,0.0010733002032919689,0.06948262043545145,0.842,0.7976828
15436.0,66803.0,7.129232181218215,0.0004362820854209155,0.11223425450390023,0.785,0.8602529
15471.0,17481.0,4.340915752149023,0.00017431509614541528,0.14231772217310248,1.215,1.2444507
15485.0,69264.0,36.293237084219534,0.0008974765249740945,0.25258994325219214,1.207,1.2851079
15525.0,76889.0,9.048378647822528,0.0001231652433775377,0.22650085555724403,0.912,1.3831604
15594.0,54642.0,14.507011733622502,0.0004839772068460938,0.12079692478218802,0.824,1.1906868
15694.0,51553.0,10.947425679142368,0.00022368732732295363,0.0988313012038937,0.996,1.1478288
15714.0,15063.0,3.2276191036986446,0.00026749176354875603,0.041151880235953876,0.788,0.6984074
15729.0,39208.0,197.76143706940115,0.0005433838546419733,0.17456274849513048,0.825,0.7838708
15968.0,31944.0,11.283826522668528,0.0006675495378484601,0.0,0.715,0.629007
15971.0,65925.0,13.272297764471578,0.00041350818464278884,0.08807629122909102,0.793,0.6045569
16081.0,65135.0,37.614245153229966,0.0005589139890229502,0.1523859568407317,0.896,0.9069151
16177.0,38184.0,64.00478107887065,0.0010437235279704283,0.32139662482336206,0.823,0.98752326
16190.0,77036.0,3.155989274533423,0.0001285159366010062,0.0955535828221312,1.047,1.5184463
16199.0,71353.0,4.8616114282511,0.001932680030203202,0.07601599163357853,0.961,1.0070236
16267.0,58789.0,18.93131960403331,0.0005534900134654579,0.2510181574386458,1.056,1.2623538
16319.0,65914.0,44.309444412443725,0.0010568933004532757,0.21910069282235745,0.886,0.86915654
16354.0,1288.0,21.427762105313448,0.0004368952246364689,0.2181738231819131,0.983,1.1451303
16436.0,44621.0,13.107747757643665,0.00044870630085072654,0.1697330814177042,1.077,1.0543718
16460.0,15167.0,13.209769443258185,0.0006517077909628724,0.15853634387082904,1.313,1.3334165
16566.0,22947.0,6.9697989726704,0.0002794001107739765,0.15121873514275544,0.819,0.9676414
16671.0,40204.0,3.7259760672786553,0.000285311925294713,0.10965648961589305,1.254,1.3471464
16674.0,3890.0,5.419959314123363,0.00024356796472155704,0.11521674890671278,0.984,0.9402395
16756.0,48053.0,5.522093119905167,8.286705571889096e-5,0.1688073527186149,1.206,1.3317634
16823.0,15420.0,13.358817472036053,0.0004702939139145003,0.12200525653769252,0.843,1.0561947
16947.0,32020.0,11.501016148590221,0.00035357377229657146,0.13858525160329097,1.393,1.6432824
16969.0,49485.0,10.885106558173213,0.00018780845464469752,0.1354205711438707,0.924,0.9042164
17073.0,64022.0,3.0944999276623313,8.811361331379603e-5,0.08496531989124799,0.882,0.9978344
17080.0,42548.0,73.87419507236658,0.0016469328126974016,0.2170799511134715,0.894,1.1960201
17247.0,59198.0,5.016508535138381,0.00018898817231140482,0.11922358557370773,1.065,1.0195026
17305.0,760.0,5.052241003437575,0.0007256829003173738,0.1405299723015223,1.213,1.1520163
17310.0,37485.0,82.15473070202687,0.001357272987464455,0.2628622478403561,1.026,1.370654
17312.0,44485.0,13.084569879308503,0.00031722221267624514,0.1689617814963652,1.047,0.97398305
17403.0,30529.0,13.225788322274871,0.0004424316899618098,0.11033760661520976,0.576,0.5392819
17628.0,25151.0,18.271199152876385,0.0005393312622140846,0.2538585678126514,0.849,1.1906047
17667.0,15998.0,9.698276763935302,0.0005198667677764921,0.07095128119893584,0.965,0.9575692
17718.0,38413.0,5.376809319006953,0.0008683311461631774,0.1483595957351795,1.092,1.2570478
17775.0,54448.0,3.9690328136592967,0.00010343319219944941,0.11802425626767915,1.129,1.1056144
17857.0,52214.0,6.446484273087588,3.584007433312076e-5,0.14470795323536542,1.177,1.5055062
17902.0,58870.0,3.7642114342026645,0.0003508232814898701,0.14723577587771036,0.99,1.2469059
18045.0,11532.0,103.33279767518613,0.000508691606548928,0.26497690999680185,0.878,0.831277
18072.0,68048.0,50.455307416405795,0.0015859403967220726,0.3625779640848037,0.893,1.4172088
18175.0,53443.0,119.44422254236538,0.00032151150540119737,0.4385070689855482,1.026,1.3678979
18278.0,79121.0,9.228450489489425,0.00024409531503851302,0.1994672033331148,1.33,1.3913751
18429.0,44827.0,69.2194094162578,0.00036490162916127624,0.22329844734491766,0.999,1.0950189
18642.0,45768.0,4.225384340484304,0.00039560614797445827,0.08690186597390033,1.05,1.2517635
18647.0,32556.0,64.44724579516618,0.0001903597462743798,0.30436734501284857,0.968,1.1388247
18652.0,48704.0,89.06248407939881,0.00048123746419014506,0.3772379890210954,1.09,1.158677
18781.0,49506.0,67.43117400240517,0.0005365812074043171,0.2807323636153405,1.104,1.1972711
18863.0,29669.0,53.29445558503158,6.684439690758654e-5,0.3506636752173952,1.309,1.6533226
18988.0,28169.0,4.610834480409538,0.0010395127848317318,0.09285825939692414,0.723,1.0441012
18989.0,8454.0,3.6520827259928033,0.0025336505748030152,0.07203285200326731,0.805,0.69167364
19122.0,55599.0,165.72062756003322,0.00238914361909493,0.1828337900048162,0.971,0.9311995
19188.0,66416.0,104.4426332640595,7.282125378120091e-5,0.36839054654466113,0.943,1.0849864
19197.0,45078.0,99.16859054124049,0.0001833643287030461,0.5666025316035732,1.448,1.8175153
19467.0,63342.0,3.702277811509999,0.00010860931007321781,0.13835597843117922,0.98,1.4918811
19482.0,31960.0,10.426201755020978,0.0001349873801340102,0.21188390834909065,0.816,1.1785403
