# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.27940638264580986
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.8912148424993003
# max_planets_in_clusters: 15
# power_law_P: 1.104728617379915
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -0.5697655561181296
# power_law_r2: -4.408142137072368
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.47246662022238506
# sigma_incl: 40.65873523063864
# sigma_incl_near_mmr: 1.825002952675499
# sigma_hk: 0.023376514894416056
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.3319628077324903
# sigma_logperiod_per_pl_in_cluster: 0.20327297782698128
#
target_id,star_id,period,depth,duration,star_mass,star_radius
67.0,58728.0,14.675524785849438,0.0002991875701290927,0.08183699950203789,0.99,1.0176518
74.0,36711.0,5.113670862127344,0.0006350941133665089,0.07823182304618996,1.154,1.4790621
119.0,70750.0,24.491606846656882,0.0010746486908702593,0.1113831887344627,1.029,0.91104877
129.0,262.0,10.978346748805876,0.007221153223544197,0.09858356712734372,0.731,0.61772263
215.0,58042.0,6.349069171752409,9.979801757413684e-5,0.13676475069074293,1.099,1.0527356
257.0,37492.0,3.736105493900369,0.00019667247916557896,0.10948201857339893,1.389,1.7798301
279.0,48398.0,74.88979949201465,0.0007017982746595233,0.3621854132713413,1.152,1.3381253
301.0,55087.0,12.099763305496232,0.00016986017173493755,0.18060941330457392,1.338,1.2249265
367.0,64349.0,266.2827461124564,0.00014464656996262116,0.686039900799903,1.211,1.7984543
408.0,22836.0,71.68872247931915,0.00019626932094964232,0.3118548002623587,0.96,1.006443
417.0,16119.0,5.387287024687763,0.00020733830789748705,0.14080559593079406,0.943,1.1976248
442.0,11823.0,8.130721083141053,0.0006476679906235359,0.0957088726359505,0.878,1.225607
487.0,37538.0,20.716153028982234,0.0001678539646884261,0.19559571257996072,0.795,1.2669493
517.0,41637.0,8.051272672532548,0.00041454301107495526,0.12708686214970422,0.838,1.0250432
547.0,62648.0,37.81100817022186,0.001307438270709068,0.2833772603273043,0.855,1.0410539
796.0,44083.0,11.598145334924364,8.697162911544272e-5,0.17278957265580194,1.048,1.2412553
828.0,5759.0,18.3664733481703,0.0001719054542651721,0.13048658179705877,0.753,0.7670038
848.0,32240.0,13.741561267835168,0.0030627518490365813,0.14007916083282793,0.8,0.7932922
943.0,67298.0,3.1015900037050006,0.00043840590253904876,0.08684538732932914,1.043,1.1549007
977.0,69323.0,21.03961682296576,0.0005512836267311705,0.03571900912297274,0.797,0.6958855
997.0,7541.0,80.99080929119287,0.0018616278271806528,0.2884814832916581,0.713,0.7950017
1043.0,72162.0,83.96046809954322,0.0009711978425905045,0.21628721298407969,0.667,0.6595658
1061.0,69232.0,92.62501168275564,0.0004908186709157207,0.32961662464890285,1.074,1.0099527
1074.0,78957.0,9.320014553906802,0.0004853257964174612,0.03685845740992136,0.849,0.77144325
1085.0,52463.0,17.82179335757383,0.00010203715863016559,0.14654760224220933,0.699,0.707389
1098.0,54962.0,9.27543299708292,0.001132345102438554,0.12489669642447544,0.814,0.885295
1164.0,64817.0,19.39841168338569,0.0010228195828939598,0.10855636027912466,0.748,0.9163047
1181.0,58003.0,5.924523163035172,0.0005414345730910876,0.12439328487909322,0.788,0.947619
1298.0,22829.0,17.448745609203275,0.0014635796010769879,0.164342808761646,0.765,0.8204442
1312.0,52244.0,11.244911019400941,5.6042432653302375e-5,0.23908951863281824,1.195,1.5209768
1318.0,77499.0,26.18819006394245,5.9211984576627705e-5,0.2969088837972778,0.945,1.7005945
1354.0,59643.0,11.532897351006673,0.00027410085851202384,0.07839821537972207,0.736,0.7102108
1479.0,19777.0,7.748499401744649,0.00028309213458075873,0.09762523111850721,1.061,1.0545943
1556.0,24580.0,49.84436483233356,0.0013888256573499202,0.135597940326854,0.856,0.81914407
1569.0,45551.0,40.334624883111616,0.0028987464037835654,0.19691821582359192,0.83,0.7044013
1805.0,11847.0,4.177119085934976,0.0011796680066806034,0.10452260067368394,1.019,0.86121154
1836.0,58653.0,6.715051896311003,0.0002609169125959415,0.15247135476415433,0.917,1.1253234
1860.0,72776.0,4.7213115658416385,0.0007289749215080106,0.06516615385873138,0.765,0.8820608
1926.0,61146.0,35.851522585376436,0.00020814877304017944,0.22001442104298377,1.053,1.2763026
1939.0,75634.0,93.82477401741387,0.001578035375795088,0.29560527757667154,0.926,0.83997965
2012.0,69085.0,6.180071461695659,8.7135377332146e-5,0.16238249044803196,1.101,1.3322449
2014.0,67551.0,269.62439128350763,0.004872090609786524,0.3394083026939458,0.796,0.6831794
2026.0,67925.0,7.790032247554733,0.000680263360046576,0.13858926022858162,0.832,1.1038517
2038.0,70340.0,12.620955037323785,0.00024324862686820272,0.15827356162101675,1.226,1.3565916
2052.0,78710.0,6.001122603724259,7.276514004130197e-5,0.15097736182564467,0.986,1.1850358
2164.0,70157.0,7.135147564452982,0.0009433790579526724,0.13826768524707353,1.048,1.068606
2217.0,23837.0,4.054216177808742,0.00029206919954672235,0.11084286387701346,2.064,1.2937809
2387.0,22356.0,7.158754592501645,0.0002634555158926629,0.16812717052744272,0.889,1.0859605
2459.0,22670.0,7.284150668541362,0.0001114415999898934,0.14528604843898102,0.804,1.5067904
2701.0,59998.0,102.30992027961845,0.0013504216968643428,0.347217134626327,1.135,1.0736715
2733.0,54227.0,4.781883477669932,0.0019325403418543837,0.09646111691346342,0.81,0.804288
2779.0,45869.0,6.426445371272787,0.0004074049126258564,0.09525554742103183,0.795,1.0768926
2859.0,34912.0,86.64382715209474,0.0013395699126996531,0.3739376070535787,1.024,1.1148164
2967.0,49177.0,82.1096471025077,0.0004056054582180846,0.399703135777611,1.02,1.5306728
2979.0,32895.0,8.228216837373393,0.001061103225828302,0.05666499977909007,0.966,1.0560784
3260.0,78228.0,3.67514364802477,9.455298482295956e-5,0.13511174046026012,0.993,1.222716
3289.0,26926.0,12.573840639377394,0.0017973787140826449,0.12652265418182718,0.605,0.6083277
3436.0,22966.0,98.47238628004418,0.000415209885290728,0.24661182692627692,0.788,1.0884396
3464.0,68656.0,159.9960760802046,0.00028956503374213683,0.17087952989905267,0.937,0.98117703
3516.0,15222.0,33.79556581022188,0.000299646021406273,0.26846161913393946,0.993,1.354216
3787.0,54824.0,3.8764227542795338,0.0009989609328474934,0.08343900482607132,0.859,0.96583027
3912.0,2989.0,5.12813128505214,0.00023637313299339305,0.07683442031328556,0.793,0.7212384
4074.0,30113.0,7.102310718509167,9.749124975989e-5,0.05279528284411663,0.954,1.3583847
4094.0,9943.0,52.4906343678792,0.0001883055723459549,0.2642608999831768,0.913,0.8743888
4200.0,63608.0,51.90567549613892,0.00022861055206400177,0.23891530875130298,0.699,0.8672252
4234.0,17554.0,15.313917266425216,0.0003990958323619777,0.15031645884061332,1.117,1.4046259
4407.0,35890.0,7.2157209531449436,0.0008828822974980167,0.04507470714985615,0.952,0.8792476
4439.0,68390.0,7.498008579384263,0.0017692464448254368,0.13861215951355066,0.993,1.1516211
4498.0,23957.0,3.067346252629408,0.0001746819286725016,0.05104986145917836,0.782,1.2560732
4511.0,2685.0,4.349097007958526,3.6398363365218705e-5,0.1667194517362905,1.233,1.5722344
4513.0,4864.0,13.543106956782474,0.0003267617056806604,0.11126738878403575,1.169,0.8548285
4640.0,14864.0,29.35245134922716,0.0008620251764382938,0.2168620397422351,1.295,1.0190321
4705.0,6217.0,7.7079301496311325,0.0002523760528564606,0.16984696667172167,1.15,1.2930245
4709.0,34828.0,9.539187492442743,0.00018877095588243782,0.14759812892677895,0.975,1.1287315
4720.0,16229.0,3.7938681760105646,0.0006236856321048207,0.12141575385722703,0.777,1.0939016
4895.0,54249.0,53.18737354141245,0.0015819282537897928,0.2686249174221461,0.782,0.9432909
4898.0,32652.0,87.50188812931972,0.0002675497218686709,0.35791451722137363,1.032,1.097824
