# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.6567001307524577
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.2866408548375636
# max_planets_in_clusters: 15
# power_law_P: -0.6309510493294717
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -0.5960527308888715
# power_law_r2: -5.539220240007614
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.4913829721376688
# sigma_incl: 62.01741820790286
# sigma_incl_near_mmr: 1.0261950239746431
# sigma_hk: 0.019350794060041254
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.30343016874758755
# sigma_logperiod_per_pl_in_cluster: 0.1815035111075574
#
target_id,star_id,period,depth,duration,star_mass,star_radius
119.0,44237.0,19.451344653610473,0.0005966241011103247,0.12129108499640592,0.907,1.0106677
184.0,59917.0,11.838932104042934,0.0010124237852532467,0.11100181592098533,0.839,0.82252735
214.0,35763.0,3.646528524970325,0.00014629696090392983,0.0947935422921085,1.113,0.84822154
291.0,56188.0,65.6313176218886,0.0007934525716610054,0.353421764977084,0.94,1.298341
363.0,75725.0,11.735604290902504,0.00013138095319110168,0.13296222348420003,0.892,0.86560416
453.0,73294.0,35.61383766040922,0.0018797358182573386,0.18418930532497368,0.534,0.72843707
516.0,42143.0,13.437660837396912,0.0004317334664069378,0.23110834048010184,1.005,1.4547058
641.0,29474.0,3.7945317378358827,9.591034711554168e-5,0.1058028628289755,0.718,0.9602373
667.0,8146.0,6.763840292645464,0.000503874652362666,0.13179987992213488,0.973,0.93534064
733.0,5303.0,5.073961628590167,8.31911195450404e-5,0.11547830118546026,0.899,0.8626782
759.0,62182.0,5.385363949016518,0.0004058180675035974,0.08629006614753143,0.694,0.8464508
920.0,12493.0,12.851881726893879,0.0001993914031438048,0.18955097729986717,1.042,1.1611612
1010.0,35210.0,36.33085323054067,0.000259049895650078,0.30859943468094386,1.058,1.3058064
1116.0,7357.0,25.686554096790648,0.003503983791838968,0.18464016812985584,0.685,0.7854795
1160.0,72974.0,9.856216323825626,0.0002587153239145304,0.1811033506008321,0.997,1.2887063
1213.0,44897.0,17.519043450763526,0.0005874467514875239,0.17977756814826285,0.868,0.9500056
1225.0,50972.0,4.142515525980576,0.00020649153299442656,0.0,1.132,1.3487935
1391.0,11141.0,11.425278421222364,0.0004504034037988016,0.09800007034555694,0.904,0.81138206
1467.0,6851.0,51.970022454225294,0.0009437067395274703,0.23919396510179977,0.874,0.7983757
1509.0,8546.0,12.040773999105319,0.00013816119572738873,0.30089211325874043,0.954,1.7485205
1546.0,29135.0,61.875207166419024,0.0001352980677812814,0.27555229503552664,1.191,1.2826092
1583.0,13801.0,3.292975138324099,0.0013167112994536098,0.07892837350453197,0.975,1.195264
1652.0,52438.0,5.372401786158717,0.00011496902530650231,0.12483137136914181,1.043,1.0035579
1764.0,25510.0,3.0858201683386612,0.001614708884188224,0.13475679948431418,1.05,1.3291705
1900.0,47470.0,3.2374504375046746,0.0005042944861069403,0.09658350064871242,0.989,1.0641071
1912.0,64125.0,147.3462807300397,0.0005050373160182736,0.4220651658160853,0.855,1.2975895
1985.0,61648.0,5.850591820453974,0.0023599497436408564,0.10843714877660954,0.876,0.77152085
2005.0,49458.0,3.6282993032924957,0.0006774127761490294,0.16313861206993643,1.14,1.48045
2045.0,44585.0,46.00005270732204,0.00046086465211254415,0.18507189955832226,0.755,0.7600971
2154.0,30850.0,5.047693509130803,0.0005851422623683986,0.04992359873074449,0.825,0.836594
2168.0,226.0,31.08162522949383,0.0003481893779218047,0.22215175000027074,1.171,1.1724455
2265.0,14765.0,3.0697929703755635,0.00041841058989849754,0.16522534384646423,1.074,1.5778285
2430.0,21963.0,27.61417469323604,0.0006958201209325098,0.1438746825119232,0.899,0.95189685
2444.0,41087.0,11.556889686518486,0.0016547087407104977,0.10298278172666203,1.031,0.86395854
2490.0,71701.0,24.081229075340342,0.0007885987026643601,0.17307960744535178,0.985,0.9626668
2500.0,8215.0,5.127413199354721,0.00027170917723350735,0.11545909449964865,0.529,0.7812715
2551.0,11928.0,5.593156404389619,5.510954254670009e-5,0.1955970818028737,1.079,1.4841529
2583.0,77975.0,14.273030114655336,0.0019736986963291747,0.062475454354912544,0.8,0.79823667
2720.0,60211.0,6.65835281240789,0.00030387133464506154,0.1020936413735795,1.251,1.1809301
2763.0,57972.0,3.3100235499244715,7.040627653691772e-5,0.14259630448451024,1.111,1.3973483
2931.0,6027.0,8.754094804069211,0.00031655167138893586,0.15893720004931094,1.169,1.3649391
2991.0,16073.0,12.881991258738088,9.407255964860861e-5,0.23824722309530266,1.153,1.5302418
3021.0,22415.0,3.6868407967467123,0.0004737074154498155,0.02853604838757035,0.917,0.9519632
3049.0,55360.0,24.95779371758479,0.000342269856009184,0.17941923614353125,0.975,0.9778815
3063.0,11103.0,119.75636405360031,0.0008450919139411229,0.24073902783134207,0.963,1.0118854
3145.0,19546.0,12.059873001589905,0.001082108154828809,0.10947669758568068,0.794,0.7687866
3237.0,31947.0,5.978892079028608,0.0002197061213825692,0.12066546849265686,0.83,0.8673645
3456.0,41088.0,5.500041677340786,0.0007162907938821579,0.12460122688089416,0.888,0.91754615
3476.0,73856.0,53.37877115448883,0.00016182471166683804,0.31705054680502076,1.066,1.1793813
3644.0,68337.0,20.00538331841666,7.981659809585506e-5,0.2505551793762046,1.016,1.2288687
3695.0,69264.0,4.195554903843745,0.0004057601044191182,0.14840489612197771,1.207,1.2851079
3783.0,74720.0,4.058354459798202,7.15667883493481e-5,0.07132926939394194,0.977,0.90606016
3824.0,22396.0,25.765973053383945,0.0007299825269629509,0.16947751063941124,0.945,1.0398064
3959.0,65721.0,3.34590499218492,0.0030763220029367297,0.05831596898961693,0.59,0.6660628
4082.0,65696.0,13.438981103443725,0.000254683966152114,0.21588798852074373,1.057,1.3266479
4095.0,59325.0,3.4180331096334027,0.00018219744275519697,0.08015816904851414,1.14,1.6496955
4167.0,65629.0,3.9438168867480723,0.00036112329134036815,0.10298438646112722,0.518,0.6862195
4182.0,24518.0,5.844003328889246,8.189575154448005e-5,0.15944834538669087,1.656,1.5085275
4195.0,54917.0,6.338946190145947,6.357299737469758e-5,0.21331328296342178,1.042,1.7521154
4261.0,77486.0,8.047876590433527,0.0002763038989078209,0.14046863679790272,1.111,0.9788568
4311.0,43407.0,36.66190330491399,0.0007450285688113641,0.32212393368623565,1.151,1.3516163
4466.0,56873.0,3.6806918347150757,0.000310464628922224,0.0978257467915751,0.996,0.8387717
4533.0,22819.0,6.671450548736636,0.00035534434805284604,0.16715088170359013,0.949,1.3008021
4580.0,27562.0,3.044649028441712,0.0002303411067361831,0.1425257087614932,0.848,1.2270296
4690.0,53719.0,7.3421667878889165,0.0025206432728697315,0.12880499818805952,0.72,0.77847177
4779.0,45202.0,6.859047567757778,0.00022655460687436276,0.12030975842304746,1.047,1.4051747
4787.0,67343.0,96.39906689500604,0.0011017163644926127,0.18692629029262317,0.768,0.7604697
4908.0,39582.0,14.17413046617413,0.0002776000269188043,0.20268476910857433,1.137,1.1480027
4915.0,7924.0,4.219343570935713,0.0002472376401498215,0.08916792737542135,1.127,1.3485398
5011.0,19991.0,3.265893867816227,0.0002088474029713925,0.10336920777219163,1.2,1.3051001
5201.0,28867.0,11.141794319598437,0.0001191713514780362,0.13017007257376573,1.044,1.3724828
5302.0,5070.0,37.192233880470795,0.0013986022704150724,0.0,0.851,0.760814
5456.0,1218.0,3.8718390793258584,0.0016910776753347066,0.06742876213893181,1.117,1.2411016
5515.0,38258.0,6.38575140899244,0.0002548320018623649,0.19175279919185909,0.691,1.2345027
5544.0,4495.0,25.536979377175022,0.0008407663250923293,0.24491456721793298,1.108,1.1694754
5628.0,7501.0,9.737906028213752,0.0008270562701686076,0.0855418207361954,1.107,1.1986395
5659.0,33580.0,15.667387919176702,9.76775879489005e-5,0.1845823348691617,0.937,0.95808536
5786.0,40191.0,41.520538190652765,0.0002301360682706648,0.21184887357020427,0.851,0.9730184
5811.0,4563.0,3.8592247858095168,4.548526410827888e-5,0.13825219969258695,1.156,1.401125
5919.0,7511.0,4.846716482054353,0.00023601430140491816,0.11502138575161841,0.662,0.81715816
5932.0,48255.0,47.571948716938806,0.00021669695113350692,0.25092156300605556,1.01,0.9083042
5940.0,41581.0,12.976701352137358,0.0002583461447267386,0.18393716483015196,1.012,1.051782
5974.0,48070.0,16.815064612304326,0.0009089457960839634,0.15017611736833328,1.279,1.2797673
6137.0,20004.0,10.783355974374679,2.8690121390520562e-5,0.23918217136149048,0.949,1.6586391
6170.0,28948.0,4.991092635215874,0.0006042354519946334,0.05955310342548944,0.721,1.0396006
6211.0,13560.0,13.019861418975378,0.0006422964373240212,0.1276820901806034,0.892,0.7891369
6212.0,54810.0,81.95253868371407,0.00020855019718118094,0.4320834832527338,1.448,1.4897281
6290.0,77787.0,29.363744013313173,0.003186396709405709,0.17553135585519197,0.766,0.85462266
6321.0,49505.0,95.97943937861777,0.0004527402634637843,0.36746434322950156,0.886,1.1294225
6322.0,42187.0,95.18245001684562,0.002325243193921254,0.27323735537173516,0.817,0.82923293
6344.0,28513.0,5.704863006626627,0.0001674445262142859,0.09245457884749783,0.612,0.606712
6367.0,25173.0,5.949927415626626,0.000260206792721207,0.14617363006049905,1.125,1.0746875
6383.0,62834.0,74.90441945192904,0.00044464844344123194,0.30972096778988356,0.833,0.9250028
6464.0,27408.0,12.834478510503562,0.00031759636070777253,0.1134292910478992,1.067,1.0673571
6699.0,67899.0,11.6295385082097,0.005173419908766292,0.08233021910814817,0.911,0.59561926
6720.0,14004.0,9.184968402589915,0.0003879986354111861,0.10476717581968287,0.872,1.2583563
6764.0,35921.0,5.2156478345233115,0.0003505011296796202,0.13232434942457408,0.94,1.0623822
6767.0,24409.0,17.819846650739134,0.0005405504899971189,0.2439779410213795,1.232,1.3384522
6796.0,26791.0,4.562132454623412,0.00016238605239980592,0.13306586256446606,1.104,1.1202192
6896.0,27315.0,13.437523455412009,0.0002383108952060122,0.09804821849418063,1.529,1.290982
6963.0,72677.0,5.9372280870140095,0.00014342203647969482,0.10830479744825147,1.016,1.5671463
6971.0,63494.0,10.830908052055479,0.0003074841047984688,0.22684552720999632,1.025,1.3711066
6999.0,79703.0,3.933821647137208,0.0022865841520917428,0.11002449521369631,1.027,0.93659717
7046.0,13897.0,16.257612913686856,8.43198029957289e-5,0.16326842203142328,1.368,1.5665444
7075.0,75515.0,15.076678615271694,0.0010242504097407947,0.2193767065618026,1.084,1.2573467
7135.0,54084.0,11.337154509803124,0.00014450047046126556,0.23172891925464967,1.381,1.47353
7172.0,76667.0,9.456928894436116,0.00019272643707694202,0.15122307044511366,1.117,0.9936638
7501.0,37384.0,8.63580047008933,0.00022959334999883988,0.10477854226674421,0.703,0.79408026
7576.0,34670.0,22.708598470155152,0.0027513301801434485,0.1574790540218749,0.695,0.63906807
7584.0,61792.0,19.656371531194704,8.457839217384146e-5,0.24035201807070372,1.161,1.310447
7702.0,6485.0,72.18559080215863,0.00043007364545701027,0.3096266549691746,0.922,1.0035777
7713.0,75591.0,42.54842444804181,0.0004658146020704743,0.2780135535687425,0.968,1.1676278
7721.0,54483.0,6.515035326082922,0.00045116550971181026,0.15083213393346734,1.094,1.1330101
7740.0,32163.0,9.377242134883183,0.00031513841229994437,0.1636798030414149,1.081,1.0247327
7902.0,26360.0,4.569085199689891,0.000989424153720663,0.15031961987347706,1.05,1.2012696
7942.0,43308.0,8.344117219798461,4.574060993489895e-5,0.15140245085823545,1.281,1.5500145
7979.0,48980.0,6.103099716784695,0.0002340657102713936,0.11542596070532764,1.161,1.3234676
8047.0,73142.0,11.35589063819805,0.0004607174903943291,0.13330953959019895,0.843,1.0128165
8050.0,21314.0,3.0683460973104806,0.0012165371348986237,0.07601196940045582,1.536,1.7896413
8105.0,66761.0,16.84372105033763,0.0006941198520196225,0.1401283077861112,0.72,0.6529
8112.0,56407.0,8.776439622040199,0.0003058550261033506,0.18327628840534607,0.627,1.0413648
8337.0,19608.0,25.575629294208472,0.0002337541269311677,0.25675137685921734,0.975,1.1577915
8365.0,26403.0,3.787269799198796,9.668107495797986e-5,0.19223333772103474,1.167,1.7772787
8366.0,43568.0,8.639954296018997,0.0011484339767755076,0.14513335756116527,0.955,0.9707872
8524.0,34678.0,9.951388514682696,0.0008356638963878242,0.12086124701360891,0.756,0.85616285
8639.0,33758.0,75.42460787432661,0.00010263463928572923,0.2666178422387223,0.763,0.7756392
8662.0,19718.0,5.285942197817071,0.00012610693997213327,0.09907887071402846,1.514,1.2968792
8744.0,36151.0,3.4059969010600253,0.0004425553864083638,0.03756768365107127,0.732,0.81060976
8785.0,30551.0,5.574443354262508,0.0001449002150233593,0.20992657416570795,1.414,1.7710367
8826.0,54107.0,12.922500399709277,0.00013355514962296012,0.24271323918936769,0.993,1.404449
8870.0,11833.0,5.488608030847872,0.00017324524721156942,0.09320269417034595,0.911,0.9745704
