# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.3181184278530734
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.519512054216499
# max_planets_in_clusters: 15
# power_law_P: -0.015571943074375705
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -1.0976040258747108
# power_law_r2: -4.431203059994195
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.4604152771528063
# sigma_incl: 75.695547287089
# sigma_incl_near_mmr: 1.0922108850774064
# sigma_hk: 0.025300338827777682
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.396412794488469
# sigma_logperiod_per_pl_in_cluster: 0.18570885846508842
#
target_id,star_id,period,depth,duration,star_mass,star_radius
60.0,27885.0,4.872938507534845,0.0014219855759262168,0.07561008424430132,0.875,0.9265462
87.0,2599.0,3.2247016965423407,0.0002024346094513892,0.1465783724788068,0.78,1.1726631
90.0,18420.0,8.530997726475112,0.0006048143037227815,0.13109767886751697,1.019,0.86734617
139.0,15353.0,3.090708428612886,6.890323692354068e-5,0.12264086803937932,0.99,1.4921709
167.0,66066.0,4.8267086715684755,0.0018501863579530574,0.10194234720559692,0.884,0.80070436
199.0,57876.0,3.246251162294426,0.00010222858559789104,0.08697688243786705,1.036,1.2514144
201.0,21290.0,4.227599005299384,0.0004524426723991256,0.20004630645616192,1.121,2.096631
336.0,9035.0,3.8084548240312475,0.00011244150495894983,0.15628490701641903,1.317,1.6960919
367.0,5935.0,7.724325862188804,0.0002654136444368007,0.16916776115996032,0.861,1.0791599
392.0,59094.0,3.249896456604664,0.0003034091215818901,0.10235576640801644,0.89,1.1332278
524.0,28756.0,136.1910271530484,0.0004335974462604622,0.4496703278509751,1.166,1.6394513
531.0,53526.0,8.36667835077343,0.0006417916679461449,0.09607715558459043,0.891,0.9228258
556.0,40788.0,14.721428719787996,0.0002754865879635888,0.13083489013805402,0.536,0.7812474
712.0,14650.0,7.281825090606959,0.00021067655991187316,0.13287653316590334,0.985,0.90877664
752.0,35361.0,3.96729939377545,0.00011466112680031323,0.07671305967781807,0.945,0.610638
783.0,5578.0,6.530987661524389,0.00041112582850120366,0.16902332751706522,1.038,1.2544353
846.0,23442.0,12.298844046622488,0.0003148407319801969,0.15166328146488636,1.087,1.507669
856.0,64913.0,10.370057925823517,0.0005066408034978023,0.18251271916852016,0.996,1.1464529
900.0,78467.0,42.14096513135524,0.00018948811283367722,0.0,1.016,1.4510618
910.0,33975.0,7.623789230548019,7.422946631702461e-5,0.21946311905585913,1.07,1.5100219
1201.0,7645.0,7.141822214348454,0.0007780391008620086,0.15271739744233254,0.773,0.9993829
1210.0,77914.0,190.57471092215863,0.0026831903084963494,0.3747333634345494,1.114,1.1641829
1291.0,75575.0,5.987557651298607,0.0011887882263300863,0.034617268935115256,0.76,0.56907177
1296.0,70230.0,8.121751940081227,0.0002472667310658679,0.12455029473878201,0.962,0.9750273
1441.0,71407.0,55.3742262360755,0.0004840058272601814,0.22029280936867648,0.987,0.8248028
1454.0,62286.0,37.35625672020025,0.0006581003404815877,0.2866443752460119,0.846,1.0648432
1562.0,22287.0,3.991292750679535,0.00012852279229833209,0.0,1.754,2.3588705
1642.0,13528.0,19.636636765712215,0.002222510585295471,0.16776144930932319,0.982,1.0050973
1670.0,3057.0,7.032680318348936,7.542469110838435e-5,0.21034675179602064,1.465,1.7893809
1870.0,69837.0,20.442629537301098,0.00012313386516045387,0.2576248579486566,0.894,1.1603574
1950.0,38813.0,6.532895920806861,0.0005395620905456286,0.03135763821429373,1.106,1.0000796
2216.0,13667.0,8.076602210734507,0.000480301728973425,0.13119421749642604,1.118,1.0766413
2261.0,79908.0,8.28785698752405,0.0001958594532815828,0.11133552399955317,1.047,1.1805935
2345.0,68888.0,20.058146517579694,0.00018783007921300619,0.20797535844395437,1.105,1.1812772
2390.0,74145.0,77.24038186772074,0.00032963716155105484,0.42878700117094726,1.016,1.5445813
2413.0,49082.0,8.203189538051001,0.001025208914934681,0.08085612338804403,0.763,0.837094
2433.0,11762.0,6.07082293853146,4.916968075809583e-5,0.10558729006525443,1.068,1.6745378
2444.0,58459.0,7.436809417614417,0.0003321478075537539,0.14043357583169847,0.96,0.96560585
2456.0,61585.0,16.99525717746073,0.0005003521365747072,0.31817379298421083,1.507,1.9439677
2505.0,44566.0,4.843026502309304,0.0017839577714116003,0.088145181996052,0.904,0.8482827
