# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.48351301696206495
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.4247025551136367
# max_planets_in_clusters: 15
# power_law_P: 1.3664387067040198
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -0.609185680133991
# power_law_r2: -5.8919052986573
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.42040644060086696
# sigma_incl: 35.434603540237205
# sigma_incl_near_mmr: 1.6700854598392711
# sigma_hk: 0.01745737295191039
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.22716992006831688
# sigma_logperiod_per_pl_in_cluster: 0.2898484007058284
#
target_id,star_id,period,depth,duration,star_mass,star_radius
5153.0,30517.0,9.80733590227879,0.00022314008081474252,0.12702606917989148,1.01,1.6063544
5421.0,2908.0,5.701247645753243,0.00032666275869493855,0.15009789786187427,1.12,1.1784873
5531.0,20626.0,4.740111716281722,0.0018830772472973117,0.09769044423307768,0.57,0.6549284
5597.0,77575.0,6.226109909183014,0.0002494760075719975,0.06391728721745227,1.054,1.0793024
5614.0,68691.0,24.06438890064985,0.00020225299593170772,0.09079049259079372,1.032,1.4951929
5625.0,65469.0,7.898490316861366,0.0006944053403767047,0.10475437944716467,0.759,1.371059
5631.0,6852.0,29.03597268827413,0.00032730694994248397,0.08976877051757433,0.916,0.86177766
5716.0,22042.0,10.879388157009787,0.0007070813550070355,0.15062089560538558,0.884,0.8881644
5740.0,60315.0,137.09007402256486,0.0010984675234188355,0.3832024651507249,1.15,1.1119906
5837.0,28957.0,5.438099909087609,0.00030071051409410196,0.19477622030759045,1.033,1.4307559
5931.0,61423.0,50.36485571252285,0.00032495787856186737,0.2683344570221946,0.957,0.9544208
5949.0,33071.0,24.080047744497186,0.0005997834641344957,0.2534318306166658,0.898,1.348448
5987.0,70484.0,18.44516785597103,0.0003442018756695706,0.17839007517206545,1.111,0.99373084
6051.0,2659.0,3.960820010927349,0.00033893716075761727,0.1174267107372271,1.085,1.0557942
6154.0,72414.0,20.338461059806857,0.00047728711966794825,0.1699684030651207,1.268,1.3134972
6193.0,67550.0,3.393909564311131,0.00023431839670442418,0.12686790876921988,0.805,1.087687
6365.0,15567.0,5.910815794114774,0.0003999763439110009,0.12641474262322724,0.908,0.99009603
6406.0,18868.0,17.29802397903333,0.0004309657782327885,0.25109271601365407,0.985,1.3297029
6570.0,78383.0,46.54879908519151,0.00046248044174558665,0.27633949581893297,1.025,1.094544
6580.0,16598.0,6.157642919450058,0.00013586952087423203,0.14542547241964046,1.04,1.176636
6748.0,69485.0,9.015210776095483,0.0004773777331535289,0.2179385905569151,0.917,1.3561281
6772.0,46512.0,4.982848677431021,0.0001682404202967592,0.09318657754715484,1.023,1.0147519
6815.0,14908.0,15.460629229656517,0.0012590089848509016,0.15160402782060184,0.605,0.6704541
6829.0,62193.0,20.535719433119073,0.0005301325049212836,0.22881867408891712,0.989,1.1234312
6897.0,46429.0,52.56479548963733,0.000568926614488891,0.38586676349946075,1.154,1.471846
7009.0,5586.0,4.131041940347324,9.994832004014202e-5,0.08104250424276295,1.354,1.5055386
7068.0,79288.0,12.554331560748603,0.0004058657472330214,0.19501985829116225,0.938,1.1834924
7183.0,53343.0,36.2782734760345,0.00012281751884378087,0.2818768444736043,0.95,1.4423825
7241.0,14533.0,2.9994853833722392,2.947003202408878e-5,0.06388811158946645,1.075,1.0678318
7281.0,75391.0,4.8196101653492684,0.0001324069348149334,0.06030446740008747,0.912,0.9981924
7307.0,42408.0,4.404204228081537,0.0004513289609546551,0.12101461479221871,1.086,1.2467197
7333.0,19629.0,20.598638395545066,0.0002169405118319575,0.2663766365012112,0.978,1.4286319
7400.0,67265.0,31.176653478634982,4.45118161616101e-5,0.394472297430254,1.014,1.6898665
7406.0,74112.0,16.261480449029953,0.00032245240326414287,0.2445273691014578,1.087,1.3014531
7437.0,76530.0,3.61840925700076,0.0016338737552480404,0.04365006057706046,1.083,0.9566357
7518.0,31879.0,16.55668389248154,0.00025215540052988015,0.21121342387827147,1.219,1.7700746
7572.0,982.0,18.617332374392873,0.00012943183947583095,0.08749148854159292,1.036,1.2125846
7690.0,87.0,278.5492810546893,0.0005838933749323679,0.5443677266109327,0.968,1.1217378
7693.0,1651.0,115.13339242031803,0.00045910957752240205,0.43232023550518006,1.143,1.2669017
7742.0,29521.0,8.319190609124725,0.0010559311806768539,0.06771814111155726,0.887,1.2046596
7805.0,8136.0,8.595497201933185,0.003484724449508137,0.0990829954403448,0.595,0.5426244
7836.0,13304.0,5.410537656447036,0.0005358365482693216,0.1635613847578328,1.118,1.3464158
7970.0,9794.0,23.946195537783172,0.0001881709791787671,0.23649875817830354,1.122,1.1683261
7998.0,73532.0,26.510093307001885,0.0006433234693263818,0.16282905582111867,1.003,1.2519414
8022.0,4666.0,16.32663501712141,0.0001896640912262168,0.21077207133491171,0.994,1.6041952
8068.0,36438.0,125.7804050416948,0.0013100257382051062,0.4813811893433536,1.036,1.4805359
8119.0,46078.0,13.644657136839731,0.0006051908399909969,0.14336788741139855,1.029,0.92593604
8156.0,32970.0,8.218212154748443,0.0001402854633944121,0.1434485393960527,1.029,0.9684094
8238.0,63473.0,102.34297935998796,0.0006726449681730106,0.0,0.872,1.4365046
8313.0,54871.0,260.7696452412284,0.0012388485242749998,0.32427600960100345,0.679,0.6268066
8423.0,35777.0,4.309614382552415,0.00024988148390734375,0.13382032162414825,1.001,1.3514264
8640.0,47218.0,14.97928781199987,0.0003257942032021777,0.17747777057571162,0.807,0.91177434
8750.0,61166.0,52.22080719440153,0.0002746715474605378,0.13055023097335086,1.097,1.4464741
8761.0,3919.0,8.832878547509797,0.0011655676883953973,0.11721445683478532,1.025,1.0396748
8811.0,32198.0,217.71626087452452,0.0027040961061846613,0.4170359943233861,0.865,0.8978513
8884.0,13931.0,142.27708476030926,0.0001267357908117299,0.63851607404213,1.005,1.6370414
8992.0,26926.0,73.096506976945,0.0014962216108998863,0.20530225158695303,0.605,0.6083277
9005.0,48603.0,8.234874563065112,0.0019481008738350275,0.09217329943530111,0.77,0.6783593
9016.0,38851.0,4.870757167578814,0.00024218919425156475,0.15183324077061028,1.01,1.1907986
9050.0,78819.0,9.208961216201798,6.94452939288239e-5,0.18500969054605462,1.201,1.6199852
9067.0,77131.0,4.786947667789573,7.233159347481944e-5,0.14065361328500298,0.997,1.3207705
9107.0,2659.0,5.624964779634684,6.773208467612395e-5,0.12139207291220608,1.085,1.0557942
9127.0,55154.0,12.088037724799277,0.00012788172738000404,0.19284040498988977,1.129,1.5118364
9136.0,19076.0,4.938317017562589,0.00025145990376393656,0.10348442029160851,1.232,1.2062588
9148.0,76815.0,4.417190829180513,0.004006444079476625,0.06496709735118471,1.004,1.069703
9194.0,9267.0,7.399299346967059,0.0028773466783556054,0.10221780290869772,1.013,0.9234667
9240.0,12284.0,3.812743737600913,0.000622033965002297,0.10249554578775769,1.124,0.93664706
9435.0,55743.0,28.055069586685107,0.0001930626451071747,0.16152365209154831,1.018,0.84715825
9575.0,43986.0,42.053456606338024,0.00018052085224029907,0.18323601180879684,0.763,0.8315362
9674.0,6729.0,123.28772107448312,0.0002556820458802841,0.14330383327168064,0.831,0.97264624
9717.0,32217.0,8.455562813291486,0.00024998791847514947,0.09770720683261051,0.938,1.0325127
9748.0,25097.0,7.300697437116127,0.0004090987935201347,0.182533483572513,1.651,1.7455099
9759.0,23840.0,16.819288323507358,0.0007659366034570089,0.18091064781377986,0.987,0.9628925
9781.0,2285.0,3.199649222627114,0.00132700020614346,0.07944981703548783,0.763,0.71242553
9799.0,53443.0,62.593627820024395,9.726197328552759e-5,0.40075629457000195,1.026,1.3678979
9822.0,36810.0,3.6786215197057515,0.00032327131024283465,0.08178741061235809,0.825,0.77178127
9833.0,54379.0,7.203716177130255,0.0015484549401281475,0.09150886382697783,0.798,0.7082231
9888.0,63014.0,13.979863926674119,0.0006768670250544093,0.15992437521780342,0.774,0.81021976
9897.0,71503.0,17.02451292246094,0.0004583547756654656,0.18102726972462208,0.894,0.9126578
9914.0,67123.0,3.077025297351309,0.0003241645729304909,0.06745190439041394,1.124,1.0327194
9915.0,7962.0,3.0080179883090508,0.000190517882188783,0.06874045106981752,1.109,1.1767111
9924.0,38029.0,5.544482859402152,0.0016007595874846508,0.09384757104179987,0.778,0.7001713
10052.0,36431.0,18.002370124561935,0.0013946631774054716,0.14649229827041874,0.876,0.80487853
10107.0,62772.0,4.930468749722547,8.219442259894776e-5,0.161246925198471,1.026,1.2935199
10201.0,77586.0,5.09748177088866,0.0026367092210560065,0.08120334443421955,1.047,0.9580021
10223.0,17581.0,6.981306837691189,0.00036940988785661176,0.18255868084240828,1.143,1.316711
10289.0,42789.0,138.34627236802658,0.0007229172562398835,0.32238678304968726,0.987,0.86866796
10533.0,31873.0,8.655127540340635,0.00029762964343453216,0.08572426595449767,0.659,1.1821183
10882.0,41892.0,29.16895875957171,0.0010915025299162591,0.13312214877345646,0.888,0.8246859
10985.0,78488.0,16.08198547768926,0.00032834729873836894,0.18556058849094514,0.978,1.0589622
11094.0,40189.0,32.32930212631788,0.00040591109938027605,0.14922953421536922,1.026,1.08153
11151.0,54430.0,5.722613529819588,0.0005976556995338333,0.11042939598954846,1.108,1.2398702
11166.0,22035.0,5.0237822043326705,8.470094174023611e-5,0.16904082525663688,0.922,1.2643121
11191.0,35564.0,3.4701879550338517,0.0008419760992910232,0.065283471281564,0.856,0.79190004
11298.0,68733.0,3.0792918724254377,0.000886707290820702,0.10490996840996006,0.996,0.9496933
11367.0,25273.0,7.92112005467279,0.00037626288902243974,0.0635601092538431,0.897,0.81082416
11443.0,12473.0,4.993447569014063,0.0008803358285574424,0.07888049318735826,0.549,0.68954587
11574.0,39710.0,3.221388957830852,0.0009795251487642591,0.06762415576636734,0.534,0.77061707
11595.0,72106.0,4.043523820103711,2.302457658358905e-5,0.14810893811345424,1.047,1.2482176
11632.0,37040.0,3.23511276223494,5.782858788726079e-5,0.12165893446076956,1.095,1.4458486
11758.0,19238.0,18.105258491389645,0.0005896979367518236,0.295833792673068,1.216,1.602294
11934.0,2021.0,37.21262800570335,0.00035183158276842975,0.14520961620321263,0.963,0.59864146
12091.0,56180.0,19.782580805760656,0.00046349661644550736,0.18983523581787287,1.025,0.99160385
12161.0,69891.0,28.739694285104434,0.0016490779870076179,0.2632623225348805,0.738,1.1196874
12185.0,72437.0,3.0693093829762974,0.00029540232199410646,0.09902653593276772,0.919,1.1727847
12251.0,71992.0,9.330341581561822,0.000268547117391295,0.23761142648897193,1.111,1.6036078
12351.0,67533.0,77.83434820061753,0.0008404368904007387,0.2541841661266012,0.901,0.8172567
12382.0,68193.0,5.738517338076587,8.368977042374733e-5,0.11851171604375439,1.594,1.0212232
12549.0,75812.0,6.021711124845922,0.0007362034501758532,0.15052442002486935,1.066,1.1245602
12660.0,51783.0,3.6635233995085263,0.00012123721045339395,0.12935296051418757,1.0,1.1302418
12671.0,29587.0,19.72995864170164,0.00018774414042141904,0.2221036062234816,1.449,1.2567111
12780.0,60535.0,233.5977831654307,0.0018852494446798447,0.261892269881741,0.882,0.9184822
12810.0,53841.0,9.454546942297545,0.00041852485433648614,0.12203662721612193,1.037,1.2743337
12895.0,75860.0,3.010942702667877,0.00026326200018926966,0.05715954194999692,0.931,0.8659488
12913.0,25022.0,10.41134557446823,0.0005966228875736525,0.16105336145055824,1.213,1.3070564
13036.0,49663.0,9.8482975436397,0.0007553234832617206,0.11868077415503872,0.882,0.93300694
13068.0,26241.0,77.79499045040568,0.0003689754832079143,0.3201371276005331,0.702,0.8803311
13222.0,4336.0,20.268369207197363,0.0013344060599067857,0.07576345256089616,0.991,0.8297614
13239.0,74344.0,7.246689288048396,0.00028922414426840363,0.21764666137220678,1.281,1.6685991
13430.0,2334.0,13.404546703143053,0.002508738626209964,0.09273886918848753,0.849,0.7338287
13443.0,47976.0,29.7269917654421,0.00019020105507393272,0.12054830123009247,1.117,1.4529773
13457.0,50993.0,15.944483319094125,0.0001855958775340084,0.27224791742882437,1.041,1.44652
13477.0,75149.0,64.20397120769506,0.0006427993909302818,0.11738830847710073,1.148,1.1582699
13511.0,60787.0,16.06817654916969,0.001290017494071946,0.1495866560372305,1.026,0.9893847
13538.0,42120.0,9.280933221378966,0.00019849951000796282,0.17708298584189594,0.811,1.073732
13565.0,59566.0,71.85346615425551,0.0004115901858550439,0.19005364550494047,0.513,0.8396416
13601.0,15640.0,4.389926016136547,0.0001997227348514785,0.1242908559664888,0.982,1.151547
13602.0,9217.0,51.15924600761128,0.0003853690848774153,0.2801131607144573,1.302,1.1239759
13615.0,24114.0,4.101069972333967,0.0003352507304003635,0.1071973594169168,0.9,0.9271337
13844.0,51567.0,4.361431511482563,0.0011528413399015203,0.10262763147144309,0.729,0.84751767
13913.0,2194.0,27.401689703779052,0.0001539679994849414,0.31538889597681374,0.965,1.5723895
13961.0,67436.0,46.012156008546974,0.0002988902611004326,0.1472275065570189,0.958,0.87398994
14077.0,16296.0,11.365349697516372,0.00026987544342688244,0.14451827593099897,1.724,1.416299
14218.0,70872.0,14.947387766508415,0.00012135050060530991,0.1557946441838587,1.037,0.9508646
14235.0,4491.0,4.235648384887068,0.0001759376503332975,0.07298529303493756,1.048,1.1045024
14275.0,51305.0,3.8744240956026497,8.095632230772321e-5,0.06188419033168994,1.168,1.2808002
14368.0,39879.0,57.415853163037404,0.00017197112783713518,0.3619632068736725,0.941,1.318012
14405.0,30700.0,13.466240883556102,0.0002654974749330247,0.18353907709730566,0.967,1.0510027
14545.0,51602.0,6.88429839546484,0.00041964634092248276,0.069992781732805,0.937,0.8796146
14562.0,49925.0,4.227615664484459,0.0001565208854454338,0.06395183070868889,0.785,0.89837664
14587.0,18163.0,86.70747840256323,0.00046681330791393594,0.24982601859256154,0.982,1.0517813
14605.0,10188.0,17.24279617063062,0.000550671478925713,0.1322076149681644,1.228,1.178741
14679.0,78031.0,6.578928878896584,8.807603875034844e-5,0.11639493496566714,0.847,0.8575498
14699.0,9677.0,6.0032984926996935,0.0007717572300452163,0.0,1.045,1.1135268
14733.0,26113.0,15.413799856691092,0.00021117602762609215,0.19744522513521412,0.867,0.98800087
14759.0,69435.0,3.2685942487984976,0.0005424207042604581,0.03636066947853469,1.048,1.1827601
14852.0,742.0,6.206386148206042,0.0012800424028273577,0.09141031443468248,0.996,0.8889344
14951.0,77758.0,8.422109270550651,0.0002813149054528645,0.1287457612126011,0.981,1.3105764
15105.0,39483.0,13.261652645862466,0.0006980063133284734,0.16160241271930947,1.028,0.9493575
15201.0,49369.0,20.616128541744477,0.0003938110857398121,0.08901683769991217,1.008,1.1110933
15203.0,8999.0,5.539584150883572,0.0004681665983169357,0.15139378922135524,0.902,1.1796477
15220.0,17183.0,7.3731789700808035,8.411404396246313e-5,0.16445403524149724,0.868,1.1134233
15267.0,61581.0,4.821025897486609,0.00012891448803013873,0.027698763534841023,0.937,1.379067
15414.0,35372.0,10.154628135211725,0.0001412232937149336,0.18329603420987167,1.086,1.4512472
15507.0,3960.0,12.500879111279946,0.000301520429162841,0.1452657924385625,1.341,1.5887929
15704.0,51300.0,9.024228440411868,0.0002667947481282936,0.07014979833296045,0.967,0.99056935
15741.0,20838.0,6.913658996874891,0.0004488390830662402,0.10306823556827666,0.864,1.0108169
15857.0,12164.0,3.940206893195264,0.0012327025455607919,0.09173303972631189,1.021,0.98022276
15904.0,32554.0,19.13996707096945,0.00036839916627880577,0.1292369632307166,0.824,0.97780806
16029.0,23338.0,14.348106936586323,0.0006403495435781415,0.05570250061369166,0.751,0.85511446
16170.0,39646.0,5.986888473935813,0.0003686881081012331,0.16611930602983885,0.859,1.3567041
16342.0,36984.0,4.754404144364924,0.00018074518791593913,0.1567092034599629,1.133,1.2854646
16345.0,74415.0,6.469175101511914,0.0010780391362071155,0.07649438413691337,0.903,0.983176
16376.0,51655.0,3.3958334246776674,5.253637924625323e-5,0.06513630703504099,0.886,1.4565302
16390.0,13722.0,10.971223143472976,0.0011547358657237005,0.05361557360415044,0.9,0.874152
16598.0,23610.0,5.672215895908891,0.0002426057555295491,0.16164423120726476,1.086,1.2573459
16612.0,19484.0,7.596400725534537,0.0015814261198602239,0.1252007543525071,0.993,0.9170306
16616.0,41819.0,3.0881464752345575,0.001413277529623821,0.06845531339434933,0.835,1.1528797
16664.0,27638.0,6.7212741321382365,0.0001752565694168069,0.13953190366368257,0.835,0.9272379
16671.0,55423.0,13.271490083091514,0.00022999519591107253,0.16913209605297044,0.894,0.9818225
16718.0,64145.0,6.950864106926096,0.0012839596990992638,0.05101460477368754,0.974,0.87375367
17028.0,30549.0,199.1913400485995,0.00033388353028863585,0.5048008041710134,1.473,1.7221473
17040.0,64722.0,3.118118160822266,0.00042849581437472335,0.07885100982665035,1.05,1.4709945
17051.0,20413.0,13.934149533872695,0.0014717243148747252,0.1508212739190183,0.812,0.7718638
17117.0,74730.0,12.595786384591719,0.0007453800906696299,0.18243592931919325,1.16,1.1440856
17191.0,64063.0,14.353407186260778,0.0001665124077549166,0.15739776521676083,0.816,0.85337573
17247.0,352.0,10.946556870905283,0.00031972104339683015,0.13863767290299878,0.959,1.0246168
17305.0,7831.0,17.25990484460077,0.0005044185452152065,0.1278406965158559,1.174,0.877405
17397.0,15827.0,31.511278889489745,8.76668602705437e-5,0.25774789050902447,1.046,1.091084
17462.0,62330.0,16.13895677328318,0.00023092413425355673,0.22756452291449272,0.843,1.107157
17499.0,31124.0,4.268141756758439,0.0024070491883223066,0.06903566970948269,0.833,0.86444545
17729.0,68031.0,35.745219720267464,0.000566063345913369,0.23151957454577463,0.955,0.91998
17759.0,71714.0,14.267112828126224,0.00045265537934407617,0.08926737768214432,1.164,1.0870602
17783.0,29245.0,4.883947002553332,0.00018550305937503056,0.1963098291306544,1.372,1.6918923
17851.0,62820.0,10.77193692138421,0.00010826152855977464,0.22978425938570116,1.281,1.8725216
17859.0,56945.0,11.843080321990332,0.0003366381372637267,0.1259927379641226,0.854,0.80006135
17975.0,12146.0,213.59482054687007,0.00018710842317240574,0.5710082350991538,0.977,1.3571723
17978.0,28803.0,20.625368532383018,0.0006151810808204728,0.15280875933730148,0.837,1.0349308
18014.0,1364.0,96.6294973603589,0.0008549595012910632,0.2690118239569801,1.03,1.1479025
18089.0,28211.0,79.66818635066765,0.0006156245492350705,0.3217924719289981,1.394,1.1291654
18257.0,824.0,51.82856991132901,0.001529524699192331,0.0,0.945,0.87161916
18271.0,44181.0,6.380980431227826,0.0001571088544526129,0.1370407492106623,1.349,1.0971001
18561.0,18616.0,4.711834635512867,0.0006559149772109339,0.03346283857077007,0.7,0.6150426
18627.0,40975.0,214.07233207548018,0.0005514926876500171,0.4017426816371625,1.178,0.96833944
18642.0,34159.0,32.18339848408853,0.000821081786353024,0.09325723042563265,0.929,1.1529775
18825.0,59222.0,14.17773469253274,0.0007872099587030258,0.11944152001364002,0.831,0.7524145
18851.0,4329.0,13.61375231102676,0.00017690316140826003,0.15110342977215196,1.067,0.85866344
18897.0,46109.0,4.201988929640344,0.00011392504798487038,0.10448327511135126,0.933,0.88023686
18912.0,2905.0,27.257837630921642,7.053629564000288e-5,0.2264251537884171,1.026,1.0984149
18930.0,67291.0,4.605997081758205,0.0004831812883192215,0.12979382483515303,1.1,1.3654351
18953.0,29076.0,4.321802799170853,0.0002706555183881858,0.06890898624924621,0.8,1.1572294
19027.0,59355.0,6.422426731778387,0.00026603616352964614,0.15934916087734427,1.776,1.5261543
19033.0,74094.0,15.319289892426823,0.00023611383085105593,0.1706713855148291,0.798,1.0735062
19174.0,28275.0,41.85862218381207,0.0001223781748617079,0.35254622836394767,1.157,1.4829795
19178.0,43425.0,11.623766883090088,0.0009011868454020482,0.07226955189849606,0.924,1.0459424
19191.0,27664.0,7.397275271466958,0.0015220923817810953,0.047325225697185,1.003,0.8441272
19222.0,51443.0,11.290372142637768,0.005211482999421351,0.1254104450440692,0.924,0.7696629
19351.0,68628.0,4.251001034725621,0.0022905591044084274,0.04407584693564573,1.047,1.0000391
19357.0,78640.0,14.482010992033935,0.00030215285998182016,0.1550342488606078,0.974,0.85622144
19373.0,46082.0,31.282417023986746,0.00012887722356486351,0.32613284612491494,1.385,1.8654321
19456.0,76841.0,124.21540619256487,0.001226362724074945,0.0,0.844,0.7843896
19504.0,16126.0,3.5097779599945724,0.0003268727038188189,0.03915105795529335,0.906,0.7595032
19565.0,8996.0,114.2971794053752,0.0008729860631772899,0.4590979519784654,0.945,1.2656078
19611.0,56153.0,4.453372893842921,7.026723660811718e-5,0.11048725137287364,1.005,1.2166595
19613.0,11647.0,4.026261850433114,0.0007326754685268178,0.0695642939991626,0.894,0.8890461
19700.0,10078.0,20.419552048671342,0.00028000574007128247,0.12774387652301877,0.778,0.68193287
19714.0,76340.0,43.186128478357865,0.0004948047153342134,0.24668903580274368,1.05,1.224803
19791.0,63013.0,3.0420461646253636,3.1313139695648126e-5,0.11969320114888264,1.055,1.4208529
19811.0,6034.0,14.397464234481003,0.001077223599852202,0.21308879607338993,0.945,1.1206986
19840.0,75491.0,6.4626228788259255,0.0003856579092944628,0.039766484069676034,1.1,1.1205361
19917.0,11443.0,8.49969636486466,0.00036786105480394814,0.1369567545136039,0.972,1.0580847
19925.0,24639.0,5.34490844087665,5.499437202995301e-5,0.17811867589605676,1.282,1.4863902
19927.0,22943.0,14.814550660397414,0.000272810429931149,0.1774065788961567,0.958,1.1850195
20011.0,17917.0,5.860687005742896,0.00023913550234257522,0.12691794015280453,0.944,0.93490136
20018.0,67120.0,6.7870735243223335,0.0017076646541221833,0.0659342263116535,0.992,0.84408
