# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.21696101514101396
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.3410989496048853
# max_planets_in_clusters: 15
# power_law_P: 1.4564133839694753
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -0.951372959129924
# power_law_r2: -4.963853937298721
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.4392509946829676
# sigma_incl: 23.745276541425323
# sigma_incl_near_mmr: 0.9349459683878591
# sigma_hk: 0.032280391581792904
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.2630573020525498
# sigma_logperiod_per_pl_in_cluster: 0.2472582502511166
#
target_id,star_id,period,depth,duration,star_mass,star_radius
55.0,71383.0,6.5619211544439535,0.00014778366126229413,0.12668522366186843,1.066,1.3219153
60.0,48380.0,6.53124399276697,0.0004016575963529345,0.17842635854716762,0.921,1.4122099
150.0,802.0,68.35828340179417,0.00033716652312035705,0.2705069595195349,1.183,1.2438569
157.0,69716.0,16.467023693491058,0.0006954595322584263,0.184294513766916,0.938,0.9184129
193.0,26170.0,5.982463916405675,0.004646948244877933,0.10388399119809374,0.772,0.76857615
363.0,25613.0,57.1121750427265,0.0010778874290712302,0.3303746117378016,1.166,1.2853036
501.0,55872.0,21.069685954389694,0.0028695079554595304,0.16474005594969746,0.901,0.82569665
608.0,20034.0,5.799039693298489,0.0005940993459694481,0.08945771419217831,1.009,1.6660142
667.0,79160.0,30.378220385581294,0.0003972087664931937,0.23284605358059524,1.126,1.0019234
673.0,53224.0,3.1446082348724267,0.0003889669567354578,0.08238717633915733,1.035,0.91577965
957.0,40747.0,74.13902015165205,0.0014174500107107758,0.252456241135742,0.807,0.7940986
1060.0,47397.0,5.891686984882971,0.0005512366850739773,0.18056472922930536,1.312,1.5372155
1096.0,52971.0,32.59794681935206,0.0002921402824677227,0.17839468922494095,1.068,1.485889
1159.0,39940.0,262.40789196679964,0.0003805702805186019,0.4791687096810824,1.172,1.1570364
1165.0,36024.0,9.242865958976651,0.0007349623988227055,0.05448847581906373,1.18,0.9682007
1536.0,8031.0,26.57992387489695,0.0006361855514153507,0.2622160042198425,1.09,1.2112132
1645.0,40600.0,71.74674351071292,0.0032473576328841906,0.2010173338601901,0.842,0.70799917
1692.0,10847.0,43.26149509849022,0.00012810417326441432,0.4539662970128071,1.019,1.826254
1744.0,34306.0,8.13560633417286,0.00030373824610916534,0.13919924726268976,0.693,0.8297599
1943.0,49243.0,128.51637341733326,0.0007985977137931701,0.1013657728099419,0.739,0.5443128
1972.0,9769.0,7.891783908075803,0.00034815029590014144,0.11639444713336444,0.879,0.95673597
2121.0,18607.0,3.0490262756000814,0.0004574772485250101,0.09244957486807981,0.962,0.8488248
2207.0,49861.0,4.80625783318974,0.0035639238723143077,0.06506517594438672,0.772,0.62260354
2292.0,47961.0,6.344440405606287,8.71432489266506e-5,0.16967745939278836,1.061,1.489277
2307.0,52277.0,7.270706260252968,0.0001247622883369731,0.16436066753605086,1.088,1.1949131
2331.0,54002.0,10.718910197871693,6.758174585885443e-5,0.12803262075838207,1.235,1.5273143
2341.0,47445.0,3.3736606152518176,6.671349426666667e-5,0.0610980804777426,1.288,1.2082479
2355.0,56551.0,30.41306374664428,0.00035462228812041915,0.31446351526672905,0.948,1.2991842
2364.0,53831.0,31.802088204097853,0.00010576895255191131,0.2511878136293704,2.054,1.6982472
2378.0,69867.0,19.743388292745983,5.3516123090319974e-5,0.2106673612312751,1.068,1.167844
2457.0,25556.0,21.80018970526786,7.079785213413716e-5,0.1056307644746587,1.031,1.3120607
2501.0,32774.0,16.290024773535247,0.00025479859021538707,0.18655507364134927,0.943,1.1020895
2520.0,3468.0,115.6155719169234,6.501223912739995e-5,0.14990017486884114,1.191,0.92782366
2525.0,5185.0,3.2883471737721117,0.0007946364486774759,0.07857970305144063,0.896,0.7379834
2556.0,60623.0,50.72145095986982,0.00014724291777364485,0.3068822727919995,1.077,1.3780843
2624.0,10139.0,8.81917638415815,0.0004467656435954913,0.07806442004227063,0.981,1.1146213
2718.0,55629.0,12.824145338710693,0.0009582385771252801,0.12227506883339626,0.827,0.68187714
2980.0,59636.0,42.24821404114082,0.005100742094252322,0.11471969866473003,0.821,0.8687431
3289.0,33357.0,116.71551484114578,0.00018334960030261905,0.5443073968452619,1.023,1.534517
3334.0,35192.0,3.4726827598867387,0.00016318839955837687,0.09290439452256218,0.829,1.2446197
3349.0,41872.0,5.424993234101477,0.00020321820452621925,0.09778941937209337,0.91,0.89642966
3369.0,74614.0,6.911330853496783,0.0016869062482222667,0.13754152314391851,0.738,0.9533948
3419.0,54256.0,3.228233233883927,0.002017832684391236,0.0758141173162319,0.867,0.8480371
3431.0,23045.0,3.433245243721602,0.00016627525939719067,0.05321752540905575,0.964,0.85214716
3660.0,35357.0,4.684851537622314,0.0009089324161109244,0.04297836668120072,0.831,0.8067356
3682.0,60705.0,7.772334408710266,0.00011477450169701235,0.13461742564977297,1.486,1.7025301
3687.0,36031.0,12.159764071358676,0.0005807862707325877,0.17804243477602763,0.86,0.971043
3993.0,20608.0,5.572888442288893,7.663791393740426e-5,0.1314312097624166,0.982,1.015953
4119.0,55893.0,10.63856625258654,0.001298523451365717,0.0981134696721033,0.771,0.78619903
4138.0,48184.0,13.434270890918139,0.0003104993405919957,0.21943929393508263,1.312,1.8777285
4229.0,36634.0,91.92199942947627,0.000469594123923614,0.30460796974489696,0.917,0.87020123
4388.0,64933.0,25.208941902549174,0.002246805548573691,0.1854529188873834,0.892,0.8897091
4586.0,39040.0,62.250975637233104,0.00021465344031432017,0.3048791843106105,1.252,1.2879426
4602.0,18209.0,9.946946403397666,0.0003185620274510961,0.17526803269674712,0.89,1.3300743
4644.0,76892.0,80.50978102474807,0.0006904309184935385,0.30907691681916794,1.172,1.1733665
4725.0,35745.0,28.056743214631155,0.0003283107324835669,0.22258663672292328,0.993,0.98998576
4874.0,21707.0,9.760560701748917,0.000289610958248321,0.15642250906305544,0.821,1.0813159
4952.0,24653.0,3.0857471484340664,8.432491264145216e-5,0.09891984873878279,1.121,0.9755778
5024.0,58143.0,11.138045666592657,0.003178645497175023,0.15183580746462885,1.004,1.0027173
5054.0,55410.0,3.483766093331072,0.0006349497243669278,0.08416686602904655,1.106,0.9640938
5104.0,68320.0,20.1446710654695,0.0001271572379675819,0.1903516313937349,1.248,1.3768058
5122.0,45025.0,35.26898202753093,0.0001871248256041074,0.22160051319063692,1.14,1.4634676
5216.0,15770.0,83.4480709685205,0.0001296097802674767,0.43960485946562644,1.133,1.6093802
5368.0,24710.0,11.228425724897223,0.000788123945894839,0.13755757107897262,0.912,0.93401885
5448.0,52519.0,16.30223364508892,3.8030521771402065e-5,0.1751900042896047,0.987,0.9560196
5588.0,51847.0,5.727617920632452,0.0007171156181167489,0.1373006217638047,1.008,1.2267904
5688.0,50413.0,5.542933515026281,0.0013317160619391955,0.1082692107634118,0.991,0.92838806
5690.0,7154.0,3.3948648539280515,0.0001598307425803604,0.06033368840863816,0.874,1.2062491
5734.0,48291.0,159.67782997335598,0.0007671835453515827,0.29626947149017224,0.925,0.88888705
5741.0,25119.0,99.01088796122558,0.0002728110178154309,0.16994406386475602,0.786,0.8368519
5749.0,39079.0,51.954900176033114,0.0011003849528788362,0.3235519297684683,0.839,1.182909
5765.0,77957.0,19.590644919939056,0.00011380703170142502,0.24763586952791772,1.115,1.3893787
5781.0,37572.0,50.87665774658473,0.0004095706875382274,0.2852839827159898,0.994,1.1232975
5949.0,69938.0,4.184632285131796,0.0003522898762520745,0.07431817526770255,1.079,0.9660404
