# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: 0.23151085118766013
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.5696485848432564
# max_planets_in_clusters: 15
# power_law_P: 1.0192104521863938
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -1.5035875816470785
# power_law_r2: -3.4744340852430984
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.4084914784888184
# sigma_incl: 20.024781054259755
# sigma_incl_near_mmr: 1.5458711448220952
# sigma_hk: 0.025584828316075704
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.23629223948104477
# sigma_logperiod_per_pl_in_cluster: 0.18728409851401928
#
target_id,star_id,period,depth,duration,star_mass,star_radius
2186.0,53868.0,12.165586637474785,0.00026644315954998384,0.12549381270326898,0.574,0.62920773
2207.0,1850.0,5.871099347712983,0.00014996543953902495,0.12327356917256602,0.969,0.90240246
2323.0,60189.0,11.979177513485656,0.00012635946458191551,0.12805336318347024,0.752,0.69223994
2349.0,21283.0,12.562365255679863,0.0003501877642813567,0.09909057708011196,0.974,0.8890518
2406.0,67563.0,7.208119455706925,0.00030799066474600006,0.0922304579795937,1.056,1.448106
2612.0,39241.0,10.836956212815592,0.0004919170946306059,0.09791924085609931,1.07,1.253997
2659.0,19108.0,8.561159865072643,0.0009629599140436628,0.06808573672004418,0.726,0.62900484
2740.0,5008.0,26.39133008766592,0.00019711051863428148,0.29945979078940044,0.973,1.3410829
2793.0,22151.0,16.08496203393348,9.834384622369904e-5,0.1728492261531945,1.289,1.5230333
2874.0,2894.0,149.8987405172373,0.0003777265854628586,0.2766555784081565,0.812,1.0537574
2907.0,78489.0,12.813096304062249,0.00012860802342552918,0.20618850258742558,1.184,1.7002727
2957.0,62595.0,3.228951115187277,8.640982779727355e-5,0.11930151985293969,1.794,1.4934392
3028.0,10682.0,32.45774176648644,0.001263643557732355,0.18970996285064665,0.981,0.8550574
3154.0,52011.0,20.76020779335027,0.0005974543803582816,0.16633065453932713,1.05,1.0679668
3157.0,1825.0,25.80737272383219,0.0011232166325791156,0.15693081526326,0.874,0.68743664
3215.0,17180.0,11.178589736891592,0.0009332186566597218,0.07266516947179381,0.812,0.7535428
3445.0,60624.0,8.149922047676649,0.0001100381824749279,0.14923298919345798,0.933,1.1757599
3485.0,8870.0,16.516318251845934,0.00236088905420423,0.16543834267740168,1.132,1.4083459
3591.0,49747.0,23.136522283712303,0.001083369301291323,0.11142784155236188,0.886,1.0858114
3595.0,79615.0,38.18056787487899,0.003067029429595792,0.18476736040503322,1.019,1.1325654
3632.0,66129.0,31.383891721490226,0.0002941603266464266,0.1799024166958506,0.889,0.8177813
3671.0,64865.0,3.38390754937987,0.0003199205507602516,0.09226350999361618,1.05,0.9918283
3704.0,74848.0,4.705679365500064,0.00044993678977367057,0.06745904366150202,0.657,0.5841805
3898.0,6761.0,99.17128011101322,0.0035860299253312987,0.3526678124423846,0.83,0.9816595
4031.0,66878.0,19.78217072449606,0.00020911466229126961,0.0,0.816,1.0191699
4041.0,48673.0,8.544925461389411,4.320030865845169e-5,0.10533343400656621,1.264,1.7798955
4103.0,17772.0,11.720096733887242,0.000580314725183427,0.1826429714888422,0.787,1.0689104
4142.0,5909.0,27.554553555156915,0.00029350861103198564,0.256585414715758,0.633,0.9277589
4172.0,69905.0,40.571867272897805,0.00031712284154080685,0.27201140828362436,0.996,1.0439883
4190.0,74213.0,63.45058606342733,0.0008693786789177227,0.3410738072143333,1.008,1.1902153
4310.0,37816.0,67.63903542386727,0.0010356494270068006,0.2896528681661469,1.435,1.3005005
4338.0,57103.0,5.018389158850811,0.00020286148815940708,0.10268615413943238,0.913,0.87278664
4428.0,54657.0,67.48716862675509,0.0028637726096516036,0.3285425813100969,1.099,1.1637102
4453.0,45711.0,19.869532129474546,0.0015101384949338414,0.14496720703906332,0.686,0.65701354
4574.0,59562.0,13.380964313960392,0.00017921364142683646,0.1507473526492323,2.056,1.4199835
4585.0,7702.0,4.34123510754768,0.0014173394339795282,0.08558069836655173,0.946,1.1487142
4654.0,32178.0,84.66196863100902,0.00047422234263856986,0.2368187984303103,0.856,0.8582953
4685.0,79898.0,234.61427654241976,0.0008330264338650307,0.34822602514235157,0.754,0.91270334
4703.0,4648.0,9.23268332856227,0.000262641715058619,0.0672446961702436,0.787,0.9907386
4716.0,7075.0,3.8139090450290944,2.9439591943356535e-5,0.10082753967836328,0.746,1.0592157
4731.0,4300.0,153.95976917991368,0.00022941338930073044,0.4359954866945552,0.944,1.1978525
4771.0,36308.0,96.82832838392922,0.00029551413182442494,0.38554577213232255,0.882,1.1305753
4783.0,6524.0,130.67670638728922,0.0005337436166987237,0.2079348707074275,0.739,0.5884926
4844.0,21683.0,22.297669187021395,5.4256281783159195e-5,0.21290264856120444,1.37,1.1490768
4862.0,4306.0,3.151085363171216,0.002867289482141186,0.04968636143574463,0.952,0.6417931
5117.0,10040.0,22.00309890503897,0.001335117097675932,0.11368996730370134,0.745,0.7508965
5132.0,20932.0,95.35826109231232,0.0004242693950760332,0.29981907519514595,1.008,1.083699
5139.0,28795.0,10.58876686549091,0.00020632922710912038,0.15516382842903642,1.043,1.0258596
5246.0,69087.0,5.9062809994392955,0.0008651160722997904,0.2134457139768672,0.994,1.5579822
5306.0,1681.0,6.131837558605713,4.0830492687150924e-5,0.14921124286501233,1.008,1.3157493
5394.0,24700.0,9.913447096860274,0.0013423002230776603,0.13349671900146684,0.835,0.874046
5428.0,28298.0,61.794758577501085,0.0003346645675951209,0.3494857960330399,0.891,1.1245425
5451.0,17804.0,49.512743069898086,0.0013243731819952878,0.20583760299955414,0.85,0.6978301
5464.0,8397.0,24.265292120226107,0.0013099098079153734,0.09249777516651682,0.772,0.7167324
5503.0,75217.0,3.8989148499936457,7.109947775074996e-5,0.10237442374832542,1.01,1.0720626
5519.0,34365.0,30.341672832756053,0.0002674539901803205,0.25309043504034345,1.033,1.12909
5629.0,76866.0,10.960270439969607,0.0006949853339077445,0.19602330646841307,0.948,1.1315283
5680.0,58286.0,21.629084275559347,0.0002812946785178807,0.19442109903769778,0.874,0.9018269
5697.0,24818.0,4.753172173091323,0.00021391822998691196,0.08129812497331602,1.077,1.0500385
5718.0,23155.0,12.713769411121106,0.00011450036369533782,0.21331045662425055,0.901,1.2750435
5771.0,76034.0,14.118700540695352,5.831245922287521e-5,0.14321521798541312,0.752,0.71677566
5923.0,19944.0,10.724185684163883,0.0005810505497386598,0.13864147114377817,1.036,1.1270897
5991.0,53525.0,10.982581658065055,0.0002817149909510926,0.07275518045820582,1.018,0.98060757
6097.0,77961.0,100.24578496601724,0.0016799431375658952,0.44142210258337167,1.077,1.2490902
6136.0,74605.0,5.5346688685311785,0.00010291860455654005,0.12961127904178885,0.824,0.94297355
6344.0,25663.0,4.123561126238868,3.8802293114667336e-5,0.14111323997475272,1.107,1.6253934
6419.0,52041.0,17.144496063427344,0.00012833474724151925,0.1719542301863052,1.071,1.7108328
6430.0,57847.0,20.591888234920273,0.0008116025186282748,0.23637392298330595,1.11,1.1760535
6544.0,75874.0,19.73176278328981,0.0003897751660816293,0.2391863544298075,0.879,1.1401172
6566.0,59635.0,13.099940734819665,0.00020334870051685693,0.13441268443533624,0.899,0.94081473
6626.0,25893.0,20.444437390718832,0.0009163841324300795,0.1384117703252755,0.84,1.0634766
6637.0,12271.0,6.898164406450483,0.0004489880658278528,0.10590151646623117,0.886,1.317055
6800.0,28279.0,6.979486650688123,0.0005377615349226113,0.13018098448697532,0.951,0.93645
6849.0,53660.0,4.990954716829732,0.00024508974174003987,0.13721053659045637,1.114,1.3109982
6893.0,14659.0,3.974871692604515,0.0001790727360303308,0.15413158599930557,0.963,1.4140854
6911.0,62947.0,24.968069631882962,0.0001359684043990711,0.19010682239566765,1.029,0.9885814
7026.0,35012.0,106.7543102902133,0.0006928445684278219,0.246019773663486,0.729,0.63289857
7154.0,65050.0,5.761480428951831,0.0005163576547386196,0.06076373399296255,0.542,0.7728545
7283.0,68066.0,23.56271844380052,0.0003017373816917055,0.22786725644883368,0.863,1.1078781
7395.0,34246.0,20.562787908044985,0.00042769283955575404,0.22288895173836784,0.911,1.0753504
7412.0,8502.0,127.04608827209427,0.00018407557317349092,0.16817848401856061,1.024,0.9426431
7468.0,44044.0,9.43016488843641,0.0005628911369971345,0.11667976925248116,0.884,0.68018603
7600.0,40959.0,20.336450014975355,5.566298831674266e-5,0.19828071127571217,1.158,1.2174344
7614.0,72808.0,70.02331224275063,0.00020420242021479146,0.3321340098362834,0.925,1.0657028
7624.0,54125.0,15.28066474769177,0.00010227018042960945,0.22267534506794492,0.939,1.3623655
7634.0,47817.0,30.36976006018657,0.00020169702382194296,0.22972504181836043,0.996,1.3451761
7772.0,6280.0,4.921535525992551,0.00020354856669362875,0.06286284587813169,1.169,1.2155058
7827.0,50155.0,15.608470329311716,0.00021300420463917665,0.18223419367577226,0.917,0.97348034
7971.0,3984.0,6.046888815139517,9.239428066189974e-5,0.18066537539897182,1.269,1.414119
8211.0,32720.0,9.823702033361563,0.00032326910169398727,0.1219421700002214,0.958,1.1613199
8250.0,58710.0,42.75349732817707,0.00018191667444622566,0.09950458419844266,0.674,0.610398
8264.0,65495.0,16.762522071479538,0.00023679376954751605,0.06184923958955072,1.08,1.3075007
8381.0,32727.0,5.192977214384113,0.00028800067522759905,0.12527606148205922,0.941,0.958644
8555.0,43359.0,5.4809368537742715,0.00018470272249327446,0.19352389174188975,1.652,1.826884
8704.0,46459.0,11.494738784719894,0.00012318084824151443,0.14171312426029606,1.075,1.3377216
8799.0,23067.0,17.523358566164237,0.0010670838890256694,0.16349394470890216,0.833,0.7837203
8851.0,75803.0,4.352558188055381,9.241835008018904e-5,0.12161161000755522,1.213,1.1163152
8898.0,75545.0,3.578554224071044,0.00020247745030153568,0.08728371657129454,1.714,1.2421013
9026.0,47628.0,3.226400557300974,6.694798688659258e-5,0.10805586341517436,0.964,1.0146943
9042.0,41580.0,11.774924186499085,0.0005912190425543515,0.07999186792926155,0.824,0.9959461
9048.0,5947.0,6.616539777836692,0.00011347397062208842,0.09670158355736966,1.003,0.98386645
9156.0,13254.0,14.475148135937179,0.01354421463827924,0.12512506180182537,0.568,0.6958379
9240.0,48335.0,84.20206783111807,0.0006377804480641291,0.2858744013603874,0.805,0.822439
9251.0,47087.0,7.417846867434023,0.0002750822057383923,0.13947587125838043,1.016,1.1770217
9425.0,38093.0,11.604298389492417,0.0010239458618580349,0.10387273741588977,0.907,0.8825277
9503.0,48021.0,19.190073651273185,0.0006096958850025525,0.1803677882003256,0.982,1.1777525
9624.0,64157.0,29.035035881729513,0.00020891774753069794,0.2429858702498723,0.995,1.0495799
9681.0,32013.0,3.7097269454183364,7.609380557241332e-5,0.16094024339942245,1.059,1.4293987
9705.0,9586.0,11.014254807745957,0.00018202957360570596,0.07403622277699888,0.96,1.0915967
9840.0,56739.0,3.3581075453162206,4.935766523156719e-5,0.07231190732942741,2.034,1.7527659
9870.0,139.0,3.792122001107225,0.00014911046798868078,0.09307482165258006,1.015,1.0960937
9900.0,62070.0,16.509453556841265,0.0011771100372685158,0.208205843154133,0.902,1.4124424
10003.0,35818.0,4.529356121760934,0.00011921421844076571,0.12660823565969703,0.933,1.1069717
10016.0,77158.0,93.00143916977811,0.0008975864271211187,0.32905844547842017,1.039,0.97953665
10152.0,64264.0,17.908052890672394,7.063751861252e-5,0.11015342942966874,1.075,1.4602964
10252.0,44639.0,7.325109288663789,0.0002534414289508291,0.1314328264006009,1.207,1.2061988
10294.0,10656.0,7.345130812220844,8.23417855492635e-5,0.13026020431406055,1.125,1.2251444
10309.0,13824.0,246.77487329394134,0.0005613997194458798,0.6327726810544956,1.079,1.3664745
10612.0,79235.0,5.538789234905836,0.00010889576986296637,0.06568322450058607,0.724,0.63601774
10712.0,58041.0,8.365144270943237,0.000932241739251577,0.1030476734528735,0.874,0.8747719
10738.0,45945.0,3.9314968707456073,0.00020189846231945783,0.1236336847063571,0.839,1.1255597
10792.0,75103.0,5.987079545339991,0.00019795671623193398,0.12279697044524097,0.756,0.8344309
10892.0,26971.0,4.0567531168326,0.0007055689302670532,0.10308123700250467,0.621,0.7641682
10924.0,35775.0,4.234767930506396,0.0004385892391994681,0.04690038829925644,0.782,0.60783607
10952.0,26914.0,16.40418931094537,0.0004967848853057016,0.1843963024049204,1.296,1.6622083
11032.0,36354.0,6.433524116631777,0.00017719848957541744,0.08726755792099278,1.018,0.82645416
11104.0,47818.0,19.25944427686899,0.006095000658250822,0.16786486766443562,0.886,0.9026945
11138.0,46210.0,21.472871138387962,0.00018365402154114856,0.18287298840951968,0.848,0.86926717
11223.0,73839.0,13.282146169162846,0.0006606311612318645,0.12961070187969298,0.899,1.1754423
11285.0,50106.0,6.482547405532757,0.00021487239685269568,0.2106106079720381,1.111,1.5400467
11301.0,52968.0,8.547477938449996,0.00025206852925606447,0.09827569119798626,0.57,0.59726477
11311.0,69488.0,43.75536790042833,0.0001306562801710114,0.3285743963629434,1.07,1.2279296
11415.0,48040.0,10.252590276147577,0.00010988340509647541,0.07819376231792614,0.855,0.89865834
11605.0,64791.0,3.448018973004147,0.00011290676148631535,0.08269538204440648,0.73,0.7169367
11701.0,77521.0,67.02342677544563,0.0007821046217397701,0.37129849739104304,1.16,1.2699338
11741.0,71007.0,14.802473305896674,0.002939479428912721,0.110564352711958,0.687,0.5509501
11790.0,53516.0,76.36891531762132,0.0004290311539465429,0.17845869733130196,0.969,0.9268701
11842.0,32454.0,27.936380975376828,0.00015459245042432563,0.21912078163126375,0.884,1.1967094
11955.0,23843.0,14.209215962285844,0.00024943219451284583,0.13412739313903416,1.324,0.9614366
12181.0,34740.0,29.976577406742468,0.00016771906183945664,0.28086570258507887,1.134,1.3190581
12245.0,39011.0,20.988573217744484,0.00020690441653412061,0.2315015698486063,1.104,1.25143
12281.0,71729.0,12.744030707927415,0.00035852950993751047,0.1577014952021551,0.999,1.0554216
12292.0,53581.0,3.066795322500335,0.000884737621261993,0.10851876544759907,1.07,1.0770326
12294.0,42477.0,57.27539243802212,0.0006609796698770504,0.22356165188009855,0.536,0.6211946
12367.0,67623.0,53.981392947510074,0.0004906956950909238,0.24552366979219678,1.129,0.919229
12425.0,2840.0,4.9429665681983455,2.767184341725218e-5,0.0835438878414557,1.039,1.1679653
12431.0,37028.0,5.2208331393982945,0.00039846903185212655,0.19349518740206034,0.953,1.495743
12560.0,67994.0,16.76240839587561,0.0009506356461758003,0.07904606277301973,0.848,0.6953013
12784.0,44831.0,24.006073923193494,0.00015709248385048315,0.2194339473771314,1.032,1.0287498
13083.0,77311.0,3.074751473474101,0.000303920556550021,0.03465644942309829,0.928,1.1236401
13091.0,45752.0,29.18878726296207,0.0003540238256646125,0.16895478838122505,0.73,0.6432762
13201.0,57852.0,85.47178256954254,0.0004910058919632872,0.19494499984538274,0.531,0.66910344
13280.0,3261.0,6.612580927074139,0.0004223361039331335,0.1370906379356605,1.002,1.1098009
13314.0,64693.0,57.08396266285113,0.0010837806039346704,0.1543023210006113,0.686,0.74232686
13321.0,39650.0,5.672746735479997,9.514618614765607e-5,0.12152491131928439,1.029,1.1244909
13331.0,1034.0,43.4281682937429,0.00028828825961532315,0.15249750931769573,1.262,1.7582701
13365.0,12360.0,14.14754673550597,8.747821155847223e-5,0.25667990880251107,1.083,1.4311854
13452.0,70397.0,157.3308025631437,0.0005845888883367017,0.1558644591985612,0.613,0.6206543
13502.0,64562.0,6.7504757937938455,0.00031228039970457116,0.12829246775939895,0.862,1.3343658
13852.0,8728.0,19.263119938556763,0.0012270474342863508,0.057703702043476406,1.013,0.96844286
13922.0,65113.0,6.667068116712021,0.0012098499983904736,0.07609231400429527,0.959,0.86115015
13923.0,38715.0,43.038545209963694,0.0007679784435482262,0.22408053901183125,0.806,0.9444826
13924.0,46101.0,22.803682629849973,0.002974479544010619,0.09502751912720052,0.751,0.65930074
14120.0,78476.0,5.9671039146771365,0.0002611155172191748,0.09360092774049891,0.846,0.9309728
14174.0,66110.0,5.039661337614748,0.0002144754310451547,0.13260380241350178,1.169,1.1140503
14271.0,6085.0,16.823246912165757,0.0003534966007289276,0.2898056662583502,1.336,1.9659472
14302.0,45716.0,3.402669342058314,0.0002519769183710607,0.11808904203932609,0.902,0.99215394
14407.0,12381.0,7.174185092225241,0.0002550968050101418,0.10536859009004866,0.93,0.8681962
14432.0,40830.0,6.879931975824151,9.121317951341724e-5,0.1775150915550435,0.979,1.2445325
14439.0,55420.0,3.8927529573349715,0.00014403688044098406,0.11089573727139282,1.036,1.5313742
14446.0,23085.0,11.50779239712422,0.0004518913278309693,0.14724294412420988,0.757,0.80246925
14539.0,42887.0,7.174833452734815,0.0005489908129679868,0.0,0.824,1.1365826
14540.0,31867.0,82.67303011727574,0.00031366390000875605,0.332599331900506,0.924,0.98881227
14753.0,39344.0,8.262406333276806,0.0001668725670749483,0.06250204966883947,0.772,0.74561626
14787.0,69008.0,202.49412677302985,0.002069267351469414,0.42644435805588815,0.737,0.9833352
14789.0,67763.0,4.650444286790146,0.0009933713163116837,0.12407155535511055,0.752,1.0486742
14833.0,46931.0,38.35228239941097,0.00018157160620859268,0.1802230293873879,1.085,1.0431615
14923.0,9896.0,3.2862030013621792,0.0021703260204040398,0.03351816193807751,0.73,0.6663328
14947.0,39687.0,112.89203583824812,0.0003000946613132189,0.5257732288237403,1.032,1.442468
14974.0,20125.0,156.16183758459908,0.000904149186827745,0.3491383157879852,0.966,0.8473898
15238.0,5272.0,17.52328392161959,6.592593889045548e-5,0.21775286278952447,0.974,1.1974187
15263.0,24836.0,8.094886433850386,0.0033605636443779837,0.09588223012144088,0.771,0.57293046
15306.0,47871.0,12.96994296894904,6.706170113548278e-5,0.2284136655763934,0.994,1.3190851
15321.0,35519.0,3.7799196537768247,0.00021969232392024857,0.15767443581683305,1.715,1.8857787
15377.0,16450.0,3.4675326322417552,0.0033167960578457368,0.08604572269836505,0.883,0.95495903
15419.0,30671.0,5.540585945919617,0.000898325646448131,0.09125808581007314,0.723,0.78159773
15466.0,16346.0,79.01087043411059,0.0015240737405329912,0.15439745789365816,0.557,0.56831706
15552.0,46095.0,11.676342567644983,0.00046063690272969297,0.0879685351941935,0.624,0.6703199
15591.0,12269.0,22.89534497887039,0.0019476668360704794,0.1257775336427449,0.89,0.96877337
15627.0,70115.0,7.416000917512814,0.00014483467744553786,0.15880390320216833,1.079,1.1848494
15641.0,74032.0,5.961981676981553,0.00018306408799707228,0.1475647300430924,1.097,1.1867777
15806.0,51624.0,9.38887529912735,0.0016369126142879993,0.11595032500032781,0.744,0.86910945
15912.0,41841.0,3.607691557974229,0.00010299105090368494,0.08122249172672327,0.885,0.857641
15925.0,56767.0,16.732073047519098,0.00017321028166965698,0.14632450543088465,0.945,0.976465
15987.0,52985.0,17.810061250685333,0.00021491613968827936,0.11137210418504169,0.836,0.83005965
15992.0,28372.0,19.41462498306293,0.0006969312815241066,0.10388017096119369,0.887,1.1878035
16004.0,21936.0,23.766048624950844,0.0005245103750078023,0.1846238602228099,0.882,0.8505158
16053.0,55739.0,5.971324931751379,0.00029722086829871017,0.08395170237424296,0.81,1.0407016
16077.0,2678.0,23.2156872119155,0.0002879590656603191,0.13671750794780121,0.994,0.83760494
16100.0,3248.0,48.484948642130135,0.002612219138436991,0.21805608020872239,0.962,1.0071167
16112.0,29650.0,4.532374922950536,0.0006643391200054325,0.1717978919555584,1.188,1.596298
16123.0,59322.0,8.578183199876904,0.0002060197167475913,0.12367343115194664,1.207,1.5545559
16182.0,36340.0,7.985479489837331,0.0007127213241419463,0.17749199725264223,1.006,1.3364922
16322.0,9675.0,39.52188076681741,0.00025916467199077535,0.0,1.477,1.4890463
16354.0,58634.0,28.119931657578096,0.0009669950687818728,0.2029963429688903,1.092,0.94686717
16387.0,51934.0,13.264869488923015,0.00048349746170720404,0.11058853902551141,0.583,0.6124158
16489.0,11618.0,101.80288004711609,0.00026150837710217146,0.3852024821676423,1.122,1.4322606
16516.0,71368.0,6.15073616032762,0.00015103802851707543,0.08555921086724617,0.808,0.60867256
16586.0,72835.0,9.108692403312658,8.385741984114887e-5,0.21107122021442679,0.959,1.2927401
16595.0,11646.0,14.78765590075741,0.0001230520973745841,0.2966721296164576,1.089,1.6773782
16697.0,78778.0,7.739000150972681,0.0005717712400207374,0.2072426215933824,1.094,1.461583
16755.0,23056.0,8.220016802409381,4.5354064035702434e-5,0.13930433834385705,1.165,1.0991489
16787.0,41995.0,16.637958464616563,0.00011059590883263107,0.20847308277229284,0.989,1.3258312
16844.0,20578.0,4.983620642180506,9.379779194693229e-5,0.06816970011416497,0.737,0.72937053
16998.0,45427.0,82.95678235474688,0.0008807942444602823,0.1470655273924603,0.735,0.54287124
17114.0,14746.0,18.19735064964594,0.0012404047679823783,0.24741762768056164,1.191,1.2995131
17250.0,53026.0,284.67467012330656,0.0003505275256651182,0.49840827304525637,0.843,1.284435
17254.0,32120.0,28.97031005588117,0.0002841468244984113,0.31314899147490366,1.031,1.4642779
17363.0,66474.0,4.088261824594576,7.933287553573742e-5,0.16173527557217882,1.01,1.3960553
17398.0,33712.0,13.789236621901951,0.00023056863949481697,0.13140281371985146,0.772,0.71657443
17453.0,5501.0,3.545078643926589,6.327213156771127e-5,0.06256230476106192,0.902,1.1486733
17570.0,6745.0,13.565491085817705,0.0012337381455638325,0.15122228170012497,1.088,1.0758439
17636.0,2575.0,15.259363807129315,0.0001741226351256108,0.1442793178314266,0.91,0.81499434
17692.0,40414.0,7.505563910649392,0.000454688566867313,0.18345815423709835,1.174,1.2686343
17889.0,20839.0,9.253806084199995,0.0014477846897060947,0.12167777157521464,0.861,0.8878643
17897.0,46835.0,5.324292050769079,0.00027657528992156103,0.17024317830461125,1.076,1.6150736
17899.0,34371.0,39.645156135631005,0.000566688218296736,0.16281608037606665,0.835,0.7149854
17917.0,30485.0,3.504443780742441,1.7791027698265623e-5,0.183878680294988,1.076,1.6316525
17937.0,14521.0,4.200121488598407,0.0006311533303285184,0.14370991807586259,0.99,1.1073691
17940.0,65000.0,11.746062982375577,0.0005074071389299127,0.13770089959916085,1.177,1.0614578
17946.0,62740.0,4.967573681253979,0.0002354223226782313,0.14634280553556922,1.094,1.3442854
17955.0,63742.0,11.056474357686195,0.0001774156803610985,0.1321389642604722,1.145,1.7029963
18008.0,44401.0,9.596078376084831,0.0021960960710473154,0.0794838328403585,0.574,0.6367928
18134.0,72046.0,141.28970173692025,0.00030549925278704285,0.42352930087996443,0.784,0.99594736
18135.0,67148.0,94.85960434864548,0.00025373550346618817,0.30098671612692945,1.131,1.0743109
18177.0,37627.0,6.100455915975958,0.0008609126742897175,0.10661534569531787,0.875,1.3708626
18525.0,50669.0,21.00254145791373,0.00020684783304055285,0.19083916661983885,0.994,0.8895426
18690.0,55460.0,4.78429517126954,0.00017193060108852402,0.09904409926631236,1.098,1.0566096
18724.0,45904.0,3.717913296705942,0.0003179333554065127,0.042223488229513204,1.032,0.952184
18865.0,71546.0,14.674991766545066,0.001634966602209018,0.11954811293047012,1.009,0.8684278
19017.0,22482.0,16.723954914092253,0.0004307973093376898,0.10784792345374888,1.038,0.9635657
19086.0,23897.0,11.141966798453302,8.105292611736178e-5,0.16293376474168172,1.168,1.0495485
