# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.3617829454580256
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.2634894931641014
# max_planets_in_clusters: 15
# power_law_P: 1.6100196435685143
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -0.3102759769788399
# power_law_r2: -5.3734461390263215
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.46484433324155894
# sigma_incl: 31.078818712712387
# sigma_incl_near_mmr: 1.6140889055182968
# sigma_hk: 0.010822912981844825
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.3059491588910318
# sigma_logperiod_per_pl_in_cluster: 0.2561722948051446
#
target_id,star_id,period,depth,duration,star_mass,star_radius
36.0,53984.0,17.021647872886394,0.0009337649388170571,0.1060166497458067,0.925,0.8930904
97.0,154.0,6.23672896671165,0.0008802482611227346,0.09517951495018737,1.047,0.98607147
158.0,64959.0,4.70345859797293,9.319486583931015e-5,0.059359249336567214,1.177,1.4392204
323.0,44160.0,46.539049441224044,0.0013128633922633434,0.32447679253145173,0.973,1.4081459
413.0,9253.0,21.714635545738982,0.0005091325905785038,0.2594445404922869,1.235,1.372539
602.0,60591.0,11.710979791745217,0.00028981989128514635,0.19383687580132436,0.948,1.3234408
654.0,1041.0,8.000625026193209,0.0002320364113594518,0.16719196442411569,1.058,1.109855
732.0,57361.0,25.073929796781588,0.001838480309386031,0.12358783499952461,1.01,0.8753248
747.0,78004.0,3.099875843166794,0.0003529445666277408,0.045129784754913686,1.239,1.2257987
955.0,72710.0,22.246864922731422,0.00015059526440764392,0.24730217097237664,0.715,1.0218505
967.0,30231.0,3.4124257133262623,0.00022308026842678578,0.0571570951337642,0.617,0.6135089
997.0,55556.0,5.52071802654318,0.00034926349767935643,0.10105136876698831,0.994,0.91033113
1080.0,72161.0,20.484121585782127,0.00014971611423709715,0.17839252228465838,0.716,0.9180833
1091.0,2826.0,5.231862951333814,0.0022475391412063507,0.03742882721353672,1.043,0.96065265
1202.0,2119.0,76.97133972423197,0.0014097582981934952,0.22768707282041922,0.809,0.7094067
1237.0,61645.0,3.1699324787990117,0.0024489589634695084,0.10047499127141069,1.004,0.9086926
1352.0,37098.0,6.71763625912702,0.0003150551046170819,0.13753606112026004,1.218,1.0665134
1370.0,1981.0,123.13149710003952,0.0003723779154773062,0.23340422355948248,0.97,1.10318
1395.0,75712.0,6.126667777800423,0.00029193635858309233,0.1060549275981023,0.953,0.8362461
1443.0,60843.0,43.652498038335565,0.0006629231992819415,0.16260717940668762,1.104,1.3209283
1504.0,63615.0,11.171837422707268,0.00038491955446908784,0.13984298577961585,0.806,0.8005623
1537.0,33773.0,13.223050037118977,0.0008992964154025542,0.15298324725526055,1.049,1.088142
1577.0,3557.0,15.826830504022631,0.0005107423125790226,0.17543951960089624,1.104,1.1177732
1629.0,13252.0,5.4112891812766515,0.0036736749913343237,0.0911123229255643,0.767,0.63894284
1663.0,69378.0,7.4159034990766735,0.0002414370538636676,0.1052378656709758,0.939,1.0937736
1678.0,16840.0,47.15238561379205,0.000610762207737794,0.3438699259874243,0.95,1.2396853
1706.0,57885.0,8.048909465610741,0.0004441926632884534,0.09482230854581336,1.034,0.929715
1776.0,43378.0,15.557762480301896,0.0017380564899688003,0.15073311080277618,0.85,0.7623642
1845.0,26464.0,7.622880172401645,0.00011287570010199399,0.12875002991366852,1.066,1.4175953
1863.0,47260.0,15.517809578720295,0.00022791949617709874,0.12440276768837812,0.817,1.0559428
1899.0,2496.0,103.22095966306725,0.0018189971522842218,0.16617571359459218,0.954,1.0774422
1994.0,11932.0,9.48307795062868,0.0004361732946802371,0.07517784423107757,1.079,1.4380807
2017.0,40485.0,257.75290017423595,0.0006317335591292175,0.6716474005848876,1.154,1.4581898
2067.0,5901.0,37.566745019765335,0.0008334705342909424,0.23546295403261572,0.85,1.2494303
2071.0,57463.0,44.016960912780036,0.0005413618783697959,0.16656598670775696,1.399,1.6257393
2207.0,19449.0,9.618093868934839,0.0004997293766235763,0.1639793681755133,0.886,0.98961216
2220.0,65083.0,15.676870193771084,0.0005675032896118988,0.23014094877624716,0.952,1.1960995
2254.0,52297.0,9.81781277067853,0.0014224923931905361,0.15027829341287377,1.014,1.4688756
2276.0,72683.0,52.6722543303842,5.031310822089054e-5,0.37599371998510467,0.995,1.710497
2294.0,60986.0,18.810193153294456,0.003437874147091376,0.18848525782284614,0.864,1.0182239
2521.0,29058.0,47.99143898435292,0.007581969771062279,0.0,0.606,0.6311324
2625.0,49735.0,8.219220324203539,0.0005020847422076494,0.20228471930433906,0.84,1.3435134
2658.0,30822.0,269.61545011057825,0.0004059092002181028,0.5076011803143929,0.934,1.1447625
2704.0,43682.0,8.443773136187245,0.0013538113447279189,0.10467306867647523,0.821,0.82695127
2723.0,78634.0,6.0369281396608745,5.4732127547666775e-5,0.2006187243457086,1.085,1.5621989
2827.0,16226.0,17.426349179742296,0.00044912175166421397,0.17966733352751735,1.211,1.2746975
2843.0,65379.0,30.0399918032818,0.0015395655314948162,0.09615036166127101,0.746,0.6561338
2852.0,61337.0,12.900048924631259,0.00047237870277402747,0.10356867647992446,0.969,1.0002775
2854.0,21317.0,58.21001566620242,0.001241196391529393,0.08552539218625176,0.976,0.9948519
2860.0,76097.0,39.20908954148994,0.004199015887100043,0.25363707795015866,0.697,0.88316923
2904.0,50515.0,3.2205701643355376,0.00011907641255269941,0.11627359459103154,0.882,1.0158558
2929.0,56995.0,10.026914378829337,0.003306686469495739,0.09921850704885156,0.803,0.76661617
3028.0,38845.0,9.835231842248765,0.00031211514173619067,0.13522962802338026,1.026,1.034307
3056.0,25965.0,14.040739178526135,0.0006510046201927679,0.10586467079535754,0.74,0.8023229
3342.0,1261.0,3.29645161560339,0.0002913568212680908,0.09348542315969179,1.018,1.2006611
3398.0,40456.0,3.6076283992869187,0.0015669897914802567,0.049622457973502426,0.975,1.0356078
3476.0,35352.0,6.994290600858595,0.0005660788630807284,0.11135352032290824,1.024,1.0463222
3595.0,7982.0,42.09960088130729,0.00031063707406831214,0.2890281292999062,0.903,1.0778978
3636.0,43342.0,9.88350412297389,0.00010877211297468644,0.0918211329110917,1.125,1.1223171
3643.0,19549.0,4.184985334278327,0.0015401359553123828,0.05599005211845844,1.013,1.2428454
3660.0,28141.0,16.01201247440195,7.207933752958267e-5,0.23372279953059352,1.11,1.249028
3807.0,65983.0,12.911743518982531,0.00012287288541237707,0.16728600814354389,0.898,1.3367286
3849.0,42352.0,3.588772856812149,0.00017645961382849998,0.06751385148512351,0.974,1.2535266
4022.0,18409.0,4.936886203046112,0.00031628622119647996,0.12045503153534788,0.938,0.92778784
4035.0,67660.0,3.1437157545487993,0.0001858004101951129,0.15247259978919916,1.01,1.458533
4071.0,7649.0,6.744369070666405,0.0005450210085019009,0.15292593637504573,1.175,1.1244894
4077.0,21267.0,16.717347688236284,0.0014459104970729645,0.30414626333193273,1.187,1.7735803
4210.0,33705.0,6.727443117147086,0.000722508171935917,0.0920151046504279,1.345,1.1108745
4269.0,76572.0,14.614923973907707,0.00037430400482430166,0.12321331658921833,1.117,1.2844808
4270.0,59003.0,8.589582117105207,0.0004389376527143024,0.09172523346789155,0.6,0.65201515
4321.0,3896.0,7.798671440537879,0.00018813081371298645,0.05352632442688916,0.957,1.0143621
4372.0,48931.0,22.49661004434644,0.0008287720890690328,0.21886636950307578,1.218,1.4435507
4468.0,40486.0,18.424666697148847,0.0006130605444305878,0.2383233970164153,1.207,1.2648237
4471.0,71510.0,3.1621357610353105,0.0017133099628200226,0.1457785006583288,0.844,1.3975279
4515.0,42969.0,29.63839485188055,7.164333215000535e-5,0.3439786766243656,1.17,1.6462184
4652.0,4019.0,14.328123864662764,0.0006444183038382574,0.11322171845193223,0.788,0.5907529
4667.0,12468.0,45.70338662871872,0.00022219887656951012,0.44581542710457556,1.091,1.75405
4763.0,46880.0,88.4999639147822,0.001119284634039512,0.35364605429137436,1.081,1.0753269
4896.0,52858.0,9.275141402349668,0.00033356454073568014,0.12136981131380463,0.888,0.9490413
5063.0,79422.0,3.807576109156861,0.0013311831155572334,0.0699100597957513,0.703,0.60531145
5127.0,64574.0,47.21806233135255,0.0008644840617790463,0.12693366346938004,1.029,0.86269623
5139.0,52112.0,8.822441200785821,0.0001369249125164451,0.1171165691101033,0.987,0.9807883
5388.0,76903.0,5.738944281567553,0.00020188941357490579,0.14992630792344266,1.109,1.4133178
5468.0,17101.0,9.103795147815282,3.6808702111500704e-5,0.19479233339323537,1.299,1.3972232
5666.0,52696.0,85.92059687191399,0.0014656704476973242,0.3255518092580764,0.932,1.0863338
5779.0,33154.0,12.70498438446914,0.0002805498651412419,0.06543306214734752,1.074,1.2996088
5973.0,58160.0,8.313308898641239,0.0001998565916064197,0.13392937329323507,0.853,1.0952016
6028.0,54035.0,74.7536742155094,0.000673328573781844,0.26986584646573825,0.841,0.8306606
6029.0,15861.0,12.683225007023761,0.0006217651264819618,0.16160943970664673,1.01,0.9764187
6125.0,28754.0,44.45182727712636,0.001568099584032744,0.07878908087685345,0.793,0.73814654
6139.0,5295.0,4.809095734647841,0.00024334101842140088,0.1296923122098444,0.801,0.92326623
6182.0,25186.0,9.513202712383276,0.00047970064715199324,0.0909378901914838,0.733,0.5345629
6255.0,38429.0,55.721238110487135,0.00023754287033016765,0.2971545541635198,1.019,1.0246178
6279.0,30082.0,17.982067281527645,0.0001764132232968281,0.17949681756581146,1.022,0.97667617
6293.0,11174.0,128.16242643705772,0.0008403139129382497,0.3548623472629,0.785,1.0668051
6296.0,52745.0,11.740036263940079,4.8490326254810194e-5,0.16280024881830496,0.989,0.95876884
6582.0,3640.0,64.51382129581914,0.0002363350962637645,0.4127405573734383,1.523,1.5767759
6617.0,57723.0,25.949467572682018,0.0003915959852524688,0.19402643645997267,1.161,1.0126711
6702.0,75536.0,3.807392112241238,0.0003077902900681897,0.1235207430727544,0.994,1.2087874
6828.0,52883.0,7.808787611429316,0.0002806506922556492,0.11930208843902293,1.001,1.441099
6888.0,21753.0,6.488981615410982,0.0013175972002348758,0.10800394860395689,1.035,1.148186
6892.0,36459.0,4.8089724630640935,0.00023773591733524998,0.13027640587383535,1.107,1.1409348
6969.0,12711.0,65.52882396731412,0.0015440563868659156,0.3269060267625065,0.899,1.2138196
7055.0,21155.0,14.363454077378771,9.424199337702758e-5,0.08137410388397445,0.768,0.7303576
7084.0,27670.0,4.722557579836023,0.00010008335613389646,0.24168952072976937,1.135,1.9328648
7120.0,32430.0,3.683234951870262,0.000703924278953955,0.05721291016630871,0.968,0.9758568
7162.0,71179.0,10.320038363313023,0.00106659413222606,0.16277987972845429,0.915,0.9589851
7168.0,69940.0,10.836448896946257,0.0008094179841436495,0.2200965764118144,1.477,1.9516206
7293.0,73248.0,30.449910611035488,0.0001568656791362368,0.19509572725380495,1.077,1.3066685
7353.0,39624.0,4.12055873963183,0.0002771653286912955,0.07394763639345248,1.05,1.1829598
7389.0,61820.0,3.29747736612387,0.0004968530107285959,0.08828648254215327,0.957,1.1043935
7459.0,47106.0,10.326388825879517,0.0003616960584743768,0.12502693825744884,1.183,1.3413199
7638.0,68959.0,43.881100528675205,0.0002944847818377674,0.26146148512984585,0.821,0.9136769
7723.0,59717.0,8.175635156013803,0.002777875708482667,0.14787519189683151,1.095,1.0626854
7726.0,38553.0,37.425346559132656,0.0004628629393092972,0.2219089003662287,0.925,0.8595477
7775.0,44105.0,4.9917273466674645,0.0005660893589097445,0.12040026738354458,0.996,1.2107781
7795.0,19848.0,15.193002004150632,0.0006103657772135875,0.05055819312304272,0.929,0.89110726
7918.0,71863.0,295.7761395643467,0.002324983261759609,0.0,0.882,0.8271847
7938.0,12777.0,3.792532026235453,0.0005963793508379198,0.09239487676755648,1.066,0.93639266
7945.0,21599.0,22.03540729423842,0.00020150288436829569,0.15944673398167972,1.023,1.2587452
8030.0,8077.0,80.11042057113221,0.0005612737674229875,0.23914719177355087,0.855,0.84737283
8106.0,56739.0,30.37833227740785,0.00031109348507451915,0.11931791451929957,2.034,1.7527659
8133.0,39405.0,21.670138708753385,0.0008828770620132223,0.19202044643351926,0.766,0.8268544
8164.0,18576.0,19.383225710012546,7.353057028138326e-5,0.20503646366918135,1.055,1.0311799
8226.0,43984.0,27.086960415402956,0.0009750103803918269,0.18262139516983464,0.672,0.77800536
8356.0,26491.0,5.772838900749783,0.0005437338217354358,0.09966498559358207,2.192,1.1730108
8480.0,39504.0,44.22851750117849,0.0003506526008910117,0.25819439691554014,1.023,1.0284085
8533.0,53923.0,110.43971708518289,0.00019133279795746145,0.22890833355201512,1.041,1.0858817
8642.0,77602.0,8.140076731930648,0.000298843652774466,0.10054308022045813,0.928,1.25693
8669.0,74970.0,4.134956852492166,0.0009264750936872417,0.09438513048429861,0.755,0.7108002
8699.0,77840.0,52.03309638628383,0.0024414506382511155,0.20351178070073989,0.927,0.77298117
8712.0,36064.0,36.91535021638586,0.00043678691025053265,0.24744456508278387,0.908,1.1071128
8749.0,32083.0,74.10499411404513,0.000761093955102888,0.2291898861077278,1.018,0.977069
8811.0,45649.0,14.263986915245644,0.0009508644755766792,0.18449081274165624,0.892,1.0425869
8865.0,8767.0,12.30977796695316,0.00046952494805881036,0.2227201790870662,1.466,1.9777737
9029.0,71573.0,7.049431914984811,0.00011131177731777673,0.12958122208111933,1.077,0.9061311
9044.0,63604.0,63.87546517694999,0.0011837778045765191,0.17219757145976994,0.664,0.6216563
9223.0,9758.0,6.297945152586878,5.0044599854517435e-5,0.16292462872994315,1.263,1.2724707
9292.0,25134.0,15.0608067788533,0.0008491812844338306,0.10517465630417701,0.884,1.1802361
9366.0,74312.0,5.444573585800552,0.000763339085467693,0.10714213422631833,0.812,0.8009101
9376.0,63540.0,7.49844406749064,0.0003550223090945853,0.10787605922477199,0.646,0.6479089
9391.0,4275.0,23.525881723968652,0.0014550989882266595,0.17146024882117472,0.936,0.88723993
9425.0,8940.0,27.154646712237962,0.0012884107865864093,0.14612940906053407,0.882,0.83630496
9474.0,77062.0,98.5135012823798,0.0002539341605727758,0.26554916002669005,1.029,0.94857705
9484.0,51751.0,3.0438330600722217,2.979726569507286e-5,0.12047276318075682,0.933,1.2081432
9560.0,7352.0,58.969436101561826,9.405288154737993e-5,0.2855130530974486,1.224,1.0322199
9643.0,61173.0,9.150773208529058,0.0004825097648755379,0.1478210498060619,1.029,0.9318939
9645.0,23324.0,83.94801736969461,0.0003832362938099317,0.31725286979298695,1.343,1.2624401
9685.0,33029.0,3.01356378765349,0.00039977659182346357,0.14620138056254073,1.104,1.3764726
9720.0,21688.0,10.889766375129328,0.0013329078587043294,0.1386885108472953,0.932,1.0535768
9726.0,43568.0,6.2827647437316925,0.0008258354299200864,0.1389742769217056,0.955,0.9707872
9727.0,26139.0,47.253527062336765,0.0006494294597951865,0.24674956853617752,0.979,1.4722825
9940.0,56492.0,12.177320882879325,0.0006293260269425792,0.1488532404823375,0.83,0.9350095
10121.0,41150.0,94.53902761823274,0.000895250157884999,0.3168357395005883,0.863,0.8842936
10205.0,14804.0,12.66585819470425,0.0008046661137745255,0.1228084530053501,0.675,0.66705966
10350.0,79254.0,21.20382059774611,0.00029745656362308856,0.17569338212609198,1.634,1.2452472
10362.0,15323.0,9.443332393544049,0.00012942837508628986,0.22885042432974712,1.116,1.6807007
10409.0,30106.0,11.461529895400764,0.0006947369796207244,0.11552963664406583,1.025,1.2595992
10610.0,56214.0,19.917245862283636,0.00034207499808776987,0.2466082760084966,1.376,1.9942111
10836.0,67554.0,26.117342654538806,0.0004668072815538022,0.2859436871179738,1.104,1.3198695
10911.0,72818.0,27.300098719046616,0.0002882421578399986,0.26013231315763646,1.133,1.2193741
10987.0,28266.0,39.801381696044835,0.0012475993084866024,0.14985302376030715,0.913,0.9210475
11193.0,66002.0,7.189901975343075,0.00039353264522969285,0.12586089491960495,0.77,0.7999633
11320.0,23175.0,12.014924162819314,0.0015719265760312663,0.08470643840595933,0.746,0.73217374
11368.0,39825.0,108.25299275052865,0.000841284898386495,0.16892956272798498,0.955,1.1317674
11483.0,32403.0,7.518341438226798,9.449056379033305e-5,0.22101190771860788,1.262,1.6110797
