# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.1446938961104931
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.1297162155243803
# max_planets_in_clusters: 15
# power_law_P: 0.31984840908084977
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -0.999785787520139
# power_law_r2: -5.906781572408994
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.41497862314476
# sigma_incl: 40.18482489412807
# sigma_incl_near_mmr: 1.2397083410734546
# sigma_hk: 0.01781538184640764
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.3940818771802709
# sigma_logperiod_per_pl_in_cluster: 0.20024034714803574
#
target_id,star_id,period,depth,duration,star_mass,star_radius
166.0,23904.0,23.7626360235677,0.0011374221469297933,0.2466708505373131,1.126,1.3061044
313.0,56811.0,38.923060937684156,0.00016859198693762524,0.40490114114803705,0.77,1.5382301
322.0,62353.0,274.1057920100295,0.0007990416254891658,0.4218226014969459,1.065,1.1099625
332.0,31884.0,54.44939961591091,0.00045214878160601774,0.19053223743884168,0.845,1.4697928
378.0,34516.0,28.682529426858522,0.0015986495876475935,0.14033331839529958,0.66,0.5268837
831.0,58936.0,21.287179413049124,0.0005763844176402608,0.13188800048359858,1.127,0.94521147
1016.0,16577.0,77.44187865787303,0.001020931165030255,0.3978605282799067,1.172,1.4680105
1090.0,22162.0,10.543664412139977,0.001472563657311401,0.12920169169890125,0.888,0.774561
1131.0,54021.0,4.416219288177615,0.0003719856841256612,0.12980369058814376,0.924,1.0698087
1141.0,58202.0,110.81144887711181,0.0006461321223742069,0.21065815332830404,0.866,0.9168299
1328.0,18066.0,7.444709205004153,0.0003883961085766309,0.15348830737145877,0.98,1.3521258
1370.0,70752.0,4.463529360905992,5.83056105071417e-5,0.12100567570597173,1.137,1.3166262
1425.0,79398.0,29.525966755654885,0.00046044650983879026,0.0555401776831159,0.869,0.9994799
1534.0,41620.0,4.20855996233087,0.0016663321456129537,0.11876048705073668,0.857,1.0571585
1670.0,28397.0,35.42009469321928,0.00010560974903300942,0.3286216973213708,1.592,2.2718265
1677.0,39703.0,18.17141035759239,0.0001261302893876216,0.056268981584379124,1.002,1.0140195
1764.0,53483.0,11.375782794465549,0.0011185985196313288,0.14376651046757108,1.005,0.8833245
1818.0,9205.0,84.5916030932225,0.0007460926623394693,0.297285570386367,0.674,0.7774558
1827.0,13443.0,31.914872363668007,0.00037999902091553705,0.12284914963613447,0.953,0.9221972
1842.0,41285.0,4.2388342783304065,0.0026406643737440275,0.06379610857589739,0.853,0.8702002
1967.0,75432.0,3.1433242115227418,0.0003987462850654938,0.12827440785845945,1.074,1.2163845
1998.0,22465.0,19.758742221796847,9.177295204122917e-5,0.16601837230428737,1.239,1.1884158
2035.0,49126.0,30.534790761690132,0.0004620645062278502,0.2639846328520837,1.012,1.214198
2036.0,15540.0,3.7349854207241044,0.00022971145810329297,0.026768719509897548,0.996,0.8005582
2142.0,77759.0,8.323442205224762,0.0006339189953992083,0.10433482173180453,1.077,1.5639822
2273.0,79666.0,196.49952168618518,0.0010195950666794058,0.5208806333958779,0.922,1.4284396
2396.0,27763.0,245.29567847627897,0.0007632904960895738,0.4388185072559865,0.898,0.930505
2403.0,10236.0,11.426738241046271,0.0005690119540581812,0.1493878600425283,1.003,0.9133267
2516.0,54.0,6.3892514968512755,0.00024565645580992373,0.08362571192144891,0.977,0.69830084
2584.0,31403.0,141.90227703472573,0.00037968022835905164,0.39170596396188984,1.054,1.0099785
2694.0,2818.0,52.92124432239083,0.00025668926011662225,0.3158601180534859,1.005,1.1945401
2720.0,22139.0,5.671969697977097,8.936003685216262e-5,0.15987023324663371,0.923,1.228638
2842.0,694.0,26.020679399682752,0.0002581397251141903,0.10982190162786727,0.725,0.67169416
2866.0,30126.0,16.660024239182402,0.001287629619221983,0.07147540576003295,0.738,1.0096424
2867.0,31940.0,137.30028329858695,0.0015826591182098511,0.3548551809287904,0.886,0.91540617
2872.0,50107.0,27.10269025376484,0.0018244786564256914,0.12597148830674812,0.846,0.6263821
2979.0,63657.0,3.2817765971799053,0.00014544121027992922,0.13179445037747847,1.06,1.2633078
3170.0,8264.0,6.30638304871233,6.178152195179591e-5,0.20018021671795844,1.03,1.414989
3198.0,41804.0,3.398218220323006,0.0002185683442101061,0.10738465158559139,0.612,0.8453349
3231.0,75234.0,7.636413105889949,0.00031933951272861225,0.12529176956832738,0.963,0.8460473
3251.0,57355.0,6.5603720750320145,0.0006856960643060267,0.18136760142716277,1.034,1.5125774
3358.0,74462.0,18.119628645306943,0.0003783348157158379,0.2654909102472481,1.118,1.5480875
3364.0,53006.0,6.370741449571281,0.00022818904646220356,0.08091205483530893,0.891,1.0056659
3542.0,29168.0,5.901768801608598,0.00011999102611661358,0.13614890075134686,1.755,1.3031211
3592.0,23331.0,95.15711543082946,0.00869608750730692,0.2637497693566963,0.82,0.71416146
3704.0,35478.0,23.460973819424435,0.00034314896452690104,0.18906212426086866,1.199,1.4131415
3732.0,39799.0,25.457895926044493,0.0007082061187458772,0.16332411636725866,0.849,1.3902899
3794.0,14397.0,16.25137489565929,0.001528310976615892,0.08710766470832146,1.121,0.98476756
3809.0,18375.0,19.830764153277325,0.0004599626759504713,0.18296817584713498,0.869,0.92530406
3814.0,36006.0,9.218862829519631,0.0017966831947251692,0.09992193649085615,1.193,1.0119369
3851.0,23755.0,35.02729071736322,0.003305238931438968,0.14337014702761058,0.793,0.60460734
3891.0,31857.0,32.274398882788496,0.00029991390004888667,0.3061344798124795,1.007,1.2400907
3910.0,16171.0,19.978104907537993,0.00025106178293697856,0.08377388151599559,0.912,0.8130113
3938.0,4145.0,7.085382749774544,9.217256224209999e-5,0.08712462475466477,0.681,0.85287195
3968.0,57358.0,5.478687586457102,0.000604867995471232,0.1330188007655309,0.878,0.98016244
3997.0,13739.0,3.8354453161773163,0.000302917414096274,0.16532979472186984,1.074,1.4427418
4216.0,60542.0,22.3782161944166,0.0005960589885226042,0.3179230333685198,1.417,1.6583899
4360.0,47382.0,20.24271182333961,8.469580352054188e-5,0.12329352428454264,1.085,1.4280868
4390.0,55334.0,20.49185647583648,0.0010744312036658503,0.15824918721237224,0.723,0.7287068
4530.0,25354.0,235.81777102516625,0.0001527256406112647,0.4946401591727927,1.053,1.0774873
4554.0,12894.0,5.392516167829705,0.00027110719723927795,0.11569026240399143,0.63,0.7756376
4584.0,41488.0,7.833854483311519,0.00013689315088848976,0.1325845141517289,0.795,0.84164876
