# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: 0.4190741163713225
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 0.72893195460576
# max_planets_in_clusters: 15
# power_law_P: 0.24116966363328185
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -1.9002781090083376
# power_law_r2: -3.101785975221195
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.428024577420572
# sigma_incl: 28.8027211443185
# sigma_incl_near_mmr: 1.0888253632954419
# sigma_hk: 0.021672290062685097
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.1946888174755313
# sigma_logperiod_per_pl_in_cluster: 0.19165713507201493
#
target_id,star_id,period,depth,duration,star_mass,star_radius
17.0,54999.0,18.805153242570753,0.0007994995430627413,0.10531150502046113,0.852,1.1079252
34.0,50692.0,20.835951103391036,0.001996299568480941,0.14756134014808953,0.544,0.5874463
172.0,10951.0,4.352647312992385,0.00013887098821960603,0.1386692851145861,1.024,1.4300914
252.0,14687.0,15.074038049950913,0.0011539487031366371,0.18379761908965744,1.117,1.1111202
253.0,53757.0,70.81967824461596,0.0005453470090951116,0.3016627515075641,0.846,1.0824863
275.0,39062.0,4.791079493973757,6.0638516085782e-5,0.11020877271677154,0.923,1.4633515
281.0,73277.0,14.215735930691686,0.000493625852818241,0.19795130660121912,1.18,1.2079792
406.0,10953.0,6.075270197923946,0.00019644199978904086,0.12847863538942325,1.058,1.0114087
640.0,56206.0,272.50829490495033,0.0008601397776707793,0.3324127465972156,0.655,1.1472559
671.0,53748.0,16.9523289720231,0.00028367967721789396,0.0833188016879695,0.907,1.3745171
703.0,28595.0,18.461555402483985,3.355445118855105e-5,0.2985247389117727,1.071,1.5877048
806.0,65712.0,62.68655333527876,0.00010091814698293879,0.2563293944148385,1.212,1.411635
811.0,66292.0,14.59425493702169,0.00022457868693066184,0.14064891790943065,0.993,1.1092966
909.0,66276.0,13.67065025591385,0.0003093826125202046,0.1724826106537665,0.93,1.1709006
1066.0,70421.0,92.31423905592865,0.0004207897225225355,0.3262272982594061,0.885,0.92811775
1146.0,37249.0,21.387357973818578,0.0008402531751478576,0.1101613942227297,0.955,1.0773729
1253.0,36756.0,4.1143027087357185,9.775597322084366e-5,0.1227190610939894,0.994,1.2411678
1282.0,28383.0,27.0344273434321,0.003547202808343317,0.2359842915890371,0.894,1.1851102
1380.0,25052.0,20.75849797768722,0.0023359372380169358,0.17379481403112296,0.66,0.7351781
1398.0,44513.0,8.466053745698366,0.0003384394605063265,0.1396999183552489,0.948,0.95140946
1647.0,14833.0,15.884239253101475,7.256383278436808e-5,0.12236896064470332,1.061,1.0080421
1670.0,40727.0,4.421474325784688,0.00011135128404209564,0.1426393728422074,1.006,1.1475799
1798.0,50266.0,7.7643152228641,9.139671063212007e-5,0.18375225157280922,1.077,1.2478653
1805.0,49453.0,31.398208750243256,0.0014860413033545641,0.30905567925573485,0.961,1.3425953
1850.0,70149.0,30.109277622040008,0.002258849637398272,0.1763285379798224,0.78,0.7382269
1891.0,57175.0,27.699345321592485,0.00019263044566064847,0.24884163900294712,1.045,1.403182
1895.0,59086.0,3.096040650323833,0.00044466942743826303,0.11430769603188973,0.585,0.95843416
1915.0,13567.0,6.956907080244438,6.628468719545281e-5,0.1294827222798817,1.128,1.249772
1985.0,3952.0,3.0627910438045367,0.00010321638656224472,0.1513032907039838,0.982,1.4436643
2079.0,37848.0,3.935438510878354,9.515661749081188e-5,0.09002593721261724,0.951,0.972194
2122.0,61960.0,8.611663871568588,0.00023259345910717712,0.13983614519888252,0.977,1.0541481
2209.0,22531.0,3.575225428733073,3.169123374576031e-5,0.17290136511178253,1.241,1.6936834
2415.0,31471.0,9.195499646992296,0.000385591907302007,0.10124496581492338,0.943,0.8175479
2445.0,51282.0,19.324228723916367,0.0008148274795309252,0.09787788295465838,0.608,0.6953773
2552.0,46606.0,3.5022577103723562,0.0001321224810859322,0.13082304292411456,1.07,1.4951406
2553.0,54711.0,8.071970159993365,0.0005640319939434663,0.14649975522852215,1.137,1.7016941
2583.0,22703.0,10.60553775581245,0.0001896464054289404,0.17207033392968288,1.077,1.5241611
2660.0,30662.0,9.585803983972733,0.0001278458794891517,0.09731531276248155,0.876,0.85620236
2852.0,58432.0,45.89932567985229,7.79895747278203e-5,0.2431820581104672,0.822,0.92187357
2853.0,46870.0,26.011324554677465,0.0032954935586518106,0.08358207185335971,0.908,0.925892
2954.0,66204.0,4.311681278829601,3.736211800595278e-5,0.16759805032960723,1.028,1.3930765
3261.0,31679.0,17.26138501411245,0.000811110650095722,0.2071272613232811,0.708,0.97918355
3278.0,78957.0,43.04190348797344,0.00046173751243928327,0.1124689493985342,0.849,0.77144325
3370.0,8300.0,15.683287656293794,0.0016672816902682831,0.23726406387947602,1.15,1.3578534
3621.0,48958.0,35.04407722800063,0.001376595906730972,0.11211273245058626,1.157,1.4619526
3623.0,14946.0,34.710283900264564,0.0005852477233404629,0.37447160885926034,1.036,1.5257854
3659.0,56565.0,84.02468679837942,0.00017537948110441163,0.2426098766243293,1.006,0.99351436
3923.0,22775.0,4.558324430879021,0.002346323519890596,0.10998113333967083,0.961,0.8976639
3966.0,79410.0,10.088520865236973,0.0011180288177146077,0.1940240039661081,0.756,1.0838435
3969.0,58549.0,19.226586700535325,0.0016314730607467694,0.10379253048562993,1.024,1.1863663
4064.0,48193.0,3.578498003290454,0.00011397660805623266,0.16632547305302736,1.032,1.7042621
4069.0,19880.0,4.266379000930307,9.062814418086709e-5,0.09631391942371073,0.784,1.0899696
4132.0,31000.0,4.824545890287628,0.0006959603350616559,0.1284537185050413,0.884,1.0056137
4195.0,4796.0,5.635193571099087,0.0005420873464305217,0.04685481339937725,0.62,0.8936173
4218.0,23257.0,5.755982751312306,0.00011344449207276792,0.15367101638116035,1.165,1.2452567
4362.0,52051.0,76.63599434978796,0.0008245045525899883,0.13101450221675465,0.837,0.7891974
4528.0,46269.0,4.627725595111561,0.00025957392716672765,0.15404737336629545,0.958,1.558451
4601.0,2033.0,3.137467459161779,0.00011874160788505065,0.09141060286146784,0.887,0.82212573
4615.0,33617.0,4.325321528523542,0.00032815396360281785,0.0,0.852,0.8740599
