# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.45145206470805155
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.520456176358047
# max_planets_in_clusters: 15
# power_law_P: 0.27082415926213077
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -0.9700556073835758
# power_law_r2: -3.829367248906956
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.5380608682163812
# sigma_incl: 31.673359535047197
# sigma_incl_near_mmr: 1.4800246284019147
# sigma_hk: 0.018483881392200474
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.285519573314941
# sigma_logperiod_per_pl_in_cluster: 0.24064717381540673
#
target_id,star_id,period,depth,duration,star_mass,star_radius
1301.0,68833.0,5.061788703771076,0.0002788310759607739,0.07131690353414996,0.776,0.577246
1361.0,74207.0,44.482920758632794,0.0003307759577275537,0.2900560312727622,1.213,1.2981747
1413.0,50498.0,3.302934878606199,2.935514376572788e-5,0.11508770657242622,1.323,1.3296582
1426.0,7169.0,15.94932494417469,0.0027696044603147756,0.16434965689048636,0.905,0.86413974
1452.0,55139.0,36.30939034321906,0.00027865716463944154,0.25392472808859357,0.833,1.0774053
1460.0,41606.0,15.227896135686715,0.0002419823406227254,0.24097529732896472,0.946,1.2941544
1584.0,54233.0,3.9860947067944625,0.0037536412875252227,0.06786586511266941,1.137,1.1986041
1680.0,59048.0,108.07615535184728,0.0005924250507792627,0.24331340580966307,0.624,1.1777711
1919.0,70205.0,3.3471229108701097,0.00011780571569191989,0.08937975067310254,1.289,1.7348015
1971.0,14210.0,5.762495620401385,8.622251396281106e-5,0.1297384840837374,1.014,1.1043562
2012.0,56342.0,7.106283020443659,0.00021141604163517209,0.12605654715983955,0.926,1.0473489
2014.0,65915.0,21.19909287137808,0.0001519438446676562,0.32161638471697085,1.241,1.7570181
2052.0,64930.0,3.7325110937953547,0.00024632619046070916,0.07997526435620493,0.835,1.2074089
2055.0,67656.0,4.387022952720008,0.0003002767582102251,0.10021227676633832,0.813,0.7328176
2113.0,47102.0,6.3152498669374015,0.0009615793677508401,0.0,0.722,0.68012244
2141.0,38983.0,3.213608763522091,0.0007371376681020747,0.0940142806237977,0.903,0.98618174
2232.0,57883.0,7.716376156777639,0.00011261803784505876,0.1905926438807931,1.076,1.3354722
2310.0,71445.0,25.361269604370147,0.0005764817261399796,0.23497232072110105,1.095,1.2395998
2402.0,29472.0,5.341676491118886,0.00012751557083063827,0.14443636425353992,0.899,1.1350008
2427.0,16879.0,7.731779715827407,0.00031003181026350966,0.08902778819740699,1.01,0.77810025
2550.0,31430.0,15.44798212942312,0.003158518175914401,0.1086923789170508,0.955,0.95814204
2625.0,43173.0,3.706448285567807,0.0009019616621207981,0.09824235734889208,0.999,1.3176758
2750.0,7574.0,11.675876446415653,0.003745556989842856,0.0,0.657,0.7041536
2803.0,36915.0,4.075204741649957,0.00047368943502292015,0.1280126197345023,1.122,1.0963031
2842.0,54143.0,8.53953885080056,0.00043477669842980894,0.14226970557607657,1.17,1.4769589
2888.0,76954.0,4.450584781916736,0.0009343307001596419,0.04822982860368353,1.003,1.0162284
3116.0,71790.0,12.006561380161022,0.00036244426628724433,0.06447391148652104,0.903,0.6372866
3324.0,25844.0,7.08222108914458,0.0003847643092278584,0.09546824923673661,0.97,0.9374216
3365.0,3862.0,6.876388937641843,0.0002269470575715173,0.13082603795602338,1.028,1.0109383
3640.0,67449.0,24.81150459909535,0.0006896494907373986,0.2901373534273446,1.072,1.3743756
3684.0,18436.0,8.162194187921978,0.0006470578456121769,0.1874098756865784,1.194,1.7013884
3705.0,35726.0,10.551708973538203,0.0025639276892186814,0.22690543760879683,1.09,1.4320083
3756.0,57968.0,27.104281233815794,0.00026623619117445717,0.2316342726530427,1.067,1.4202329
3773.0,21860.0,24.060017656847936,0.00023702837317958814,0.1474144776864473,0.628,0.6127332
3785.0,68370.0,5.156817813821055,0.0003061747155580225,0.10230021828955406,1.07,1.4503638
3820.0,62082.0,5.3505184440603415,0.0007755065286544129,0.10185532624023087,1.066,0.9628593
3865.0,59860.0,14.189779399196805,0.002078760117438042,0.1328070197639879,0.915,0.858653
4029.0,68319.0,13.505311558125006,0.00025550599584355356,0.18839759825550195,1.161,1.2682976
4040.0,62511.0,3.9164251020952703,0.0002966241464264603,0.09417848850811072,0.883,0.7948963
4201.0,18479.0,8.497505293847372,0.0002595271690762513,0.12795543057873154,0.794,0.8914962
4306.0,11845.0,7.358536936248218,4.966561516726668e-5,0.1030285052935224,0.785,0.9036076
4311.0,26186.0,13.224963827200195,0.00015919838880023202,0.19546049587181213,1.213,1.4800268
4531.0,16182.0,7.962673208285564,0.0009062751523397807,0.09573544065779914,1.005,1.0262966
4700.0,37280.0,23.75374517613002,0.0001357018754264254,0.07658153706997918,0.548,0.56729275
4751.0,49036.0,4.453278362786617,0.00025498595447323976,0.14856019994034791,0.858,1.1473106
4757.0,62949.0,16.13141684709694,0.0015012827614487312,0.10439821060921198,1.005,0.8231561
4769.0,18851.0,50.90351507041706,0.0012309769323983883,0.0,0.994,1.0991608
4812.0,5522.0,3.6467483989209932,0.0006460123212894885,0.08363748428145908,0.91,0.70827854
4820.0,31716.0,3.7245619191991772,0.0003157007659019626,0.11970050449729665,0.939,1.0039916
4842.0,62595.0,67.2096976940318,0.000736333868990358,0.2738445353041538,1.794,1.4934392
4862.0,76073.0,6.504850992402678,0.0004746414592974638,0.11565644049502541,0.959,1.0905751
4894.0,18638.0,4.244404629291423,8.105948393324291e-5,0.1891233947834319,1.012,1.5138705
4993.0,66681.0,4.282223499146145,0.00012445086206386895,0.0998009769279894,0.959,0.9714733
5011.0,17363.0,34.33530982575912,0.0004252287238846427,0.07104476996783661,0.959,0.8837279
5018.0,55047.0,7.760299041867547,8.987299468268199e-5,0.18009455266247734,1.001,1.3684622
5025.0,73447.0,13.322072249624144,0.0006928645296260034,0.17272887723187635,1.055,1.021015
5030.0,40715.0,22.19635005328135,0.0001543410629700141,0.10929834741983234,1.094,1.2084832
5137.0,25376.0,21.373654817640492,0.00016276947767513114,0.18349423553625058,1.008,1.5537741
5140.0,73610.0,3.5965095558303495,0.00025483243936449685,0.1244791137156234,1.965,1.5417705
5162.0,17515.0,9.20292763470627,0.00021117945937182775,0.18269094342006512,0.975,1.2268633
5170.0,57633.0,13.97090833475876,0.00050107368608071,0.20976030232844742,1.104,1.2147417
5264.0,49865.0,55.81220891735953,0.0007994042157498906,0.35950676225928047,1.087,1.325713
5603.0,38611.0,10.47732993980284,0.0003301810143379469,0.16914667402198366,1.032,1.0756313
5644.0,40191.0,4.376160969947179,0.00012461174534376281,0.07741087124160881,0.851,0.9730184
5725.0,29469.0,7.083789130145839,0.00045682934853670786,0.11039502210669665,0.8,1.0149198
5727.0,71108.0,5.7625346645113735,0.0004766404168149384,0.11697234994718804,0.867,0.9719531
5833.0,8552.0,126.02311890051165,0.00023013135873862567,0.4399687154242212,0.938,1.2705666
5910.0,32110.0,3.2782638383562426,8.947024634429214e-5,0.11449765455507249,0.964,1.2862408
5964.0,72291.0,92.35243045250262,0.0015588786482609483,0.0,0.873,1.0183066
5981.0,23388.0,6.255617196496478,0.00018585285171069768,0.11197123272206566,1.008,0.9764363
5986.0,42280.0,3.4683894982106303,5.083540742274817e-5,0.14042714481177973,1.102,1.650556
5992.0,45883.0,10.25288900997007,0.000471275088841528,0.195684294687172,1.072,1.1913018
6020.0,35738.0,4.793147342798882,0.0004155822118352637,0.12269485377365477,0.917,0.9464861
6133.0,57190.0,34.9185601243617,0.001542654025404296,0.16825364806672666,0.696,0.63611394
6232.0,42711.0,7.466933546285738,0.0006125582212620156,0.20871923662183167,1.083,1.5489341
6316.0,64142.0,90.79704617288208,0.0004923511122936526,0.4244985680923983,1.092,1.4028134
6334.0,6701.0,3.1853622528285443,6.211774958048845e-5,0.16166872003337227,1.244,1.6260109
6515.0,68448.0,4.240671559578452,0.00020699340828255603,0.09469830198339084,0.757,0.791529
6542.0,72458.0,16.57091111482646,0.00035125738900435537,0.18815848924428893,0.798,0.9269784
6722.0,52301.0,3.1455733042352683,0.0005008579961390307,0.04114067549303962,0.79,1.0670885
6926.0,53493.0,12.718303052171409,0.0007718585725825101,0.17314516197564458,1.036,1.0162808
6965.0,8780.0,7.8614380138661115,0.00042536394204594705,0.13564807629653128,0.908,0.9217325
6985.0,68968.0,8.178570633620826,0.00016596617529281583,0.10651142425010995,0.795,1.0648224
7018.0,68413.0,9.988645422088435,0.00033493561542608197,0.15101390236530646,1.0,0.910187
7127.0,36384.0,5.969510721061084,0.0002245166298104163,0.10593135410992274,0.871,1.3321928
7151.0,48700.0,8.779136601457143,0.0001707189682631015,0.0964314345194662,1.15,1.1413611
7198.0,24120.0,10.476185998643615,0.000593460921394708,0.10806066889093585,0.728,0.6106548
7208.0,67378.0,5.46837929113546,0.011994438432729487,0.08881572260882079,0.751,0.6401741
7303.0,40359.0,44.09515141291086,0.0030768481440609755,0.2569824624707896,0.764,0.93409127
7350.0,35212.0,22.389515284232974,0.0003810983785498195,0.19570784942484756,0.867,0.942055
7364.0,1096.0,3.6291670414855655,0.0005093236834740674,0.07905191856867781,1.46,0.9896555
7390.0,46377.0,7.970343875125094,0.0005055758138645617,0.04631660947511404,0.565,0.8417122
7397.0,55776.0,18.564463833135104,0.0003338787498906174,0.1568711568664198,0.984,0.99516463
7418.0,72108.0,28.327309826502816,0.0002428925672450933,0.18195832708329868,0.811,0.7786755
7539.0,15178.0,38.81531450824796,0.0017712199135499092,0.18924211500761298,0.779,0.8888979
7611.0,33930.0,4.573783275155697,0.0008500348880180703,0.06343634055657482,0.93,0.7847529
7749.0,57363.0,15.83638106110527,0.00039976929118400113,0.255047312875426,0.921,1.3583999
7752.0,66450.0,3.0040380740064614,0.00019859715237445565,0.15462045173842764,1.196,1.5571866
7802.0,69966.0,3.2474110552337527,0.008242327585415845,0.09292201458675213,0.984,1.0254463
7894.0,76390.0,12.939072665232741,0.0012956857583150852,0.1129833922654864,0.839,0.72352976
8073.0,67966.0,18.68064044092742,0.00027812468938312164,0.26403957200612366,1.373,1.5585773
8102.0,6004.0,7.015335570517023,0.0006223612073653137,0.07573226255662464,0.943,0.74059606
8196.0,67619.0,12.269830754828018,0.0002617335189459994,0.23313730033648622,1.1,1.3723693
8198.0,3260.0,8.222052375797302,0.0003218183461363097,0.17674719052659768,1.068,1.1902499
8214.0,22593.0,5.092242422978154,0.00017874418961994734,0.16678996477883998,0.763,1.2360178
8293.0,31244.0,5.437818372145538,0.001278889890575903,0.10458392255259592,0.736,0.7644495
8320.0,59160.0,12.075197454869514,0.00022278081657103443,0.12063197999199074,1.265,1.0905747
8478.0,15702.0,20.235973986729462,0.00014294027179711626,0.1839633404922886,1.049,1.224354
8596.0,72110.0,24.53270630183959,0.00021182439311765702,0.19091794798981393,0.773,0.8558937
8896.0,25414.0,10.767475286163007,0.000498187445368282,0.10790560605165513,1.085,0.89279574
8960.0,44995.0,4.600933166224241,0.0005304585263302887,0.06620271520255168,0.765,0.824411
9001.0,13058.0,3.311541233407603,0.00014988394581754713,0.06235224611661979,0.929,1.2788001
9167.0,2992.0,47.797786631158324,0.0004026222940160537,0.16820293484476523,1.033,0.9216569
9170.0,62546.0,32.07790278770963,0.0004519869265236865,0.1162625125980231,0.808,0.73200065
9175.0,78806.0,3.492141078996053,0.00027677968711793666,0.0661048960209391,0.948,1.0621897
9255.0,71225.0,17.3563383585663,0.00013352262654983945,0.16790302841247925,0.814,1.2444093
9299.0,43961.0,3.1501767681658706,0.0001414867729981793,0.11789303713331156,1.01,1.1901944
9316.0,74264.0,4.341575566277028,0.00036841891691761716,0.04390250171332199,1.125,1.2775459
9434.0,67203.0,21.388589008562185,0.0007786256671782808,0.25747608179970527,1.12,1.3592157
9449.0,60414.0,14.489731496824431,0.005492443908742396,0.11408071261073587,0.676,0.652027
9493.0,45299.0,273.35778205981364,0.0020281798638013574,0.39055115177910493,0.812,0.77856183
9526.0,4681.0,267.3296904834557,0.002422944152887535,0.4082348702243998,0.908,0.79914194
9535.0,47265.0,3.1851232415438284,0.0007417919706533729,0.12422949413461412,1.036,1.3296801
9593.0,5051.0,31.34427942250623,0.0025199694202125054,0.07249928457773844,0.775,0.73052686
9630.0,70806.0,5.253151949783435,8.908733406346727e-5,0.02010901772974614,0.836,0.82491815
9781.0,42406.0,4.189247799151944,0.000167747492248898,0.11492807102238457,1.056,0.96874046
9983.0,29325.0,27.335767392002563,0.0015295157785489449,0.16473666435149864,0.858,0.91650635
10070.0,12379.0,70.94654151684466,0.0005128120814316032,0.26793691163284106,0.947,0.83279365
10116.0,2393.0,46.29741741084817,0.0011777648004706726,0.2729558238716224,1.126,1.1042111
10168.0,8223.0,12.733987558265989,0.00046983092152524085,0.1459922588208207,1.179,1.4233776
10172.0,59565.0,3.294386857264407,0.00022433111723833043,0.11512979333311901,1.505,1.8199892
10485.0,36294.0,28.139224440987007,0.0009011844960510857,0.13358132672282316,0.751,0.6175147
10491.0,37584.0,3.4233197684412384,0.00047968479477618873,0.08531536422969374,0.809,0.86010766
10600.0,53169.0,46.881154608981845,0.0002489195471247626,0.37120404051215594,0.912,1.5287501
10696.0,17997.0,9.332677657094878,0.0003299064223614957,0.17405317686017457,0.975,1.0592146
10743.0,76679.0,5.092075804450393,0.00022351352341932877,0.1451615226601902,1.229,1.3530799
10765.0,78765.0,9.563085449848058,0.00037910368565534185,0.21827368680105794,0.926,1.3840166
10783.0,4259.0,3.0194145579537865,7.094265508414852e-5,0.11585417249226604,0.942,0.9917614
10807.0,46336.0,23.645605860047475,0.0009409371315608298,0.22359955156027753,0.917,1.2814436
10904.0,42573.0,4.290746802515294,0.0002344168121861536,0.07410954551183241,0.698,0.76383835
11053.0,33570.0,4.897834443126301,8.600507799451994e-5,0.12766654842665814,1.029,1.5260392
11124.0,29248.0,10.72289658268134,0.0002591016398044764,0.14238744624354777,0.948,1.183494
11134.0,38680.0,23.687638615928986,0.002602200378330011,0.20419038102275391,1.087,1.0228174
11146.0,46846.0,14.773052885966301,7.038600272006934e-5,0.24262458828074474,1.071,1.3671879
11182.0,23333.0,10.197377463749152,9.625597544931811e-5,0.2135614000658533,0.76,1.2850201
11200.0,69029.0,15.97002889918007,0.00013609202672248995,0.17934954527474223,0.787,0.9452222
11276.0,40187.0,3.120575376558253,0.002109607478885357,0.11070385578794356,0.93,1.0435386
11283.0,10063.0,6.247133608999768,0.00041070650221709755,0.0620896647006712,0.756,0.7250965
11368.0,73751.0,3.5065172760465058,0.0003230691283208326,0.08570595100398594,0.872,1.0637633
11374.0,58383.0,4.3915413785482045,0.00011191483973289273,0.09569145681652941,1.039,1.1968191
11377.0,50057.0,5.560432534447499,0.00041560615771618593,0.0932583891917784,0.977,0.9797076
11478.0,40313.0,19.553578900381247,0.0014233565645648835,0.1980792854598039,0.991,1.1240642
11569.0,41978.0,11.653632486155361,0.0007734127486360887,0.14840423050529603,0.899,0.89628685
11639.0,23824.0,70.2409717780426,0.0008337468950994789,0.27127705533408614,0.816,0.8266899
11669.0,77651.0,3.4284144963304373,0.00031383783205127567,0.06724400768933404,0.879,0.97397333
11678.0,32032.0,6.729715824854033,0.00011930776779754706,0.16806096879265528,0.818,1.1026003
11737.0,25864.0,10.20926187979979,0.0004812621884067963,0.17891825715278117,1.173,1.3471478
11757.0,3715.0,7.610420069966879,0.00024357920279493022,0.20206417977549596,0.941,1.3985747
11775.0,28251.0,28.213522071127883,0.00044521193356715185,0.2905327784196776,1.231,1.4184006
11858.0,36357.0,3.3588968696363195,0.00022387213007841677,0.15488052822948778,1.127,1.3887261
11996.0,16955.0,3.293394568896365,0.0001167932233840655,0.08930755463133884,0.949,0.9685557
12047.0,13040.0,6.482592359740241,0.0002906900237193736,0.05925469381312628,1.063,0.87553465
12204.0,25569.0,3.6268458891605087,0.0011887466370099477,0.07861562547815555,1.25,1.2033353
12234.0,10936.0,5.304925042958836,0.0001430651838537609,0.09315654453682654,0.872,0.90872943
12236.0,26878.0,141.76446439348229,0.0016250101942140817,0.2550406515898528,0.828,0.80489105
12334.0,76585.0,4.53973671116347,7.689897287883872e-5,0.1377588853916463,1.135,1.7448609
12339.0,40797.0,3.052235789670038,0.0016433548947154518,0.08988414704171606,0.819,0.797684
12356.0,51976.0,34.51296018083977,0.0003953667622367723,0.15576044830324295,0.602,0.6128001
12385.0,2932.0,26.02261890946553,0.0007096016961688045,0.17205920446845913,0.98,0.9280839
12568.0,55028.0,4.758660885607707,0.0007465915333197249,0.12023464613075938,0.482,0.7313539
12608.0,46523.0,7.561152753018173,0.0005563891411010817,0.16798845506989957,1.26,1.4439777
12689.0,67083.0,15.933167254108849,0.00020729890988948984,0.16711778343642195,1.086,0.9404251
12704.0,26123.0,6.393866169676005,7.188128155384602e-5,0.1387704813983355,0.911,0.9775234
12711.0,13329.0,25.276706419964157,0.00011357195160328508,0.24073471703382146,0.959,1.0608649
12862.0,7528.0,3.995429822243279,0.0003322295415285849,0.1245988726469496,0.878,1.2338823
12907.0,57886.0,3.6372751162408634,9.550718708965565e-5,0.08398437420281762,0.846,0.7652347
12970.0,78835.0,9.735387837727341,0.0016125474968700596,0.14353199069285577,0.832,0.833248
12972.0,22743.0,102.37258716999467,0.0009481175663338368,0.3778184970018364,0.795,1.083628
13060.0,54476.0,9.12772697069173,0.0009387604642513112,0.09722825099733019,0.824,0.62631416
13123.0,17383.0,12.293323646042834,0.00017327331183151695,0.12007577608981468,0.918,1.0152764
13324.0,58319.0,7.578226530013914,0.0007929336168471369,0.050402029817893886,0.977,1.1395276
13404.0,24243.0,5.985903215352543,0.0006649717382551934,0.0515440400770798,0.756,0.6772234
13426.0,40832.0,180.54909700858133,0.00015910994088857424,0.3813588889953203,1.148,1.4945289
13595.0,51375.0,36.78006165587409,0.0008736324398023845,0.1682384083993578,0.802,0.87838984
13646.0,38144.0,51.460984137601635,0.003993562737780473,0.3594559004560077,0.77,1.1384151
13774.0,72367.0,12.32154828671022,0.0004084377578071577,0.16142422845772184,0.66,0.8146909
13932.0,36089.0,3.329956676790931,8.978818888907229e-5,0.07183040824328306,0.842,0.7695175
14084.0,42916.0,37.605155497929,0.0003593839640897837,0.2484389734594015,1.013,1.0960774
14090.0,177.0,9.814296087534258,0.0008746086138761975,0.05430387599407184,1.019,1.2316304
14161.0,16288.0,22.529881824123663,0.001272418540688474,0.1774977862728609,1.172,0.92941976
14273.0,9640.0,4.166225847452941,0.0011545122414027057,0.08623279783784028,0.882,0.776971
14351.0,31132.0,15.000284721360135,0.0014332760728776868,0.1459425422043108,0.875,0.78124315
14474.0,70114.0,34.02890064277059,0.000835748349373449,0.23386355915805818,2.811,1.4329237
14505.0,6276.0,202.68834994281755,0.00034716471332502206,0.36198789350175226,0.947,1.3405527
14524.0,13514.0,7.696403503152264,0.00023845478467990637,0.16352893076050082,1.094,1.288604
14620.0,77866.0,43.111144990259376,0.0010456136240735508,0.20737520349021585,1.038,0.7621405
14652.0,51223.0,7.82604810730875,0.0002883782219317486,0.07195295530445732,1.018,0.97511774
14772.0,27610.0,3.3655303002504784,0.0003090697317279919,0.08324772864448525,0.766,0.69636726
14865.0,1857.0,28.019248850700805,0.0018050295520806745,0.15301286958539845,0.745,0.6193123
14892.0,77162.0,16.862176619626307,7.672637560176957e-5,0.2710410733215144,1.011,1.5130357
15001.0,16957.0,4.293147439655949,0.00011396541354261202,0.051932923533473466,0.936,0.6317106
15136.0,49152.0,3.815016587430485,0.00044446638407279285,0.06306244778874481,0.834,0.762536
15147.0,71813.0,23.00995504990667,0.00040389013083895497,0.25676640380090876,0.873,1.158452
15209.0,59685.0,3.1583019800079004,0.000572680630197658,0.06457796204094703,0.683,0.6367429
15293.0,26695.0,11.179292673363342,0.00878585329554193,0.0,0.621,0.7002457
15316.0,13515.0,16.139935231762024,0.003372815290274433,0.0905311154640287,0.891,0.84088486
15366.0,25554.0,4.098316149304492,0.0004900333774777244,0.0793477897364105,1.09,0.74548906
15403.0,50084.0,4.5200736991741035,0.0005527640289640374,0.09526929320391986,1.49,1.2907202
15412.0,60165.0,5.11986806659127,0.00012637126599095942,0.12097649570715016,1.014,1.0062143
15443.0,37560.0,7.477691674694393,8.585720617866449e-5,0.11372117821035649,0.846,0.80053395
15450.0,34485.0,9.248903975717425,0.0010614183532467842,0.1194141364350422,1.036,1.2273374
15596.0,43576.0,5.345321319724054,9.111073097061081e-5,0.13709611906641006,1.157,1.7046143
15621.0,45418.0,14.885998773841255,0.00010960295062166344,0.22462258878456784,1.08,1.4860939
15677.0,55335.0,16.51555955346088,0.0013763828553346594,0.13868826427899605,0.806,0.84810656
15697.0,58096.0,11.102843474763532,0.00020620924210065035,0.13559292059488637,0.945,0.91977954
15864.0,56914.0,27.73973189084594,0.00022757325201664931,0.2688971300283859,1.156,1.3758637
15892.0,42358.0,3.4528732117357412,8.378756668870227e-5,0.16353469067176868,1.112,1.4529918
15927.0,13384.0,4.888623547558442,5.3970144523908425e-5,0.1597023448390414,0.849,1.3660575
16136.0,70115.0,5.73452681583121,0.0006772616895941821,0.13259317127453676,1.079,1.1848494
16152.0,54499.0,9.182983687706475,0.0015233452956719385,0.23371191832782634,1.063,1.4832971
16310.0,62283.0,5.890482431875736,0.00039910823017775144,0.06770876569437023,0.977,1.0107658
16312.0,28675.0,3.7170826469914,0.00023395268416360752,0.12443420574018589,0.57,1.0083035
16375.0,38789.0,3.2203051038342445,0.0001540516275000917,0.07494801104865019,0.959,0.9189028
16426.0,43031.0,6.181653796096687,0.00026355985609278966,0.19653447906024155,0.924,1.429128
16452.0,12663.0,8.969817441779247,0.003893023331737785,0.0,0.82,0.7987114
16460.0,40554.0,5.447160628011893,0.0001447156221852679,0.087943867190009,0.633,0.6545405
16533.0,59895.0,6.692192085070378,0.0042226139713879935,0.1748057643443165,1.048,1.2363164
16609.0,26209.0,4.7751240209294545,0.000444147409142963,0.1276777040763369,0.957,1.1777477
16645.0,29939.0,55.38882034401573,0.0006657645583257718,0.30665577065243627,1.273,1.2866795
16648.0,27158.0,3.10632470948305,0.00021031300836139247,0.1086857309040425,0.787,0.9605125
16707.0,45876.0,10.762562093574827,0.0004362971254542883,0.08637720507221601,1.526,1.7859672
16858.0,37672.0,22.319069046988485,0.0002236263710702303,0.07619772717417116,1.086,1.6797824
16958.0,10130.0,16.562963067368393,0.002857057538632861,0.09949822454167233,0.757,0.68392706
17077.0,53375.0,88.87666467968957,0.0012834224311803965,0.3586045487853178,1.0,1.0916522
17151.0,29154.0,3.910452922849372,7.341424241514243e-5,0.07079423567614411,0.838,0.92748725
17302.0,12780.0,5.489578219983987,0.00025787602817157936,0.09874084945884605,0.811,0.71206516
17323.0,29144.0,33.01019446313321,0.0011549334008717138,0.24402781220613073,0.882,1.1047218
17381.0,68923.0,14.275913674725087,0.0008442165821191351,0.11577097296827016,0.671,0.93006665
17384.0,36630.0,8.5088056667508,0.0005284812892456179,0.1355731765236769,0.913,0.957265
17415.0,36466.0,30.497800419237457,0.0019330777782379084,0.13009124911505068,0.859,0.8634821
17426.0,4401.0,22.91449450034559,0.0015359869852379668,0.19302992098147465,0.836,0.84358
17457.0,9180.0,6.035268618454234,0.00039681864549629634,0.10983214173780924,1.03,1.365254
17775.0,46916.0,56.792718430902354,0.00013070379846288243,0.49217793256211684,1.52,2.0874436
17853.0,15063.0,4.17809651580582,0.0002285746871783378,0.09233237737440096,0.788,0.6984074
17972.0,67430.0,5.146279945322663,0.00019019870322904754,0.15076908961595298,0.85,1.0757407
18070.0,61178.0,18.28522991539671,6.257060426511338e-5,0.32157719826340486,0.84,1.5654103
18094.0,67395.0,8.906617314982295,8.301418978102063e-5,0.22120476890450932,0.917,1.4535546
18133.0,14040.0,124.10615707787763,0.0006808447773685803,0.2853151635145033,0.754,0.7588034
18143.0,63393.0,4.7820838215761965,0.00025219169256452783,0.0828014476074837,1.072,1.3752877
18195.0,22729.0,4.966450051492011,0.00667272807668115,0.0690746817311865,0.826,0.65114933
18302.0,50196.0,3.533919551528648,0.0003135762417863546,0.12895850573329312,1.096,1.3138169
18376.0,74150.0,22.404982720273587,0.0002454030517153802,0.2793685627448507,0.953,1.3656219
18586.0,70593.0,3.2273950033666448,0.0020760830421156238,0.1485525388754173,0.881,1.2903565
18720.0,5478.0,4.468748269954227,0.0008763078234215483,0.07508210200055625,0.648,0.88170415
