# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.488845945095873
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.4894242704680343
# max_planets_in_clusters: 15
# power_law_P: 0.6162717493048133
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -0.5411530000654432
# power_law_r2: -4.659319655865484
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.44089764090595773
# sigma_incl: 72.98199050523533
# sigma_incl_near_mmr: 1.5979202853180539
# sigma_hk: 0.020459919351431377
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.3333527244800729
# sigma_logperiod_per_pl_in_cluster: 0.18456397101240957
#
target_id,star_id,period,depth,duration,star_mass,star_radius
4.0,20144.0,16.364785129154818,0.0003793429231342057,0.1714558731269526,0.793,1.119989
26.0,78430.0,12.785657083453566,0.00028109166169283857,0.11810748398456118,0.754,0.62146884
47.0,58324.0,18.859307205554497,0.0007030243484062627,0.1152381703158401,0.955,0.87470675
93.0,43469.0,65.03410074205169,0.00031184656685570274,0.4288239837470055,1.154,1.510945
204.0,46624.0,18.201955699723868,4.775404020913614e-5,0.25577301595029883,1.174,1.3183341
262.0,73618.0,23.15486680338001,0.0010947815719911708,0.11264016204935405,1.003,0.95532197
341.0,31857.0,5.036383308117304,0.0004820441837148633,0.07175141243701996,1.007,1.2400907
423.0,60795.0,28.963635098896155,0.00037526310630171887,0.25041576943275456,1.183,1.388895
558.0,76647.0,7.155895326338256,0.0001612191720002508,0.15347821266650677,1.106,1.3690825
640.0,39089.0,35.99552008355883,0.00047458622822506036,0.2902020409666144,0.985,1.1337287
693.0,68661.0,11.51657672956575,0.0007646513694022039,0.1618333685031631,1.049,1.052066
712.0,54900.0,7.057537204613197,0.00019615177172785074,0.13131698349105667,0.822,0.9798158
808.0,44337.0,20.780158019790793,0.000491335874227816,0.2531153728371748,0.953,1.2808181
831.0,26460.0,13.739165795455328,0.0009841182426863135,0.14783013347650442,0.917,1.2730919
840.0,70167.0,22.07605549306772,0.0009973562214796428,0.23139768300091257,0.917,1.0550036
1061.0,61706.0,13.599869335762525,0.0024398960842165807,0.09032477657493791,0.868,1.0940086
1181.0,1344.0,7.5826555075832776,0.0006025627428502772,0.16351568482933695,1.25,1.673633
1252.0,63443.0,6.802670061333715,5.224285591397232e-5,0.09650446845294848,1.091,1.6894116
1392.0,64618.0,13.85304255435611,0.0002665078397588515,0.13467404571621455,1.047,1.0832473
1464.0,36897.0,40.89281922533585,0.0007404427797334552,0.21416961590669298,0.896,1.0441873
1469.0,17897.0,3.6709080339365294,0.00015513734609951752,0.09549003701090293,0.89,0.8160068
1481.0,6483.0,9.012426078738942,0.0002145602590963501,0.20861601295095475,1.593,1.7085534
1559.0,49835.0,5.586165229652026,9.668796923338157e-5,0.2151836724784333,1.175,1.7942864
1685.0,64654.0,25.350060710990206,0.0007304885938702549,0.2585582112404378,0.837,1.1303625
1687.0,14440.0,4.506511560179056,0.0002401168926301818,0.06812279191790901,0.856,0.7944109
1695.0,43421.0,8.17996287930149,0.00013060733598795898,0.1456355366439582,2.214,1.4746474
1966.0,24021.0,4.1951254311567805,0.0002655625266584976,0.1973657229349574,1.194,1.6956532
2351.0,69852.0,11.225787727583617,0.0008853797964044148,0.12686858647988505,0.764,0.93232286
2513.0,18624.0,44.75467067732008,0.0009968282016172127,0.17851046920545624,1.144,1.0239499
2558.0,36919.0,4.896378134542706,0.00028399584850752877,0.08253543728119653,0.972,0.9940508
