# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.23756715196083766
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.1214406938880672
# max_planets_in_clusters: 15
# power_law_P: -0.18286092374416762
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -1.4465584031521939
# power_law_r2: -3.501185167592168
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.4490464329400524
# sigma_incl: 45.32881771793118
# sigma_incl_near_mmr: 1.4440677963726334
# sigma_hk: 0.013194028639922518
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.23808486464021544
# sigma_logperiod_per_pl_in_cluster: 0.2178890226597573
#
target_id,star_id,period,depth,duration,star_mass,star_radius
53.0,33114.0,13.593151852421109,0.0015260751686733802,0.23680149730599032,1.221,1.3930662
259.0,43738.0,3.1103124777367124,7.769433342918828e-5,0.1535773463284786,1.006,1.4026872
443.0,39341.0,3.423882246665501,0.0011079841456037277,0.047088196484433714,0.724,0.6047023
707.0,67376.0,87.91504070411294,0.0006586444715747996,0.30529958274553387,0.822,0.9046988
793.0,42143.0,34.15623169075461,0.001464416631411242,0.3587194724672495,1.005,1.4547058
853.0,57934.0,28.970404817723068,0.0018384615352024522,0.08154497982030882,1.01,0.88451403
976.0,21293.0,6.589354568454481,0.0005907958485777956,0.14945438702246155,0.925,1.0262017
997.0,34048.0,26.775766889718433,0.0025852693319833356,0.0917327265912056,0.722,0.6217364
1001.0,65357.0,10.047782660726252,0.00013970043716705476,0.10300652803702955,0.766,0.84862274
1085.0,19142.0,6.056643941271699,0.00033610006665352665,0.1152004903631428,1.048,1.0022646
1107.0,26045.0,3.2073272240845005,0.0005645517947650718,0.03804151188062007,1.307,1.4335363
1217.0,14172.0,6.58624652086479,0.0028785645963303034,0.10878307686932304,0.774,0.79616505
1398.0,39380.0,3.5219066807571324,9.686756640916175e-5,0.11805288728383816,1.299,1.4047958
