# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.5706597106168119
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.5313557909712017
# max_planets_in_clusters: 15
# power_law_P: 0.8281455572611061
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -0.6078765918266207
# power_law_r2: -4.51964280936458
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.502590937578268
# sigma_incl: 27.78557991905339
# sigma_incl_near_mmr: 1.3079006080774769
# sigma_hk: 0.011622676479308881
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.3200797084650039
# sigma_logperiod_per_pl_in_cluster: 0.26782309997621634
#
target_id,star_id,period,depth,duration,star_mass,star_radius
16.0,56483.0,30.460815734398174,0.001026054400016457,0.3233860425632741,1.198,1.4564742
75.0,64885.0,4.109986580768457,0.0030558235206625964,0.12914288046687217,0.586,0.93415517
205.0,51589.0,6.9813493579484875,0.0002584493051913871,0.1009468184052529,0.913,0.80741835
317.0,58986.0,5.109508419507835,0.00027228038236325934,0.11486305538984565,1.151,0.98153806
328.0,15893.0,26.699367818376246,0.00037972020517103956,0.2484102793689636,1.119,1.3164313
379.0,4605.0,4.06506897800204,0.000551977214735213,0.11991050637736618,0.738,1.1827606
595.0,76614.0,3.6638206697704194,0.0019335963621619258,0.09827467836681511,0.941,0.9068242
618.0,8442.0,6.937111116773708,3.802815284073017e-5,0.15609563186946138,0.825,1.1795498
778.0,7445.0,6.911626402424972,0.00034027643063916455,0.1323043299478708,1.133,0.96392035
795.0,70706.0,42.83462172099472,0.0017826067284689813,0.07103379554021846,0.795,0.82129604
811.0,50503.0,7.761477739715861,0.00017946209242213738,0.10513517762318443,1.154,1.2836215
930.0,10866.0,23.052516284681257,0.0009159677023518994,0.1170844284271714,0.92,0.93807983
958.0,48208.0,6.716565143023396,0.0004508786385038677,0.11503040127536425,0.753,0.844612
999.0,16524.0,118.2718731410834,0.00011680446643073715,0.36534373775578527,1.107,1.0626135
1068.0,25584.0,5.451157312113228,0.0010994642735226267,0.1446521342656756,0.839,1.0408599
1087.0,12896.0,8.135346717858674,0.0003343492057996638,0.1616067754402643,1.137,1.2259926
1109.0,73060.0,253.50651809083044,0.0016288933977694165,0.4439231213384143,1.062,0.9436492
1119.0,44478.0,30.819523082600462,0.000854755720167955,0.16791536576333557,0.797,0.775336
1170.0,17974.0,14.523266193563343,0.0004185179777007101,0.20302827960784664,1.143,1.1577818
1235.0,52334.0,19.38824939780663,0.00016525939605157612,0.12298704036733023,0.94,1.0581251
1267.0,65528.0,26.238951880958,0.001081033279920653,0.07214878906261706,0.961,0.929455
1441.0,59721.0,5.44010106132589,0.00018969970962416294,0.06120273655976159,0.962,1.4452238
1511.0,15554.0,6.757425363398178,0.0013720801277942102,0.04765072723244186,0.912,0.6588207
1603.0,33451.0,12.341950183960327,0.00045882925707043304,0.14333886828247314,0.787,0.91583425
1655.0,5509.0,58.366946991949696,0.003586247362425693,0.14955108317412014,0.788,0.6832495
1701.0,7861.0,156.58112958943371,0.0013587824321746218,0.10942232651459596,1.002,0.82030916
1741.0,16567.0,66.47311522171398,0.0004434765098057505,0.31363858667484756,1.122,1.0761329
1950.0,9840.0,97.36485521384594,0.0001825354994338342,0.2853069930636176,0.799,1.0903263
2043.0,48679.0,8.103593289423516,5.686186084159473e-5,0.1774698644984767,1.031,1.3494017
2131.0,26107.0,23.450806897005062,0.0018422513917144888,0.10957931528352051,0.995,0.9417804
2143.0,48663.0,4.760098863062347,0.0005192371120641325,0.13413658897308164,1.001,1.0441972
2168.0,37683.0,23.652481584632532,0.00027261286912326173,0.20831787985651032,0.968,0.9888283
2182.0,77010.0,82.84344774713067,0.000701307232568991,0.39908129161299616,1.107,1.4819427
2218.0,16561.0,8.394469883498198,0.0012676333225790884,0.15932053164497076,1.487,1.3205444
2279.0,2259.0,15.259547066418042,0.0005343837968239245,0.09617290004214407,1.18,1.2145475
2385.0,405.0,6.016777559367968,0.00044394658641075635,0.18691319673635093,1.164,1.5559349
2428.0,29435.0,12.580586101466565,0.00014115503412164208,0.21457309073199016,0.945,1.5875555
2562.0,74024.0,5.20533543921215,8.258229581238348e-5,0.10405878293194182,0.861,1.2153502
2574.0,7287.0,238.57279616725438,0.0006936531348635131,0.23327099293231074,0.951,0.88761944
2635.0,23486.0,3.7070888693553963,0.0075453646518700785,0.08224108905451516,0.95,0.9991572
2636.0,31917.0,19.386949906046773,0.00032685517660123095,0.09720328507857127,0.855,1.0968618
2676.0,55201.0,3.9979457844397834,0.00014901045473052186,0.08217284097650393,1.126,1.183008
2700.0,18105.0,4.784677944670315,0.00013900832459056602,0.12702601013495354,1.489,1.381597
2790.0,13646.0,8.911865479021758,0.0007790667310764833,0.13667194597002777,1.084,1.1203015
2980.0,43153.0,7.154360278314777,0.0017259388027308401,0.08302629775900687,0.84,0.8292282
2999.0,19561.0,64.46619980646801,0.002976813539990082,0.15182443566243575,0.794,0.5846316
3049.0,29324.0,12.151123741780479,0.0006444686203709937,0.09643134775830416,1.135,1.0305779
3093.0,44883.0,24.574621182925338,0.00017456210357428404,0.19298550550162757,0.869,1.2478017
3189.0,25952.0,4.550871387580336,0.000338755855346869,0.18995846269784072,1.215,1.6421857
