# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.26903595677319014
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.3182389862698294
# max_planets_in_clusters: 15
# power_law_P: -0.2661653615205408
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -1.2009534515315874
# power_law_r2: -4.627382715638817
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.4244376158393176
# sigma_incl: 34.31026548890801
# sigma_incl_near_mmr: 1.1942242099191664
# sigma_hk: 0.036282022225384424
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.34518708992156766
# sigma_logperiod_per_pl_in_cluster: 0.1921908288815537
#
target_id,star_id,period,depth,duration,star_mass,star_radius
1463.0,67527.0,15.429404347700213,0.0003564766963017646,0.10335805025812486,0.575,0.6486434
1495.0,68920.0,16.14787160269856,0.0012269761632381063,0.10901154436970563,1.514,1.4839994
1515.0,56666.0,4.413158359756369,0.000914256003609222,0.05158088582211557,1.019,1.1724445
1540.0,9413.0,20.06290537163458,0.0015711993874825616,0.24076057736940265,1.047,1.2044439
1572.0,21200.0,5.351798377882952,0.00043275117686629206,0.1827375728318066,1.079,1.4261129
1581.0,28050.0,9.271687983908105,0.00023993143225243039,0.14267660146021674,0.895,0.85992736
1605.0,37140.0,6.322134492441,9.0280959950934e-5,0.1773327664247246,1.062,1.7474209
1673.0,7023.0,3.359952870686098,0.00023617740470059998,0.042600144394289136,0.8,0.77650434
1824.0,35387.0,23.15398313430403,0.00030353346588929045,0.20104027540662647,1.046,1.2193586
1832.0,71190.0,10.010357852002535,0.003976105420630997,0.07984689429930016,0.604,0.5506918
1835.0,3019.0,3.92234685577293,0.00042991845484922567,0.0724264178707964,0.811,0.7517327
1892.0,50223.0,62.27566482592322,0.001699305513295238,0.1312333945099661,0.99,0.81667423
1896.0,77585.0,36.91690026275175,0.0010105208045945936,0.1997728886281429,0.848,0.72307676
1901.0,66067.0,5.499665154329701,5.016904229964996e-5,0.10757146496848288,1.296,1.1921513
2112.0,4574.0,111.05232200749151,0.0006840606645808648,0.3192112789756653,1.011,1.0092643
2153.0,66076.0,11.326468524341253,0.0002520611094368396,0.1440365780349796,0.934,1.3766888
2159.0,35699.0,12.764612482778192,0.00038896601026879864,0.16420557341581377,0.878,0.88738394
2196.0,9828.0,6.609669459325651,0.0006706063389596362,0.02952158560835118,0.857,0.7602624
2212.0,14635.0,7.689742708584242,0.0006590926380248839,0.0815733060525513,1.078,0.9749983
2272.0,46700.0,26.54460242045486,0.00016936900843939987,0.2750574036924345,1.029,1.4224085
2324.0,9057.0,7.563989347460559,0.0007872031882228755,0.11191772169528004,0.996,1.2940518
2475.0,52728.0,17.72603917982358,0.0003488663391814598,0.05462209206755727,0.888,0.9459954
2481.0,60015.0,4.69828858881221,0.0018947003330768047,0.08222003904443516,0.781,0.65965784
2482.0,67617.0,25.013146439986816,0.000802252823490575,0.1518136107022221,0.97,1.00797
2634.0,76887.0,21.051490453686693,0.00013585776668939467,0.22515111083933276,1.074,1.1946805
2682.0,15493.0,27.93563398265359,0.0005021399655251647,0.28305240399029147,1.109,1.3005202
2743.0,36580.0,4.471029721074295,0.0006208737714558062,0.12136047837069368,1.005,1.0477029
2759.0,56708.0,11.517762015707234,0.0011104260813810498,0.07194399355542345,0.592,0.6352167
2835.0,19664.0,5.99742522713469,0.0012937335925358603,0.10779945191366472,0.786,0.7649808
2922.0,78250.0,7.1620237251583525,0.00031842650418509923,0.24128048606053232,1.185,1.7987735
2931.0,14523.0,39.87654139262585,0.0004878139814308975,0.28366848926816923,1.195,1.2267516
3033.0,46462.0,28.143887337384367,0.00032196970781583613,0.21866099817573192,0.961,1.086148
3056.0,13562.0,7.52521701803256,6.728543266904303e-5,0.2162531547764876,1.0,1.4760455
3099.0,77040.0,7.353870870953906,3.0013472296794293e-5,0.15515915052325605,1.116,1.8622351
3121.0,48015.0,11.13059270764285,0.0016188802852207227,0.1068848229260727,0.913,1.0148804
3159.0,37293.0,5.697090866685305,0.00043088031834923285,0.08727240151476377,0.971,0.95067227
3290.0,51001.0,16.745171123790794,0.0001434361680275045,0.17830019496145186,1.055,1.1102322
3310.0,14609.0,19.554912940733097,0.0002436323347656049,0.09539545429611856,0.941,1.00449
3435.0,13778.0,5.818273816969298,0.00051587618330632,0.16460664491938143,0.999,1.4061047
3476.0,1328.0,22.903065351264353,0.0001852465365362217,0.2113847593389532,0.889,1.0461774
3492.0,68679.0,133.60357317404436,0.0006191671993618184,0.3046370840319237,0.877,1.1534214
3586.0,73384.0,39.030726391339186,0.0004561657215405641,0.2801792052566574,0.95,1.0784941
3644.0,78941.0,48.60761037938564,0.0001407531675323182,0.38695969672141783,0.93,1.2945698
3723.0,12597.0,43.04532015721955,0.0004504871460591,0.2713166072072393,0.984,0.99702954
3779.0,31250.0,3.2045981623200164,0.0006198800454811505,0.10204041318290985,0.974,1.1385658
3836.0,71783.0,14.467878584450972,0.00028104056404420195,0.23673490531865016,1.534,1.5006386
4003.0,11786.0,10.836597391216623,0.0004110899412854678,0.12516843729253924,0.534,0.64739144
4011.0,35424.0,5.4595706474944325,0.000861751586890373,0.07634099847917332,0.851,0.69612265
4056.0,51984.0,16.381721959147995,0.00021689319600789658,0.17616185424019887,0.974,1.0633999
4201.0,59706.0,9.805103900091323,0.001087759617288261,0.12226726427738674,0.677,0.7092593
4215.0,57395.0,5.168723880722947,0.00023349842315618135,0.04787849858246705,1.097,1.2621543
4269.0,45424.0,26.937377764308533,0.00022595647387105435,0.24610103931707808,0.992,1.110815
4293.0,70653.0,20.84277886894034,0.0064739491497435705,0.19778815401664213,0.886,0.9120171
4309.0,45495.0,21.55646437431454,0.00016081801843372857,0.19358241430626139,0.941,1.3257763
4371.0,67873.0,10.365217730726952,0.00032744835372037844,0.11555415127789306,0.568,0.6010821
4454.0,21872.0,4.387390891251824,0.0010034147974230714,0.10052261814857598,0.707,0.9952773
4470.0,14383.0,96.82820115589372,0.0008377987814378741,0.30038301990329697,0.903,0.88565904
4597.0,6010.0,4.525287883049071,0.000426140128579743,0.10498705218557644,1.083,1.0933354
4708.0,12169.0,16.6519263368322,0.0003698290743838123,0.15924565208132244,0.93,0.9744682
4744.0,68000.0,6.97143959510403,4.043176235687784e-5,0.2534478567830454,1.369,2.125973
4795.0,33987.0,16.625370552708358,0.00013887782487816892,0.1784543862166936,0.965,0.998916
4815.0,55788.0,99.14478307391845,0.00041453355603331544,0.2765415727044641,0.712,1.0045075
4821.0,72754.0,9.007951510437975,0.00015070684442659914,0.2591889061576447,1.058,1.6279553
4987.0,21448.0,13.009579455982648,0.00010495912516073697,0.2371011963467994,1.052,1.3509117
5218.0,45352.0,3.811691219856763,0.00010222263648245601,0.13563530359869516,1.207,1.3862623
5368.0,9158.0,26.988518129953547,0.0006973648050036232,0.243102478854858,1.028,1.089901
5376.0,25586.0,5.361241659117861,3.506738909728761e-5,0.09744006607655861,0.877,0.88019544
5486.0,67943.0,17.98830650053966,0.0002574934554977966,0.19265650130196735,1.174,1.5048515
5502.0,59796.0,3.384140388472728,0.00022888673073216188,0.1026088224213273,0.819,0.8142038
5509.0,9327.0,3.469186523300846,0.00012599623615176973,0.10610591336529407,1.003,0.98250455
5659.0,52692.0,3.2108712858998936,6.042865272334221e-5,0.03904909565594995,0.903,0.9741798
5682.0,78658.0,55.21201329782171,0.0003919167410736906,0.2734823209183338,1.099,1.1641827
5821.0,32100.0,9.430048470232881,0.00030296741141205456,0.1825603735635201,0.785,1.0983242
5839.0,78779.0,13.559410499514694,0.00045997291176930297,0.08362511258715272,1.074,1.3325787
6049.0,61701.0,12.733303993901018,0.00018296600383369514,0.12312795108958736,0.947,0.8156461
6062.0,36577.0,4.34053190450222,0.0007749971098615555,0.1713713267171407,0.964,1.4521809
6122.0,6539.0,4.727185617938921,0.00010964315439911431,0.12154429884730512,0.844,0.9349966
6134.0,37923.0,6.146785024427277,0.0004919031866781982,0.19975042190370063,1.553,1.628255
6280.0,11703.0,8.307280183366883,0.00014843854495983892,0.13026560024972786,1.095,1.5402423
6394.0,43065.0,6.913148779792872,0.00011919218572021242,0.19961993771198705,1.977,1.9500628
6434.0,6480.0,3.018949732117787,5.764758597618593e-5,0.1104880560524654,1.01,1.2121705
6620.0,10665.0,3.841093425135959,0.0022253387893524054,0.030704224151193435,1.111,0.8767344
6705.0,10496.0,3.154608803734043,0.0001138928850451224,0.0733585311674194,1.516,1.7561338
6842.0,14331.0,4.774350541089135,0.00030545274569503415,0.10046923040982225,0.544,0.77183014
7075.0,55603.0,3.805857210763299,0.0003432189966249731,0.10474485057522719,1.001,0.85029995
7115.0,67869.0,45.883754625786786,0.0002586574485393762,0.12275566579727835,1.143,1.4864426
7218.0,11717.0,3.5014186000851746,0.0001312123607796522,0.14723362120620886,0.917,1.2561849
7367.0,58672.0,15.233745125084269,0.0002798452384155734,0.19525704702141058,1.01,1.1304221
7441.0,66116.0,4.105024639972633,5.061401436764148e-5,0.148012562012828,1.117,1.3084427
7504.0,9538.0,8.502472934523139,0.00011523936473910002,0.18128301358626722,1.273,1.4353787
7567.0,63040.0,85.71924492310359,0.0022231117566811937,0.3592860612856576,0.876,1.0524966
7915.0,40984.0,6.18078430077004,0.00017679023024111732,0.11024514734781005,0.865,0.8141089
7921.0,73313.0,7.176703356236686,0.0033553945087267767,0.10889506537614663,0.68,0.6513825
8069.0,74907.0,5.064209713657298,7.453640344811531e-5,0.16591606817011978,1.054,1.3472606
8126.0,57426.0,3.385232012440349,0.00025814825314172675,0.1281753968749225,1.065,1.2952583
8198.0,48467.0,57.337787445589164,0.00023007846752677152,0.2704411718698386,0.916,1.072445
8262.0,46503.0,4.28618146370621,4.6275182437781794e-5,0.13594832350399527,1.183,1.1858164
8306.0,71134.0,14.218223072139168,0.00011067197629913791,0.06981492150697115,1.139,1.2010908
8326.0,28461.0,6.486664674549833,0.0003773648505702202,0.041082593248531356,0.955,0.81582385
8482.0,9568.0,3.5894444021591165,8.758514160048386e-5,0.1836762159391936,1.134,1.6196462
8610.0,39155.0,5.844204264078671,0.0014520731595108565,0.06665511671478473,1.191,1.412433
8660.0,64742.0,5.205497197430152,4.350580225716273e-5,0.11562196703547936,0.899,1.0533733
8770.0,17897.0,3.774237255279376,0.00016873028368169483,0.09685519363562192,0.89,0.8160068
8793.0,75627.0,6.329257168891265,0.0001880770308375492,0.18730505806928183,1.034,1.3070441
8965.0,66851.0,10.048317347202453,0.00016079284033750592,0.1752582510371176,1.208,1.163785
9120.0,24532.0,16.94734980846915,0.0010658201527034025,0.2346940842923126,1.044,1.419802
9187.0,11813.0,4.838553513563066,0.00027743328713408474,0.10095087803692086,0.847,1.0638459
9268.0,2922.0,18.26289554218982,0.0003544379529081103,0.3417207198751439,1.605,2.091817
9384.0,57047.0,25.67543185372475,0.00019855828949223318,0.28525239488429954,1.11,1.689357
9435.0,59623.0,9.801198515420872,0.00019274476658986527,0.13452306646756518,0.845,0.9127215
9558.0,67010.0,114.33930245011672,0.0005573929479011106,0.20861532118425238,0.736,0.62350225
9736.0,65617.0,5.004506895705981,6.136260883415007e-5,0.1986140632921142,1.056,1.5876385
9748.0,58654.0,3.3937117563939267,4.1664781418172105e-5,0.07718401233134127,1.309,1.0031586
9796.0,26922.0,292.3453971239678,0.002974428733468376,0.5563425318341125,0.882,1.2965877
9936.0,59751.0,6.528361997206151,0.0019340431064340568,0.07142447837747883,0.826,0.7894514
9949.0,48176.0,14.941849344593704,0.002001693079268291,0.12949889049108254,0.761,0.8029895
10028.0,69754.0,27.625090836044013,0.0003350257571217172,0.19300659521723718,1.057,1.0206641
10029.0,61816.0,17.952137045383292,0.00022649454383944086,0.1598234721031412,0.899,0.938206
10042.0,49193.0,45.02786960752226,0.00025257106681165646,0.15839356842846064,1.416,1.2833481
10066.0,75053.0,4.998704069694675,0.00014211235039973672,0.18698727502117832,1.212,1.5868883
10130.0,64169.0,6.673264289977576,0.0005127965035989822,0.10613548023630624,1.086,1.1475426
10144.0,47771.0,66.16147864932833,0.000324484482346237,0.3870831398190819,0.872,1.2352142
10161.0,70236.0,20.63688699454596,0.0002924560066708932,0.1542661950426459,0.987,0.86710256
10339.0,27042.0,3.103132828175109,0.00017194056671926628,0.105206468211094,0.739,0.87030125
10393.0,29833.0,102.49070521213844,0.0005221836369828188,0.22840431053037646,1.133,1.5715097
10411.0,18617.0,13.117185387689752,0.00016130330746292633,0.10622940438396333,0.835,1.081072
10442.0,74315.0,26.699408936476683,0.0027326318617690035,0.14768419150580764,1.047,1.0717064
10507.0,21968.0,7.553463548955734,0.0013031022319369469,0.09936526204996746,0.875,0.81894183
10562.0,29867.0,5.869148879353483,5.650100365477414e-5,0.1601860181988431,0.926,1.1628237
10581.0,78744.0,32.805244984669756,0.0007795600539668376,0.09264250222366577,0.943,0.8468447
10618.0,43401.0,11.555552353738888,0.00011069515085179436,0.17821744058975814,1.109,1.2956383
10638.0,66366.0,9.991691728750101,0.0007486687024953999,0.22365007559207656,1.116,1.4756395
10731.0,52408.0,4.630599815055084,0.0004875432735758189,0.03542814590240762,0.772,1.127314
10794.0,53082.0,4.6144450717503185,0.0004122433228451621,0.057964970074591594,0.72,0.65496284
10858.0,61257.0,4.339077856532328,0.00014102022907381564,0.11574078930891694,0.936,1.0156683
10861.0,39046.0,4.068579288470724,7.552683757468197e-5,0.06577271648082608,1.066,1.2173406
10935.0,14446.0,64.70564740044264,7.684693718678728e-5,0.2680334174119922,1.17,1.0157875
11092.0,28648.0,24.311679025462908,4.316574796970058e-5,0.26795236282277407,1.036,1.3021085
11145.0,67611.0,58.117033077518634,0.00019029099366184456,0.12422148738852604,0.657,0.7856028
11352.0,65804.0,116.45628187159033,0.0009586908709452716,0.3490043688722188,0.836,0.9223023
11522.0,18588.0,27.13338611751001,0.00041061830905604195,0.2085583665344256,1.05,1.003493
11614.0,70466.0,5.157159405341388,0.00010001069797991407,0.13745073394869142,0.926,1.1124295
11753.0,50928.0,4.819871528926725,0.0020031436157401336,0.10323966953878042,1.005,1.2820812
11781.0,19287.0,20.683232399611498,0.00012439981267041485,0.18314461685706918,1.121,0.90416056
11875.0,1894.0,3.3976667018515276,0.0001289437675762817,0.12212911045727783,0.997,1.4078044
11946.0,11344.0,4.878162038418395,0.00012356085533687272,0.13186906405225904,1.02,1.1319458
12093.0,19328.0,19.78040249298511,0.0009815380966234734,0.1255692958794617,1.033,0.97558355
12101.0,28210.0,41.532004091393624,0.000268527556400419,0.35568607824568677,1.303,1.6237781
12138.0,44699.0,5.911549838736338,0.00018918322696597262,0.12991078760080174,0.834,0.9851927
12196.0,3814.0,41.51082583856932,0.0016160023858444634,0.1729336825625103,0.792,0.6324625
12199.0,45291.0,87.09665166250207,0.0006899838103688354,0.3074599827151456,0.701,0.8514096
12280.0,72912.0,26.57026480033481,0.0006175737322816881,0.11170223201565087,1.057,1.1992365
12329.0,12752.0,5.714763732537354,0.0025631884500386384,0.07114230897041669,0.832,0.78556186
12396.0,23622.0,3.4898321643094565,0.0001681821432847044,0.08084730651201598,0.877,0.8394594
12420.0,3298.0,25.676352978368033,0.00025879314510455744,0.14634456038136104,1.126,0.97801405
12476.0,54064.0,7.799341402878867,6.227523262226845e-5,0.11701286086770231,0.992,1.2030625
12623.0,31750.0,22.5546186559932,0.0003877238950244378,0.2198370609548967,1.065,1.2430997
12674.0,54171.0,11.282372669790215,0.001322640628294683,0.2547415669007294,0.935,1.4961001
12798.0,44264.0,11.5290882220903,0.00030899858602356247,0.12714191950378098,0.987,1.0479643
12900.0,25751.0,6.408108584721113,0.0002056190133403561,0.15055415506129988,0.758,0.9216058
12941.0,67482.0,5.877768371377658,0.00016927776592491747,0.20433361631365451,1.156,1.4512384
12981.0,9623.0,7.3559709193052605,0.00013559028763334647,0.1536060982916014,1.191,1.1975183
13038.0,9400.0,6.999814518036891,0.0005486528687421257,0.1356835759156118,1.014,1.0111754
13068.0,35425.0,12.104833297577903,0.0007819687325497738,0.17942789670087,1.02,1.3564684
13081.0,65831.0,28.191923031762332,0.0006002489801575588,0.12155946286214434,0.915,0.8803091
13110.0,35438.0,8.544058013704035,0.0002092383473384397,0.05744744267620798,1.079,0.8916492
13132.0,38823.0,12.436763443219089,0.0004054573836381602,0.13294367699078852,0.999,0.93591946
13241.0,45382.0,20.999546093693176,0.0006650884627382314,0.24125019924354554,0.879,1.0944712
13308.0,19969.0,3.791955413531331,0.0006376342798283781,0.09190072516652566,0.84,0.8608091
13350.0,21078.0,45.515860634176754,0.00026296214196180835,0.16397444203440975,0.797,0.7211562
13488.0,40612.0,5.786060741720639,0.00017813920927890102,0.1452060911788434,0.94,1.1172172
13492.0,72064.0,7.683562242140741,0.00033596016661574404,0.10495389356586504,1.021,0.8028497
13534.0,1418.0,8.376526496292028,0.00020834909878464773,0.049108570604632265,0.871,0.8745264
13535.0,6117.0,34.39264778828153,0.00031501929650477054,0.30183886493788037,0.912,1.2558556
13549.0,26448.0,14.758375171186437,0.00010388779776874889,0.25257949016852277,0.904,1.2689028
13562.0,34028.0,10.494320936820694,0.0005703731586829948,0.15186487330977724,0.802,0.9142826
13577.0,79615.0,19.154616292064002,0.00047092841112663487,0.12387474900250597,1.019,1.1325654
13684.0,78582.0,33.02731979778655,8.55871001113267e-5,0.34694984525702083,1.06,1.4893292
13834.0,47703.0,3.3544068193735876,0.0005562974822599004,0.15866230578946836,1.609,1.626976
14098.0,36649.0,8.163114066974714,7.466093365116854e-5,0.17836666366323,1.019,1.1131815
14172.0,37724.0,11.996816979732085,0.0002259503537859086,0.18277950561220174,0.918,1.4303654
14204.0,77545.0,16.091320817953974,0.0012212077909303876,0.11535543725194528,0.998,0.8118854
14336.0,6428.0,7.559405289857323,5.7532720792836385e-5,0.21191102334284773,0.973,1.6285803
14341.0,34474.0,38.91097397897357,0.00027365547126996406,0.2756181990251656,0.924,1.1092781
14353.0,37031.0,3.526155410663425,8.633271876969312e-5,0.16949556986519387,1.199,1.7541145
14360.0,3886.0,42.11261424685875,0.0005244242110584729,0.196236295790628,0.805,0.80322796
14374.0,53985.0,47.02878715188666,0.0013260684315531844,0.24477824496396342,0.963,1.1893314
14398.0,56148.0,57.91727300422845,0.0014846792952812658,0.36946671070595316,1.097,1.4278893
14405.0,33268.0,59.151664866379384,0.0009952582218441918,0.16685319122191417,0.992,1.3176602
14504.0,63661.0,39.793642374151474,0.00012675196671165767,0.1990793641493091,1.094,1.4084898
14515.0,37788.0,3.367476885578294,0.001513347028252801,0.13954221692395452,0.732,1.120565
14523.0,46713.0,4.545023012176148,0.00020172691351378992,0.09522956821713555,0.971,0.9086361
14579.0,23216.0,3.710927152779741,3.814433280703291e-5,0.066433371973029,1.029,0.84487575
14605.0,60328.0,20.198146377287145,0.0011865924123211596,0.1873039140226467,1.077,1.1266489
14690.0,11116.0,6.353302619663272,0.00012058405002169024,0.11056867257087506,1.502,1.2869695
14714.0,49236.0,6.456096780272409,0.00041932182090249963,0.16464772605910497,1.125,1.174562
14829.0,63416.0,14.534471642932218,0.0010186506757715217,0.0855066629600304,1.05,1.4117411
14856.0,2747.0,43.074782096643624,0.004124445141158315,0.2074328590516622,0.796,0.76784915
14915.0,45451.0,11.533074831361754,0.0009117964400697202,0.14098175400257043,0.794,0.82802534
14942.0,25919.0,4.209819379183295,0.000294581073362264,0.10269636897484556,0.911,0.8411625
14950.0,8510.0,3.8631432410480153,8.921249456449531e-5,0.12137316578132543,0.691,1.1463919
14971.0,19889.0,3.442523363308504,0.00010983300917941102,0.04186581562828169,1.002,0.9943277
15047.0,78160.0,101.01252098609912,0.00014685192115077573,0.2617840225634342,0.931,0.8563996
15120.0,52084.0,79.39961492842421,0.000532386977097323,0.3395630257931317,0.961,1.1006919
15351.0,51519.0,5.18669802391426,0.00023305116177155775,0.06693817573490991,1.011,1.089304
15484.0,77243.0,4.852959529644238,0.000312602903683843,0.13780517125427574,1.003,1.1878604
15506.0,14657.0,37.91660167093314,0.00040564684368910405,0.27019612885768723,1.104,1.1945208
15545.0,24893.0,9.003750239885749,0.0007753973999283224,0.06656377142173484,0.937,1.3286474
15569.0,64745.0,11.032513305105102,0.00015905235254650744,0.14770368945925022,0.997,1.2112465
15621.0,73401.0,18.486744649857513,0.0002609209256141294,0.2970049449688361,1.084,1.4937998
15727.0,42239.0,30.460372595023863,0.0002525964016792308,0.21372519501723763,1.014,1.002937
15784.0,41970.0,68.84562905528924,0.0010980110974642251,0.18000662727025857,0.991,0.90401524
15900.0,3346.0,7.335754994105306,0.0004087928606820862,0.1352683783286221,0.729,0.8448186
16009.0,44226.0,4.522920386330748,0.00020227057126152753,0.09304637717646819,1.349,1.3127395
16026.0,79245.0,7.105427469066743,0.0001125485956296489,0.14889796321370205,0.98,1.1202266
16064.0,49833.0,3.465445865516558,0.0006655511089381725,0.0943245272546685,1.0,1.1974844
16067.0,15961.0,21.46768572246823,0.0007108430132636515,0.2148789904529941,0.99,1.1252126
16129.0,72059.0,6.869845519695801,0.0008275185220087655,0.052353027210662935,0.559,0.65771294
16140.0,52112.0,29.57165315331951,0.00048320598671388026,0.22300677884933134,0.987,0.9807883
16232.0,13499.0,14.189122220990606,0.00031631698535657305,0.20788737731907087,0.948,1.1789423
16252.0,43606.0,64.36547678888796,0.0011611541854050788,0.3163522772329093,1.132,1.3341683
16344.0,37281.0,10.292134087259251,0.00018871345364687882,0.20540693402263932,0.842,1.209816
16405.0,53618.0,3.8129577577695617,0.0006012892304298423,0.06198458483925928,1.114,1.210187
16528.0,11318.0,13.519663906097666,0.000213904117958301,0.24500278597015376,0.973,1.4244262
16547.0,41415.0,13.261168011984852,0.0005980750946953995,0.10520194238355349,0.937,0.9804164
16711.0,1416.0,48.19467696431036,0.0001437787836261834,0.28899340375026183,0.683,0.981568
16819.0,23791.0,5.856977162274998,9.856139368696137e-5,0.17804183868864268,0.907,1.3099499
16855.0,61748.0,6.297592548294328,0.00010822178740292038,0.10179603320817604,0.847,1.310974
16888.0,25846.0,19.467279293322264,0.00017756504973398033,0.1782028527588975,1.074,1.056483
16908.0,43215.0,43.197497764867904,0.0016625548947511541,0.22941459710257003,0.831,0.83204365
16957.0,69781.0,10.843520432907583,7.02074604093302e-5,0.25346617593908277,0.882,1.4808685
17121.0,76899.0,3.9361210135509226,2.4719892666221278e-5,0.12751081074709794,1.056,1.3076351
17200.0,30764.0,4.070097999423447,0.00024550014584483236,0.11531841549124909,1.137,1.582692
17296.0,44390.0,23.59676964338921,0.0014692651632104037,0.10679125397880629,0.698,0.64627445
17408.0,63056.0,4.200101466754663,6.184954764776782e-5,0.13511231896555081,0.957,1.3951194
17437.0,6461.0,13.096267029564993,0.0005173343132400986,0.0,0.983,1.1264564
17613.0,59580.0,55.53305395459099,0.0009830999632811953,0.25793469034919064,0.871,1.0303882
17643.0,6461.0,14.030568365446788,0.00023913331510202543,0.1042242858234609,0.983,1.1264564
17715.0,57428.0,14.949856608941081,0.001084820751496616,0.16781703637717102,0.909,0.9800119
17858.0,74488.0,7.2713421693614855,0.00011008839336274196,0.14409821965725295,1.078,1.1870892
17888.0,73100.0,3.027690367826243,0.00032323414854743107,0.03467981012079318,0.763,0.78399074
17960.0,48846.0,36.400704584228315,0.0003772807218867177,0.18907930747469393,0.843,0.90112054
17998.0,47483.0,7.561419813285559,0.0005451363389007729,0.12186589545013521,1.11,1.340408
18004.0,4742.0,34.805223126011214,0.0005641437321012813,0.18970935739031394,1.077,1.3857625
18047.0,78007.0,6.9702980148548965,0.0015106901756979784,0.08500643559546807,0.884,0.80464166
18098.0,17764.0,3.781963459050025,0.00023412377655343788,0.05024985914109355,1.01,1.1337904
18140.0,72084.0,7.8866899997081115,0.00012037286800081312,0.12427863385539817,0.917,1.3033534
18187.0,596.0,3.0106771685595257,0.0008703118384364316,0.154655192014787,1.068,1.4098516
18224.0,36908.0,22.339328083524286,0.0005597390153195583,0.12483993818247074,0.963,0.96092004
18229.0,28175.0,11.02759645870946,0.00013311743833314805,0.18163997363318798,0.936,1.0492147
18370.0,52592.0,26.116778361706547,0.001220721081743718,0.11560730097662718,0.72,0.8500525
18481.0,60425.0,120.24620297411406,0.0020826388476899867,0.2104150618121323,1.042,1.0502381
18522.0,73774.0,3.446840738847147,0.001089395514875197,0.04387533711241847,0.66,0.88413906
18658.0,34336.0,3.6282748591134095,5.629927237908391e-5,0.13507357962462876,1.65,1.6181759
18673.0,79800.0,71.47011746380073,8.332568332136476e-5,0.49829526336123614,0.983,1.4714923
18689.0,25827.0,3.9601797875238596,0.0001342761323668819,0.19072019320721412,1.182,1.7693121
18737.0,39161.0,4.97149143554629,0.0006897995558255913,0.11319067119160241,1.077,1.0539093
