# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: -0.21182456067475464
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 1.6849753066638913
# max_planets_in_clusters: 15
# power_law_P: 1.6784537934954322
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -0.9412480588665622
# power_law_r2: -3.9388996311931557
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.4286671372889913
# sigma_incl: 52.643306716700806
# sigma_incl_near_mmr: 1.916320110718899
# sigma_hk: 0.024157101534349024
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.3126209729310996
# sigma_logperiod_per_pl_in_cluster: 0.23446310161524567
#
target_id,star_id,period,depth,duration,star_mass,star_radius
65.0,28114.0,5.104227707440798,0.0003521930149552829,0.12894238800191246,0.965,1.0540342
179.0,13752.0,35.59810728193165,0.0028702679875974393,0.24016812258082948,0.945,0.91398716
198.0,8754.0,15.561147099728215,4.793479619002184e-5,0.23176835117807934,1.035,1.4591502
336.0,65807.0,259.72722478003965,0.0009124209346633352,0.5013361549112194,0.968,1.0421699
425.0,6738.0,17.697564007612257,0.00041808308900431377,0.1708521503207128,1.019,1.1368709
496.0,77206.0,23.162287161290084,6.507535430856097e-5,0.2455798659193191,1.015,1.4616814
513.0,54807.0,5.647148935344483,7.849196009911674e-5,0.11051849463016455,0.989,0.9597914
549.0,34455.0,4.176157949130468,0.00021206225657946354,0.08506981502239448,1.368,1.3197411
554.0,71917.0,10.507106612461683,0.00014215050065444982,0.15233262775543707,0.908,0.9548656
555.0,20517.0,91.61524577128893,0.0008976688512995888,0.39979957815690464,1.028,1.210286
627.0,53736.0,28.012329593075105,0.00012534065292688806,0.25345936600176294,1.05,1.3182502
677.0,20873.0,8.559603993776284,0.00013156604676413654,0.08463884516538417,1.011,0.96334857
679.0,24818.0,14.019667120354361,0.0005160242862180613,0.13758387547338743,1.077,1.0500385
752.0,77281.0,3.6285894331245823,0.00019772587959538152,0.10217016138371755,0.78,0.9252619
968.0,61852.0,3.678511119687265,0.00010012362659833813,0.1351401478884736,0.989,1.1272241
986.0,67158.0,4.431784833247854,0.0002181940912930391,0.08327385962138831,1.196,0.82062185
990.0,6407.0,106.5115519117228,0.0012562089881280104,0.0,0.782,1.0094203
1173.0,25510.0,42.83050307495237,0.0012154378148946867,0.18205484582947948,1.05,1.3291705
1276.0,76224.0,11.845178151008628,0.0029178407078572833,0.1425563962314003,0.862,0.78990597
1353.0,18511.0,15.731934746937656,0.00022871614028285975,0.13774710617660338,1.016,0.9202727
1477.0,49706.0,62.48405869756076,0.0003273880460169919,0.43400192771695634,1.273,1.498371
1487.0,35834.0,37.351998239256574,0.0063407698894623185,0.17467043622159537,0.836,0.7565398
1512.0,19153.0,11.112257364645432,0.0007300519300482057,0.11257129699499874,1.047,1.2110963
1582.0,10317.0,6.222543583944151,0.0008526607042969311,0.12317421695199356,1.002,0.94274634
1614.0,40125.0,29.724772261824533,0.0002112819230820383,0.2662457600626632,0.936,1.1994045
1649.0,68577.0,10.530813804839367,0.0007149307790111945,0.11462350694729917,0.977,1.350681
1732.0,70606.0,3.4919085990895495,0.0003637900241565835,0.07590876037903622,1.104,1.0765883
1855.0,11817.0,15.235523489821745,0.00023805031457518254,0.15807951361617192,0.982,1.2597421
1955.0,30392.0,19.02056961283316,0.00024478436565189717,0.1634073882477115,0.84,0.79757476
1972.0,23433.0,28.001014119119567,0.0034226267288225676,0.24542232320725935,0.953,1.0212747
2049.0,38491.0,4.038361426064974,0.00018435874348630456,0.11923780485824233,1.09,1.0921378
2058.0,11061.0,24.066232142714856,6.634366746006904e-5,0.26806087758541625,1.038,1.2236524
2109.0,1711.0,8.852225050246275,0.0005561850196674538,0.06446837330566606,0.932,1.1682311
2142.0,75150.0,45.66493047786697,0.0004987806572798676,0.2615894980436298,1.085,1.0629956
2247.0,41760.0,52.573883935670565,0.0004497230648773843,0.3335532569129522,1.213,1.2920471
2256.0,783.0,15.844617188026506,0.0009661163377788937,0.1612749587572204,0.901,0.8332225
2260.0,3313.0,60.16696458540113,0.0027330067071498296,0.19705281061405966,1.155,0.9331426
2388.0,74457.0,276.6955717046924,0.0002893724450085413,0.5857261348100555,0.97,1.2126417
2390.0,48367.0,16.030426485158536,8.059189519529502e-5,0.21446871844255647,1.15,1.2962089
2431.0,47204.0,49.05068163715551,0.00039859910452693693,0.19096694439889947,0.979,0.98691696
2588.0,62999.0,6.873702424179679,0.0004742637510619125,0.13165449648359384,0.833,0.8719786
2669.0,65118.0,15.581478392715004,0.0021349260799035596,0.10033230153512877,0.802,0.72738224
2675.0,27702.0,6.912036407720601,0.00020773349452022334,0.087324556484772,0.678,0.6147894
2695.0,6848.0,10.248597186731999,0.001329884131487032,0.14084313693076336,1.11,1.0821462
2807.0,16917.0,12.658577434481272,7.13728236693627e-5,0.04675499902797433,0.805,0.80659676
2820.0,30391.0,95.81769222189801,0.0003527311547435571,0.3259240624060292,0.882,0.9633842
2869.0,70947.0,65.60180300401449,0.0010063864005823075,0.2563437856359037,1.222,1.2136917
2942.0,3105.0,3.2835882528662474,0.0012658597637718396,0.1065264824378056,0.845,0.907676
2975.0,5473.0,11.4004274113946,0.0004955214580089029,0.21636190664906899,1.178,1.3973011
3001.0,32448.0,12.285954385792975,0.00021765079115249148,0.1630159198205045,1.385,1.3865821
3040.0,20294.0,5.188928471438405,9.015601017783893e-5,0.08678230621816803,0.917,0.8909551
3068.0,65507.0,4.058004161297094,0.0018193299454340973,0.0915076226094447,0.926,0.86543155
3107.0,64723.0,15.544600518582625,0.0006140264439708558,0.1430281042809158,0.975,1.141898
3158.0,7395.0,16.620180473253384,6.672117022933898e-5,0.15205588171365447,0.915,1.5442655
3193.0,70857.0,18.816417164567678,0.002150663030335458,0.23852596850064883,1.094,1.3987584
3313.0,66047.0,3.9165995882665685,0.00011050024008428095,0.1582809512208527,1.125,1.3654592
3377.0,74994.0,16.26818664818215,0.0004992174381536587,0.18851403292621696,1.161,1.2469356
3395.0,30907.0,29.685302492637536,0.001738289226653614,0.15154649804373146,1.019,0.88191867
3423.0,38130.0,3.5286333055610584,6.582545346860307e-5,0.053397725135242026,1.003,1.1787201
3445.0,5081.0,4.802198457529263,8.64323229985089e-5,0.13474727054167235,1.102,1.5737494
3593.0,450.0,21.017966234166195,0.0017159492922612198,0.2009728436375726,0.801,0.89185363
3601.0,8811.0,4.435919705712173,8.178766803155826e-5,0.10822439715652246,0.861,0.80910224
3725.0,36422.0,281.9278974674307,0.00044023236380753833,0.570570368454693,1.181,1.2120959
3902.0,53126.0,7.506520708361348,0.00017989130978591204,0.10296234442978687,0.869,0.8757511
3945.0,16.0,43.33903273662681,0.00029016043931886197,0.2927172161218957,1.117,1.1106759
3951.0,6464.0,21.91232609994971,0.0007974397642144437,0.19436553015154817,0.998,0.9274306
3972.0,40722.0,12.557135390337574,6.563093330863698e-5,0.10466715552836627,0.983,1.0208316
4005.0,75226.0,56.565376163288136,0.0010584811230709946,0.3230579208979928,1.091,1.3025148
4030.0,34549.0,33.11365994180103,0.00025883830382563116,0.08417132207730395,0.865,1.2495844
4077.0,49903.0,5.526341989564033,0.00029419016802013963,0.14126532880203574,0.967,1.0699195
4166.0,55019.0,8.42062188317339,0.0008857146238822442,0.12590160085814317,1.043,0.8915257
4365.0,49640.0,23.22574925649548,0.0004375926632937612,0.19769179533828693,0.83,1.2410167
4366.0,40144.0,17.287757251202972,0.0007044624757229471,0.21006975872055955,0.979,1.0463297
4370.0,74889.0,6.448877564169323,0.00023503586483836005,0.05221830305816252,0.91,0.74824107
4382.0,41301.0,74.3280860185902,0.00024582562706430665,0.35511097181668033,1.07,1.3795688
4442.0,70171.0,70.91697559588789,0.0010267410452737974,0.2279250555684335,0.961,0.9602231
4444.0,63888.0,12.654312149592013,0.0003200845334398669,0.18870585163669068,0.805,1.0023531
4477.0,54030.0,29.412048270058406,0.0021190033468574364,0.11461199762355437,0.93,0.9292885
4520.0,79268.0,38.36740439819522,0.0008798810181731991,0.28113157270940936,1.535,1.3292966
4578.0,54765.0,6.737311059934361,0.00020685885270717676,0.07071708141022105,1.114,1.403863
4656.0,38664.0,5.674968254005579,9.472229273516368e-5,0.11050849296886701,0.811,1.2373595
4710.0,50461.0,13.382843319127247,0.0013012014738045703,0.0,0.992,0.96728754
4973.0,29591.0,4.148430524637833,5.660877447545632e-5,0.14931884352813646,1.336,1.3223412
4996.0,67010.0,6.576520547089508,0.00017668490448604339,0.09965842877544248,0.736,0.62350225
5008.0,42664.0,8.511457832825268,0.00011389034727898803,0.11483345735750217,1.73,1.6913383
5062.0,29345.0,78.1373591986791,0.00036564899837218586,0.30211393932720815,0.855,0.89653313
5064.0,5552.0,3.689621412823147,0.0006445786162162386,0.1598467675819027,1.103,1.4114879
5178.0,23800.0,35.18324481680055,0.0009041059584233335,0.22167381870010605,0.941,0.9437092
5204.0,55528.0,52.4321975369966,0.0001695995691622446,0.24809896300716322,0.91,1.0039417
5211.0,8233.0,3.7625091759897886,8.128771595830277e-5,0.16451881044133354,1.062,1.4991821
5325.0,72765.0,4.689793607133677,4.9843632557894e-5,0.05176693900143836,0.735,0.88899565
5341.0,23995.0,3.3530920538040503,0.0008178552242482336,0.08298064183330223,0.735,0.7949478
5386.0,66673.0,4.400228150435095,0.0006036972768109252,0.08461751127327218,0.785,0.8344601
5438.0,17509.0,4.014665616188832,0.00015724690087344194,0.12342231006857639,0.906,0.9853184
5472.0,29874.0,5.0168576410632735,0.000358931334808741,0.182391100823053,1.094,1.6605183
5506.0,72716.0,5.63223438847028,5.722266829850995e-5,0.108235676555171,1.157,1.191344
5739.0,78164.0,3.1566288396043527,0.0002713358721691071,0.15634805432379778,1.143,1.4894401
5819.0,79194.0,4.45656397182454,0.003307718233320669,0.06585184453576517,0.701,0.6820113
6000.0,58411.0,4.852054788287621,0.0002737321603173228,0.11156684057034871,0.796,0.8034049
6131.0,65178.0,3.167610685358542,3.743904232782302e-5,0.11570950465453306,1.007,1.1896805
6333.0,78834.0,8.174078821339398,0.0006795857960312811,0.0758195461723186,0.709,0.67807704
6354.0,26633.0,51.9289275371269,0.0003952352304427551,0.20207943031256495,1.186,0.9343491
6520.0,12570.0,6.006085499416454,0.00017264218064149705,0.10946129362827117,0.954,0.95776886
6656.0,669.0,72.46916643267954,0.0017620554001061674,0.20330685186457145,0.807,0.634104
6663.0,40275.0,17.78125617678282,2.5927882784288498e-5,0.3120906754442485,0.881,1.4693819
6682.0,33558.0,8.75409885615668,0.00033997589480416117,0.2212115129163347,1.026,1.4454566
6753.0,69143.0,12.27905475629893,0.0019295055539358915,0.10895778058736873,0.801,0.72747105
7043.0,57539.0,3.4562099082183564,5.342631859051892e-5,0.08292295086233897,0.944,1.105632
7108.0,1851.0,7.292263461715539,0.0005583693845728564,0.12201886349043453,1.12,1.6060293
7138.0,76228.0,277.33383024155694,0.003029521026992092,0.2756360930376454,0.821,0.65904623
7176.0,29819.0,5.910130448728809,0.0009256787725934334,0.09812305164423508,0.759,0.8610714
7210.0,71193.0,33.22216243612307,0.00015404305734785265,0.16666619151638282,1.083,0.6939358
7224.0,121.0,8.901835207982852,0.0015383062261795913,0.055107168513830525,0.732,0.6496927
7230.0,40341.0,5.3428793904603635,0.00022964381024841103,0.0722877940439693,0.938,0.9280419
7294.0,76100.0,48.717663957942925,0.003472049468554228,0.2890421124981814,0.928,1.0406486
7336.0,28416.0,8.886348004676577,0.0003481141829954727,0.15375377337787388,1.003,1.5595713
7346.0,39473.0,84.65631160721793,0.004130274640152307,0.29983118364281813,1.054,1.083271
7374.0,29511.0,13.36074069965133,9.637873325420383e-5,0.25655116481011114,1.079,1.5165322
7376.0,54321.0,6.650241419158575,0.0002118788991255004,0.12716284710621922,0.998,1.1452231
7391.0,56387.0,4.16354065814492,0.0003281036541305675,0.1116506797382966,1.072,1.0672644
7481.0,55040.0,45.2266889220131,0.000539527072002514,0.1160693979328524,0.665,0.5817548
7496.0,66544.0,32.94383241204969,0.0002324545847746424,0.18138986085717002,0.969,0.91243154
7630.0,69431.0,27.27495031111026,0.0009004945514244445,0.23791716707890007,1.177,1.1504701
7655.0,29765.0,4.240870057451003,0.0001622616813718676,0.11442864056145159,1.079,1.0198333
7693.0,70174.0,8.32718978303416,0.00026787090308138,0.15881860519956187,0.955,1.0516661
7735.0,11287.0,65.67890709970867,0.001549654766754228,0.3076095017027698,1.036,1.0294355
7746.0,2424.0,32.777313097492076,0.0002770286239178158,0.30143103944634053,1.123,1.3653944
7824.0,48723.0,4.092667019396875,0.0005369503515219184,0.19916883876597358,1.261,1.8380738
7900.0,79241.0,4.191722320041975,9.824621809573129e-5,0.07183017373680971,0.982,0.939587
7994.0,518.0,3.967833977498996,7.170435143601663e-5,0.09083357777022301,0.81,0.8144352
8053.0,27732.0,4.261182804860354,0.0018065621634398346,0.0,0.826,0.7309913
8208.0,59067.0,15.943757856274704,0.00023700177970440301,0.10243632536469961,0.592,0.61086196
8262.0,8203.0,6.080540988204129,0.00016366066085915745,0.0914118218647447,0.823,0.7521904
8360.0,57913.0,11.988745047874009,0.003791200206018328,0.1328789165048755,0.846,0.7817867
8440.0,12243.0,10.997158535279423,0.00030475735940844236,0.20997330977430012,1.309,1.4142994
8523.0,76369.0,17.176231927024567,0.003944968880089474,0.05153185445944749,0.715,0.62528276
8625.0,23108.0,5.879043590475362,0.00024621467527352413,0.1227874479648298,0.643,0.7358797
8881.0,22829.0,76.32573037806222,0.0005469399008616619,0.2660410284322596,0.765,0.8204442
8892.0,62046.0,14.030179685392723,0.00022279667612143525,0.260381972144625,0.768,1.3353443
8897.0,53592.0,40.014268523859506,0.00020846418769517288,0.28319647125615116,0.993,1.2032409
8903.0,71044.0,21.08523088716754,0.0001884946203390209,0.0844551571373653,0.876,0.85674644
8945.0,72995.0,11.189005484497939,0.00297752729941686,0.14711569271801356,0.772,0.8477747
9038.0,454.0,40.136150010730674,0.0007215337629629612,0.2684805098802652,0.874,1.0769233
9053.0,57473.0,18.542023594290928,0.0002477876615832534,0.16792203018113225,0.862,1.0438942
9069.0,37399.0,12.868098554704796,0.0002340085304704332,0.14508325382171197,1.105,1.0833055
9080.0,55994.0,22.37795754490105,0.00017166626490603833,0.1958248805230271,1.102,1.1950393
9104.0,41214.0,59.42624772595241,0.00023176408776459564,0.26928208928439645,1.218,1.4568403
9120.0,54682.0,33.30547632211212,0.0010458045618828254,0.17672792539863535,1.024,1.0142877
9153.0,31883.0,4.1020915446126285,0.0003444662364320762,0.11758341839374584,1.065,1.1425842
9168.0,60531.0,8.941100438867883,0.00016400469737774974,0.16412459256052989,0.838,1.1727995
9190.0,39990.0,3.8108843058060446,0.00032467329518925156,0.0,0.937,0.8463733
9267.0,42086.0,4.6854482579474865,0.001967296047073818,0.09216681544811492,0.872,0.9068381
9398.0,12558.0,124.22627713872222,0.0008906256404700543,0.32606743144974837,0.697,0.8035493
9406.0,56504.0,74.27191234665925,0.000538502932905601,0.2546266304264084,0.941,0.8535687
9486.0,28690.0,28.973387814201672,0.0010454463070686596,0.16175035204875665,0.578,0.57358366
9552.0,27849.0,11.57271203505137,0.00030217649174966136,0.2139210230280103,1.096,1.5485624
9559.0,14368.0,15.292558804850668,0.0014185504288842439,0.17485912779277585,0.94,1.0721275
9573.0,37475.0,21.090237116423683,0.0014630283692231617,0.27681423559412766,1.043,1.3773309
9605.0,31156.0,4.584305781740874,0.0022217861830837625,0.13794822327330578,0.682,0.9540746
9683.0,42816.0,18.678348503763253,5.3000183770584146e-5,0.18626953727850173,1.06,1.6463077
9817.0,43042.0,3.3364573821483146,0.0005084366267085202,0.11348797580626224,1.043,1.0643942
9832.0,29060.0,4.057444554864921,0.0003830098856837257,0.14208522169470367,0.739,1.077345
10008.0,64169.0,6.715952739674576,0.00012206855889740116,0.15223468905685988,1.086,1.1475426
10246.0,32119.0,25.35812008806881,0.00018610582788629467,0.2554134536984443,1.072,1.2230384
10261.0,62869.0,96.92234287374393,0.001144522534426337,0.3277624662276006,0.96,1.0622811
10336.0,15981.0,15.942049728396135,0.0009718783055015912,0.1155536803381499,0.956,0.7345206
10559.0,63034.0,11.577228532684693,0.0004026520455830092,0.16404017693144687,0.894,0.9631768
10687.0,18954.0,20.70125140246789,0.0006282714498732451,0.15128957763913403,1.42,1.1822904
10705.0,58511.0,3.055040861552121,0.00021798897423970035,0.05381215245184277,1.055,1.0284045
10754.0,13199.0,63.29672679794679,0.0005356927839866206,0.19855735378582745,1.089,1.1502395
10828.0,24266.0,6.4439916380856115,0.0011168371107051578,0.07831030545778583,0.764,0.9297918
10884.0,51540.0,40.807947041529296,0.0004717045549907094,0.21707771311713467,0.828,0.73558015
10975.0,23271.0,9.414093977635925,6.553807723084282e-5,0.147657062607237,0.851,0.88806933
11069.0,27559.0,7.186545676734461,0.000423972986164139,0.1820911525943607,0.994,1.3820598
11101.0,69127.0,30.23927219403773,0.0001318167208654734,0.2340201603073785,1.278,1.2285192
11159.0,52435.0,5.9434696269273175,0.0002037208510736229,0.1389314400944251,1.497,1.8080283
11185.0,13678.0,8.376337649107436,4.752570902231733e-5,0.1964387157012401,1.505,1.4954306
11351.0,70679.0,26.24163611396265,0.0029714265394465427,0.06373192568922384,0.78,0.65961826
11546.0,22047.0,55.62814464200196,0.0020880234399342033,0.2557532441032998,1.004,1.0544724
11547.0,64543.0,15.882353950128342,0.0005499829932934315,0.0,1.06,1.213922
11566.0,36045.0,4.174577603561215,0.0016835413227119132,0.10041039215598911,1.145,1.1587929
11569.0,36101.0,275.2299259157823,0.003632959417253786,0.6182784458984737,1.047,1.3286588
11572.0,50900.0,4.4364624905525485,0.00037003652041083646,0.09380447995815358,0.854,0.90001035
11751.0,5732.0,10.981633986829515,0.00025578415634752363,0.16358905598601972,1.158,1.0868158
11872.0,75050.0,23.339954788113303,0.00021006077455725338,0.1949268594645064,0.984,0.9583066
11881.0,18271.0,19.26823973520357,0.0004971103484324791,0.24129229035350133,1.294,1.3558092
11889.0,64180.0,127.73134422162848,0.00033738835369850445,0.3459394312230846,1.107,1.0411025
11905.0,4104.0,4.715252923255386,0.0010590583463624492,0.11074400310160877,0.933,0.89150286
11974.0,9577.0,250.736552654959,0.0005282604257690032,0.4714392566628612,0.969,1.0033804
12210.0,3096.0,186.60132885073702,0.0005285211212251666,0.4289474740813826,1.083,1.354096
12285.0,43543.0,31.984387878850253,0.0021011370677092396,0.16186930234294278,0.799,0.6388485
12383.0,14162.0,26.781105093393037,0.004674632988842271,0.11203324322533174,1.077,0.92920434
12401.0,1629.0,4.9814489386516465,0.012443844506585802,0.09605922944834214,0.78,0.7026194
12684.0,29115.0,4.635974206455745,0.00044761085241646975,0.08927918738362675,0.978,0.9932422
12926.0,21186.0,3.042910373280513,0.00018729050705609772,0.1023696466889114,0.91,0.9376554
13025.0,51950.0,12.47857069552863,0.00038053811804826597,0.09548494214494355,0.673,0.58450496
13074.0,22355.0,60.224624331073564,0.0006781050699814931,0.1745312326689604,0.85,0.89570016
13080.0,44335.0,3.1635750567323924,6.565414566126593e-5,0.11161806470222994,0.933,1.3347105
13104.0,76005.0,64.64187297696381,0.00032994573923470535,0.27953979459559275,1.22,1.4993557
13189.0,1644.0,3.192402914003052,0.000185359185336612,0.1414621724180503,1.084,1.5079342
13200.0,43634.0,40.89429465092105,0.0005640688755507859,0.2089081140506974,0.977,0.9145529
13209.0,71087.0,3.2600011050969537,0.0017167780175514852,0.07502462604020747,0.939,0.9233127
13261.0,42664.0,3.8061083857767106,0.0006246121034736449,0.16730525596161794,1.73,1.6913383
13270.0,7988.0,89.58130129911005,0.0030205240993488093,0.22281721594629839,1.131,0.6945022
13295.0,39237.0,5.625290726813022,0.00025830731632563245,0.12152252936574266,0.993,0.98036826
13407.0,71251.0,17.578701881652357,6.747355305286637e-5,0.14277877056729843,1.042,1.2924087
13505.0,35238.0,4.3372330369016305,0.0008607642951457907,0.14897907149140469,0.897,1.295895
13583.0,4814.0,5.070613934551145,0.0003376381592489394,0.08045662598150527,1.529,0.98097575
13621.0,46843.0,171.28184163425757,0.0009291456328245784,0.32207532867621896,0.753,0.72208375
13670.0,72232.0,9.338946125607146,0.0001189473078999163,0.12188208720310925,1.047,1.0135933
13710.0,78799.0,11.24948632350265,0.00034584571506099144,0.11415185841421017,0.86,0.7042
13718.0,10666.0,40.33952628499506,0.0001769156917054414,0.18751201895376648,1.398,1.2561718
13736.0,78093.0,286.2366959350196,0.000216545863185055,0.693229772248757,1.066,1.3860145
13792.0,34545.0,16.13638912008481,0.001453520229391035,0.0989675945168966,0.803,0.61897016
13793.0,550.0,14.332641389882273,0.006156224670719111,0.06978503709057995,0.819,0.7233045
13900.0,21623.0,8.558369327947808,0.00031416670623924916,0.16748488153557156,0.765,0.9662719
13916.0,71886.0,20.86254913493323,0.0016790843505757114,0.2625395724364205,0.777,1.139706
14106.0,46379.0,18.20029576201031,0.00013571446955219963,0.24154815678751232,1.164,1.2946944
14140.0,55685.0,16.801447747917177,0.00033200627057324564,0.16817125364124794,1.057,0.98355144
14153.0,47579.0,3.347314290948482,2.6084097131836346e-5,0.16410683250859284,1.14,1.8424453
14377.0,48847.0,6.729779383378198,0.0013130515130315812,0.05657444109307191,0.982,1.1679652
14487.0,42111.0,7.538745397366538,0.0011708284300199737,0.09924321526927277,0.839,0.77438647
14499.0,73403.0,7.886679174444764,0.0005457671644657817,0.12676505210415298,0.955,0.8672119
14552.0,6827.0,16.874462617730696,0.001143447132363649,0.13356554280188862,0.479,0.5731946
