# num_targets_sim_pass_one: 79935
# max_incl_sys: 0.0
# log_rate_clusters: 0.6500866216000145
# max_clusters_in_sys: 10
# log_rate_planets_per_cluster: 0.8733669313216441
# max_planets_in_clusters: 15
# power_law_P: 0.5152079702391317
# min_period: 3.0
# max_period: 300.0
# power_law_r1: -2.1613166947468043
# power_law_r2: -3.466215210799481
# break_radius (R_earth): 3.0
# min_radius (R_earth): 0.5
# max_radius (R_earth): 10.0
# f_high_incl: 0.3647618834338068
# sigma_incl: 47.25758060010407
# sigma_incl_near_mmr: 0.8549291404289376
# sigma_hk: 0.02079307958123259
# num_mutual_hill_radii: 8.0
# mr_model: Ning2018_table
# sigma_log_radius_in_cluster: 0.3377883191423039
# sigma_logperiod_per_pl_in_cluster: 0.19143286979912988
#
target_id,star_id,period,depth,duration,star_mass,star_radius
1791.0,34135.0,6.543050046741551,0.00016917175274417878,0.06727535588015317,1.224,1.2041004
1886.0,16018.0,3.021183492429892,0.0002399949231085172,0.10643888570722657,1.097,1.0662864
1993.0,57341.0,3.2963830098237965,0.0005495700236252938,0.0824012881632315,0.955,1.1286429
2047.0,34908.0,5.589725031785128,0.0002933504937991709,0.07508767952929159,0.944,0.9683175
2126.0,47223.0,14.670732044928037,0.00013538603953147798,0.21898305279089122,0.972,1.4605334
2202.0,71230.0,9.753279944106083,0.0001339446523106384,0.14021716570233556,0.865,1.0466889
2282.0,23979.0,7.299265602428232,7.434613240583411e-5,0.25402006183912523,1.147,1.8937349
2403.0,23774.0,3.406947006472422,0.00011565875148842373,0.11049547624525252,1.211,1.2456778
2594.0,38309.0,21.60365844944181,0.0004936130040871866,0.2109294538729299,0.9,1.1124005
2693.0,49661.0,3.0594502017750704,0.0004826884046256721,0.15467335340861513,1.162,1.6709104
3018.0,29664.0,3.9579112066939217,0.00029046073244475023,0.06031704369276913,1.147,1.4522088
3041.0,67201.0,168.61438299621815,0.00042942613500178233,0.3728765148388278,0.958,0.8756001
3229.0,34628.0,12.660335587656142,0.0009099149579806775,0.25817107071605727,1.067,1.4911307
3323.0,74541.0,9.948850130055614,0.00013642852837887604,0.10913386685101199,0.972,0.89851093
3401.0,442.0,36.014036772744994,0.0008257547198042059,0.18597974425093747,0.91,0.7545679
3540.0,32922.0,14.764471020663178,0.001518415636793643,0.12038668741574891,0.76,0.58329916
3556.0,61058.0,8.491685212469392,0.00012767460981363105,0.14414157944102926,0.923,0.9466524
3611.0,64576.0,8.472361969870553,0.0010558658734351263,0.06402682419733265,1.088,1.071339
3682.0,27041.0,10.664694869530484,0.0004193391180022558,0.0401386865098608,0.571,0.6421006
3695.0,37140.0,14.603298076688244,2.3056104453939155e-5,0.271515780839317,1.062,1.7474209
3913.0,58493.0,23.862625583958746,0.001557270289601966,0.3086564662545425,1.197,1.5555775
4082.0,19288.0,58.82346025705919,0.00014569163898287053,0.1204695141319872,1.401,1.4206465
4093.0,66457.0,3.2924801036177924,0.00029043157949025397,0.06214735834381552,0.754,0.58732367
4109.0,46658.0,36.813051919567926,0.0003378898849597543,0.2734863504039364,1.07,1.4556624
4134.0,68675.0,3.765087846340975,0.00025068131020291104,0.14720821594582456,1.1,1.6736475
4160.0,44168.0,4.001922724019706,0.00018187879094770548,0.09605168135592577,0.581,0.6805823
4249.0,64511.0,80.71952010770919,0.00028187172367571034,0.256441182170028,0.854,1.1545663
4275.0,35953.0,7.696017427007754,0.00044451792873627117,0.10450430896670727,1.014,1.0915164
4358.0,58277.0,3.833803735148275,0.0003743488565289181,0.11333714771654305,0.956,0.98243356
4457.0,58713.0,5.549745437820245,0.00017685400857744824,0.09689222680372983,0.596,0.60248554
4459.0,73697.0,10.497684827362674,0.002025934361743741,0.09444271616647891,0.621,0.71267694
4469.0,29286.0,106.44059110809852,0.00025513294489607304,0.5517114627687141,0.718,1.3622636
4502.0,20449.0,12.570184527138256,0.00047081468274916884,0.1541947295058836,1.381,0.9877891
4529.0,47744.0,21.536048240430485,6.918643390748123e-5,0.21920907256258684,1.137,1.542084
4568.0,45293.0,5.187407550358897,0.0018781291714433602,0.14168280900122918,0.851,1.0272439
4672.0,11301.0,3.322228681017235,0.00018498766753329086,0.05383502946777252,0.961,0.84896004
4695.0,43198.0,4.774651752452885,0.0002508906937919135,0.16762764912450323,1.044,1.302595
4723.0,7141.0,117.32276969067847,0.0005613263194345865,0.4091608869219377,1.175,1.221081
4784.0,3130.0,71.83823358977148,0.0008329268438195696,0.4041645633394151,0.89,1.3617007
4867.0,42554.0,11.642929241053547,0.000644237184510907,0.15427112449004485,0.953,0.93877065
5024.0,12532.0,8.679975341130007,0.0004916039710294069,0.16788059049402965,0.93,1.291003
5092.0,13101.0,35.62626799292163,0.0004025100699301931,0.20483447302134625,0.867,0.8099629
5143.0,12967.0,10.09047346091622,8.561134912320173e-5,0.16024144224455628,1.378,1.527339
5169.0,25966.0,6.33424366580272,8.138180497160706e-5,0.19961409419875528,1.136,1.4664853
5300.0,51212.0,3.1557754727140797,5.180368891788307e-5,0.10238349813352332,1.159,1.5181719
5393.0,695.0,7.940627982705792,6.255014934598949e-5,0.0751073334690106,0.943,0.8096602
5397.0,5006.0,7.016762342290558,0.00011519453384248345,0.13702105922070953,1.094,1.5578738
5413.0,36722.0,4.110070008958499,0.00020741147424409756,0.05417831829479539,1.046,1.1650928
5469.0,20063.0,3.9688581560573017,0.0003968213227949082,0.036612789429942345,1.071,1.5379543
5537.0,26153.0,20.892648858133484,0.0003874336200906221,0.270601291238182,1.037,1.4470022
5542.0,61068.0,3.5398500126701355,0.00039077491180060543,0.08861252408370071,0.863,0.89103395
5566.0,65631.0,9.875826379848123,0.0002135652558656726,0.20392460368149817,0.996,1.2601879
5755.0,11195.0,37.26844986541379,0.0003522982901667538,0.23388068167811074,0.967,0.8858025
5811.0,67435.0,16.396852947669483,0.003475093467102928,0.24581037545682238,1.126,1.308943
5919.0,15540.0,3.2628757398509975,0.00011404698394387298,0.0542525888023288,0.996,0.8005582
5925.0,48611.0,4.788434271783538,4.438354465812846e-5,0.1288326196223971,1.1,1.0331578
5945.0,69889.0,19.073404290997978,0.00045015793244160263,0.20350438004081312,0.906,1.1935831
6016.0,39220.0,11.76068652813336,0.0012651244852396645,0.12817076122872006,1.319,0.8806318
6046.0,41459.0,8.847437210267136,0.0001627546823284529,0.09158620538425451,0.873,0.9881318
6067.0,60773.0,73.72129012093495,0.0007039936171720125,0.26789426880183587,0.918,1.0572677
6094.0,73116.0,3.2258516141712144,0.00013068715592880583,0.09439537881943069,0.793,0.7521038
6141.0,48765.0,5.2234924340106375,0.00010830656196607058,0.14078230482761567,0.979,1.0797455
6150.0,74509.0,21.52582371131293,0.0012636778697253104,0.17798801105266207,0.816,0.8816812
6171.0,45331.0,17.79814439548115,0.00043809273119491875,0.18388802221773634,1.178,1.2887424
6214.0,28986.0,4.014662167874803,9.525877621086398e-5,0.049526530846258854,1.229,1.2052288
6314.0,59406.0,10.80766502874947,0.005559805061509738,0.14584689258810482,0.795,0.93369746
6318.0,61072.0,5.598608515538614,0.00011274446865550869,0.10585247827537782,0.866,0.81554276
6451.0,484.0,19.138819445101795,0.00011623517567947149,0.2142253144535163,1.107,1.5891505
6560.0,39704.0,6.070965718565023,0.0006674972674346938,0.14525605321399773,0.842,1.0084087
6561.0,52780.0,4.2598292589834585,0.0001822890678878692,0.15764603959210075,1.115,1.394884
6585.0,72370.0,3.859429608247468,0.0008263705150227404,0.0,0.915,1.2017546
6757.0,5938.0,26.020298676807705,0.00015478243095293378,0.19760340277941424,0.764,0.81279534
6807.0,78366.0,43.22610770232042,0.00017754305078888742,0.31420697671160064,1.021,1.3527567
6914.0,76293.0,27.734727996301924,0.0004372259699326499,0.15932989717492319,0.772,0.6844345
7394.0,11935.0,86.98686196388567,0.00039481526904305527,0.31819999235183305,0.825,0.87278736
7494.0,40599.0,15.279239884470263,8.185873036671828e-5,0.1564488187552429,0.92,1.419705
7528.0,68132.0,5.558062524984111,0.00013944830036299993,0.07090665586246042,1.059,0.96388906
7566.0,69117.0,5.797965867048688,4.244250333312855e-5,0.2171537279881037,1.2,1.7874174
7583.0,26496.0,11.415433703231159,0.0006252054556755605,0.17173680018536694,0.781,0.97464144
7663.0,55068.0,4.223985233188977,5.189855639353326e-5,0.09111426270753964,0.812,0.7252292
7686.0,53583.0,251.5178654761274,0.0009417589192190806,0.3648422684497196,0.906,1.1628835
7772.0,17777.0,4.179742145725155,0.00014244195492809603,0.091227071168065,0.743,0.71921736
7824.0,76086.0,28.264882763624897,0.0001351613666512261,0.13212934383095828,1.017,1.2428824
7868.0,62472.0,3.2620674802852574,0.00034362982257034677,0.11136306571927758,0.95,0.9680722
7908.0,70417.0,4.204458264505964,0.00026961280314319227,0.12023315913986318,0.907,1.026302
8046.0,69203.0,8.480178361291598,0.00013374382606039324,0.18765279302247312,0.877,1.176646
8161.0,12533.0,4.525211547812252,8.811300716697909e-5,0.15413655059855316,0.934,1.2346714
8210.0,4186.0,6.890957091036195,5.593873385591012e-5,0.1747360926453161,1.155,1.3462629
8444.0,8908.0,37.6125731138187,0.0004378988946382207,0.34503547440646126,1.023,1.3501847
8446.0,7093.0,221.91168351060134,7.483124148952604e-5,0.598213009557322,1.136,1.3566351
8575.0,76056.0,241.54421037472784,0.00042596518502749446,0.5688768037799268,1.031,1.254365
8611.0,67298.0,4.6573560706529245,0.0006804395474055709,0.05781335121534911,1.043,1.1549007
8628.0,3872.0,25.017841083892378,0.0008991521030836967,0.19575414676482955,0.974,1.1235912
8813.0,38798.0,65.66554888976891,0.00010838919992083284,0.27240424012489994,0.822,0.83400285
8885.0,69297.0,10.041200595125968,0.00783702869727714,0.13316724427681306,0.874,0.8847693
8908.0,39811.0,20.9362499259127,0.00018086348401649655,0.13071535097224124,1.01,1.371666
8913.0,36713.0,11.036223169229382,2.0989925391178747e-5,0.19686150254166138,1.159,1.3998697
8916.0,24801.0,7.195038743870177,0.00019494982002899957,0.1872172423892349,0.859,1.3381705
8976.0,78615.0,10.141520495203702,0.00030336908711990157,0.1506552658933809,0.891,0.88219225
9245.0,63190.0,8.87243070289365,0.0001193240334606869,0.17758420749549028,1.016,1.2450087
9469.0,5268.0,7.910492771225199,0.0015803312266317489,0.11693183222160823,0.913,1.115139
9476.0,45174.0,5.790270244322751,0.0001866181746965078,0.1462256299352989,0.829,1.1051584
9509.0,43188.0,3.7887567360903702,0.00010776389413530165,0.12031463209586699,1.063,1.2832912
9523.0,24524.0,107.33899406916068,0.00023577797852689317,0.244705954409758,1.214,0.8157118
9547.0,72930.0,11.099651033090714,0.00016757717670064272,0.12323567123977665,0.954,1.1188502
9605.0,69782.0,5.151398826961665,0.0017799063801881149,0.14280934138786483,1.001,1.1009952
9620.0,37849.0,70.44131132901165,0.0001475173924073608,0.38678595859471415,1.302,1.477705
9653.0,32056.0,6.698699407284663,0.00016254829464475596,0.13456640803207753,0.902,0.9938361
9676.0,22819.0,27.310390853063264,8.11323820344485e-5,0.28083066657840516,0.949,1.3008021
9822.0,7851.0,5.888336517993874,6.38013235914638e-5,0.13721492695518858,1.233,1.1090443
9864.0,20882.0,16.80332198030076,0.0007898292161462544,0.11083658182660605,0.971,0.8861339
9902.0,53640.0,167.6371826169722,0.000167279034839096,0.2707385153724397,1.183,1.3395277
10040.0,58169.0,3.343233685583742,0.00028421144912268667,0.14191237164114115,1.072,1.2732571
10077.0,56541.0,5.8693530037741475,0.003243639311769782,0.08658243235012938,1.055,0.89349663
10108.0,41791.0,14.114970900916978,0.0032099558981398646,0.14428338857588927,1.272,0.8977119
10121.0,46944.0,41.63778190965103,0.00025109605182578034,0.06738333104407249,0.894,1.3339795
10171.0,31218.0,12.247635767427965,0.002297394249364153,0.11791143627936652,0.948,1.1933379
10250.0,9769.0,10.043060631177507,0.0029704010630185384,0.17424974168410365,0.879,0.95673597
10336.0,22734.0,7.08830651668775,0.00045054462564329,0.15407399271182248,0.987,1.460375
10337.0,7072.0,32.473079899908655,0.000818874843257451,0.08152708180504938,1.01,0.8325132
10343.0,6652.0,192.58344708493783,0.002975691553984446,0.26751518362006477,1.273,0.99681103
10428.0,73931.0,3.7587673371571406,0.00011432515799434311,0.045094385853570125,0.966,1.4847394
10774.0,22998.0,37.100579066957984,0.001236793169499883,0.24406087176525143,0.93,1.0451959
10866.0,68341.0,4.256460372344247,0.0003582188624256283,0.05965365558452549,1.135,1.4691353
11310.0,5326.0,30.87427035559504,0.00037673179637924255,0.15338264649640065,1.192,1.0633031
11334.0,54146.0,9.897045744743137,0.0002583989966275285,0.12365723571688442,0.948,0.7457317
11363.0,59743.0,23.59515168952325,0.0002616964157808131,0.20351150032925966,1.438,1.4413116
11382.0,1698.0,29.486404094029755,0.00382821548659055,0.1511067090017864,1.163,1.0032874
11415.0,38941.0,13.523825663956176,0.00025762784308336513,0.22532750865122642,1.039,1.3430436
11574.0,21795.0,16.340716926733347,0.0012362623125447617,0.14192286903083492,1.063,1.1096066
11607.0,10291.0,13.413339762871646,0.0007017909792109148,0.15951555520655683,0.851,0.84111595
11665.0,27812.0,4.315061838454638,0.0002331214152762199,0.03618841770588421,1.741,1.2235945
11702.0,41645.0,28.328923026220327,0.00019546909696509669,0.26282328543889194,1.169,1.2189652
11745.0,10012.0,4.508023163660788,0.00021026790248166125,0.11804343400948512,1.213,1.0621215
11754.0,32435.0,3.6829020224121773,0.00014129387289490668,0.08377997624803393,2.09,1.931442
11863.0,75306.0,219.10904732658395,0.0002204583082955492,0.47022813562847404,1.115,1.3943757
11884.0,65964.0,7.196349017233873,0.0008928496060997939,0.1296090889562691,1.135,1.5134573
11888.0,54267.0,63.28907865448036,0.000271896511665209,0.27523514325877474,0.877,0.85523784
11912.0,21745.0,9.520056714999345,0.00017988123389079582,0.1245860064092393,0.817,0.72889704
11968.0,66731.0,27.646422132092635,0.00017134300912634325,0.23665038365005228,2.267,1.7679095
11986.0,23001.0,7.263626026049763,0.0006724543700872421,0.1371466409574091,1.122,0.95938575
12013.0,72275.0,8.491321326948286,0.0003262337066270933,0.06519848763113222,0.807,0.6890403
12023.0,33052.0,27.76293946032788,7.849746006322815e-5,0.31581944695156067,1.003,1.3926905
12030.0,10304.0,60.09185854489837,0.0006750386751069035,0.2631509791465889,0.928,0.9612625
12044.0,68552.0,50.55398016045871,0.00024988013974797216,0.37663302962489825,1.143,1.4116343
12080.0,8032.0,5.007489634156963,0.00027117285162105804,0.14526632581977525,1.225,1.2171302
12237.0,22357.0,5.083417879634904,0.00013648688903702787,0.11730710909641882,0.95,0.96923584
12334.0,19193.0,10.016472153953016,0.00022320909118507496,0.164917506551398,1.117,1.1384637
12571.0,20657.0,118.96524513925894,0.00030947719361320664,0.3846253787413005,0.936,1.2713274
12801.0,58791.0,23.835399503848752,0.003961904692841563,0.1952271661159531,0.961,1.0360527
12851.0,74455.0,3.572669956540545,7.62696484106472e-5,0.09015632143295772,1.378,1.5547875
12860.0,60679.0,7.1606607538679565,0.0011073047553579382,0.08242068967541535,0.931,1.3583947
12888.0,22652.0,92.84520940260796,0.0009116153566081403,0.34353604821083283,0.987,1.0084821
12954.0,65389.0,8.919614647145474,0.00010562944214295532,0.17870087240357424,0.812,1.0670563
13255.0,12065.0,3.95112101484951,9.216008149816499e-5,0.15248247653857386,1.181,1.3387845
13280.0,10931.0,8.076868172572917,0.00023949692025887142,0.08989849825536231,0.974,0.90118307
13698.0,53372.0,44.182233165988166,0.0003928970660696415,0.17537457207860158,0.938,0.6974563
13741.0,9007.0,34.56944848113257,0.002217111465256098,0.20391014542575558,1.371,1.2253361
13801.0,47088.0,11.650976933201932,4.4804852100053115e-5,0.10920755438333982,1.051,1.4206331
13889.0,66323.0,15.565944644746587,0.007130580513885555,0.0,0.825,0.9404167
14022.0,46723.0,3.120198765505591,0.0011020225326919392,0.08466796813834362,0.684,0.69492275
14080.0,51076.0,8.581897185766296,0.00010113517012673854,0.1496105381093,0.953,0.98149234
14175.0,54970.0,88.86574113613628,0.000799258868536894,0.3107123129891376,0.884,1.0182524
14191.0,20118.0,8.996176779842784,0.00010807464568694961,0.2332122772925362,1.251,1.7735683
14278.0,74092.0,5.429699198965248,0.00016609657476005288,0.07418166975629124,0.785,0.8469991
14323.0,76678.0,4.313157500722066,0.0022503558481490886,0.1018618817790811,0.709,0.73770314
14390.0,62817.0,180.71643140071933,0.001144972372221606,0.3223372532302621,0.929,0.8118979
14403.0,37379.0,42.02728728264047,0.0007152503520376586,0.19726229916893115,0.82,0.70128864
14443.0,5549.0,3.4418509373716604,0.0004373279378255158,0.05842679500766378,0.841,0.8115919
14531.0,27512.0,5.242210840900481,0.00013041867503200012,0.1322737387509389,0.748,0.9618067
14565.0,76324.0,6.5903071802086455,0.002249271127921217,0.10300952238448743,0.858,0.8276153
14641.0,41193.0,14.176262065696557,0.00036495195734605635,0.277171989885816,0.9,1.4929582
14682.0,74658.0,14.936181042845252,0.00020406434984703746,0.10868829379685069,0.807,0.7888812
14775.0,21454.0,3.438359732933244,0.00045099010180735114,0.12879987601029283,0.872,1.3337327
14803.0,16456.0,9.876044828168043,0.0006911695423252615,0.0896020909345613,1.041,0.93132174
14824.0,19989.0,132.10645107613098,0.0031306030804087925,0.09766357698216811,0.792,0.64844257
14877.0,37235.0,4.556935392803013,8.955152115934814e-5,0.0956976259976948,0.821,0.78237516
14939.0,51364.0,4.615870521457403,0.00025798983780581027,0.07246096149663654,0.669,0.5797549
14948.0,67715.0,20.33267144625755,0.0001492711983640951,0.12803324724165205,1.053,1.064532
15138.0,22763.0,9.148679845288436,7.996103994770587e-5,0.2043226489282962,1.014,1.3051804
15153.0,37249.0,10.293725738561571,0.0002512706258664539,0.16498453871525612,0.955,1.0773729
15191.0,69826.0,4.484784960648693,0.00014149102053016716,0.06634068425450725,1.077,0.91323024
15273.0,66988.0,6.548072974389094,0.00012923889516471414,0.11896552505260731,1.169,1.1359015
15445.0,60918.0,12.095112759744092,0.0001431781536873906,0.20932318891610494,1.016,1.5181029
15474.0,2682.0,10.64927373982865,0.0004367519722987746,0.11976935186871444,0.86,0.6993492
15667.0,31708.0,4.918312906725596,0.00018815942245250427,0.06610555322714161,1.024,0.9378027
15671.0,20510.0,69.50233861849671,0.0007170440224438352,0.2653589622424098,1.01,1.039436
15722.0,32246.0,4.970942602147547,0.0008016442383763847,0.12936893636875813,1.099,1.1290121
15743.0,69972.0,13.193393938939632,0.0006216700637474086,0.12085075043239796,1.058,1.0199323
15744.0,56444.0,6.461098146338773,8.005344777467803e-5,0.2169989141165422,0.877,1.5129726
15778.0,61235.0,8.291221325088154,8.8048027059287e-5,0.0921186824500398,0.963,1.0166235
15856.0,30882.0,5.092737609126017,0.00020898857246665807,0.049706607883974,0.972,0.89973235
16177.0,70812.0,30.52566776363941,0.00040796147516564883,0.139719089319478,1.117,1.157483
16211.0,57157.0,3.174842550585179,0.003451773839012312,0.0642102097011523,0.735,0.65095955
16312.0,42309.0,12.022196847410903,0.00041435579330710305,0.19393059443994354,1.083,1.1631439
16695.0,31305.0,9.342209066760027,0.0012848851134299466,0.11601149856715343,0.514,0.737215
16707.0,64372.0,8.321490715111043,0.0002341637104101947,0.08087089112552454,0.567,0.6844566
16736.0,60942.0,16.4629784534773,0.0013809924883433373,0.11007672421784717,0.641,0.6787317
16744.0,74176.0,19.354062007053493,0.0006562799547455585,0.20031463400070967,0.907,1.001473
16780.0,16984.0,24.772168791758514,0.00036398340213596744,0.16865191814253727,0.946,0.7815473
16994.0,69978.0,30.048912699226314,0.0002515689563553638,0.11719868228147058,0.746,0.6823166
17102.0,60947.0,4.287527528755034,0.0003622838769413602,0.07917587075631836,0.558,0.6247892
17104.0,34608.0,10.331405951622777,0.0006325370480154437,0.111250553991667,0.654,0.6837265
17124.0,66490.0,39.113150278470286,0.0008561896987597283,0.0,1.437,1.1755626
17136.0,37487.0,4.384366566912514,0.0002688185802807041,0.06545010112197162,1.061,1.2743036
17137.0,59572.0,4.939436449309597,0.00022064318673021356,0.15144301321350961,1.061,1.1938466
17209.0,45656.0,93.66215957435959,0.00349931003993362,0.2129752946434001,0.605,0.61823833
17266.0,21937.0,4.0494087770712195,6.973584855395802e-5,0.15384879561228304,0.783,1.266057
17325.0,2491.0,8.177032881495027,0.000802417599797555,0.08677981872418555,0.758,0.8518901
17389.0,70301.0,43.4514133251449,0.000409708472483412,0.18026022558663496,0.959,0.6950651
17419.0,7743.0,15.951477664948651,0.00017853586094376345,0.1887585488345728,1.057,1.0476741
17463.0,40247.0,6.90634949558649,8.765578083949513e-5,0.04904914276784468,0.862,1.5144088
17535.0,33325.0,6.990932214801723,0.011634832752233216,0.06363892341282648,0.833,0.7396367
17581.0,11096.0,6.710225010374956,0.00016109729698833908,0.10281761890234062,0.961,0.7998654
17718.0,23815.0,19.026012662862072,0.00017928301107556714,0.31000860331803826,1.423,1.769058
17825.0,8145.0,5.431624722384044,0.00040986982670119794,0.06048936615307237,1.033,0.92767274
17923.0,78279.0,24.28266122931116,0.0002996095280508006,0.2279228506546711,1.09,1.1016804
18034.0,49145.0,96.06283844263143,0.00041059735153529215,0.3769740121154081,0.723,1.0064174
18070.0,58522.0,19.42497303002483,0.0005172784118889286,0.12205756725105654,0.969,1.0275615
18078.0,24827.0,5.379157599943451,0.00018870938143935543,0.11583925037078668,0.815,0.802319
18088.0,35372.0,3.9355605605151296,0.0001560627543312007,0.11848171503968756,1.086,1.4512472
18104.0,59989.0,8.856065265871225,0.001712722714621134,0.12910126190082127,0.793,0.8190292
18112.0,74502.0,9.38616679105484,0.0013098715930704653,0.06331308707741683,0.957,0.83383346
18241.0,7311.0,136.6081242645396,0.0010991212669370712,0.3568698359824057,1.021,1.0077195
18316.0,6815.0,29.402338845221863,8.037876696983418e-5,0.32219994076933417,0.889,1.3533026
18349.0,76743.0,10.173218986801874,0.00013292544484458507,0.18240484205483018,0.964,1.2247559
18354.0,10609.0,28.706247340347158,0.00021820693828944503,0.1952483864190848,1.05,1.2706953
18359.0,25057.0,21.809032905240617,0.0015577006117402951,0.24143694369747407,0.937,1.1520127
18372.0,44902.0,32.38867486621703,0.0027097778408754257,0.09032765262487275,0.771,0.59927607
18401.0,25720.0,3.316328648663233,6.666382326923006e-5,0.11594461095659762,1.032,1.0885805
18498.0,39084.0,5.5835900992340335,0.0010015793506479875,0.0,0.752,0.65983033
18526.0,65247.0,4.906286769499904,0.00016847318085821248,0.13265396360682535,1.011,1.079559
18563.0,32425.0,10.00664783193932,0.0001863489055934842,0.17540197030757476,0.913,1.03554
18645.0,49672.0,44.69931612849884,0.00021878384575606678,0.27301892454859794,1.315,1.1151842
18763.0,42368.0,17.49161501808368,4.787350586254386e-5,0.18523127008497808,0.934,0.9365133
18776.0,44008.0,4.975599314705413,0.0025721876232674143,0.09170347192255333,0.679,0.715922
18885.0,18755.0,4.155957326213787,0.0009547592301875096,0.07684099335609158,0.733,0.63374984
18897.0,64722.0,3.250458374081431,5.0226108035893636e-5,0.09230917583505226,1.05,1.4709945
19090.0,13710.0,5.849517277945833,0.0003289320452813614,0.1206080201179854,0.992,1.0997876
19120.0,59855.0,27.75302734358788,0.00022503297595505298,0.19603862722808657,0.86,1.101685
19194.0,75652.0,15.752626996321329,0.0005149274831771519,0.17313991118978786,0.839,0.96564084
19213.0,15657.0,56.03049797634345,0.0006766985835660309,0.22518424797396014,0.747,0.75109416
19229.0,76654.0,4.338642889728351,0.0014849128531023057,0.08075154390525702,0.974,1.0186694
19308.0,12113.0,77.915828306626,0.0006407558606380385,0.2169961282528144,0.839,0.8889365
19494.0,38400.0,10.41775616827511,0.00019293547233491335,0.23489482274262424,1.144,1.682762
19525.0,50897.0,53.756056989333665,0.00034693924757990926,0.2613254051900028,0.944,0.904201
19562.0,48240.0,6.693084702069058,8.745252066060471e-5,0.1002312780692497,1.118,1.0392681
19611.0,75786.0,5.017103608770906,3.27598353935996e-5,0.1626055894644449,1.27,1.3903205
19630.0,14103.0,5.748600006054291,0.0007803263445024525,0.12792800080244393,1.01,1.0332488
19659.0,14532.0,6.90028651648782,0.001077909522645296,0.13407296261129206,1.028,1.0010644
19695.0,3858.0,3.311594825942384,0.0005964210959768293,0.08434495980916659,0.892,0.8677422
19783.0,3051.0,4.2251924908865925,0.00037472846837077647,0.09253065468373463,0.931,0.9112025
